time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
57664,0.25688579653670296,0.2320242454521952,0.741785285338028,0.7278665366257101,-0.4888151057757626,0.07986033315051526,4.084605150974224,-0.45375278652855633,0.07986042587339919,3.8978683475074236,-1.1755705045849452,0.06,3.8042260651806146,3.789633070339275,3.5410175594941977
57728,0.2564908670416036,0.2316356403664655,0.7413903558429287,0.7274779315399804,-0.4964801453267661,0.07986033181473583,4.083158604480197,-0.46107081598118427,0.07986042827939373,3.89648729068162,-1.1823377764446832,0.06,3.8016289087565953,3.783724938936209,3.535172672184828
57792,0.25609562764058524,0.23124624898993035,0.7409951164419103,0.7270885401634453,-0.5041295710023168,0.0798603270354965,4.081700020584253,-0.4683718982730893,0.0798604317106669,3.8950951202172517,-1.189084303079426,0.06,3.7990150765282675,3.777810967982141,3.5293171814755926
57856,0.25569996030397646,0.23085557107314797,0.7405994491053015,0.7266978622466629,-0.5117634412755149,0.07986031958589938,4.080229424674006,-0.47565644930636247,0.07986043601271627,3.8936918007722157,-1.195809966115037,0.06,3.796384579961179,3.771888431482576,3.523444539174291
57920,0.2553037125315619,0.23046292571253785,0.740203201332887,0.7263052168860528,-0.5193818674037921,0.07986031044656938,4.078746875985021,-0.4829250688782383,0.07986044079188301,3.8922773024850796,-1.2025146475434525,0.06,3.793737430593973,3.765953720925869,3.517545852735628
57984,0.25490667243454646,0.23006771333669934,0.7398061612358715,0.7259100045102143,-0.5269850285288672,0.07986030082643358,4.077252437849474,-0.49017827973813405,0.07986044569049769,3.8908516244300175,-1.2091982297247488,0.06,3.791073640038343,3.760002688773579,3.511613097795108
58048,0.25450385702375666,0.2296643108539887,0.7394033458250817,0.7255066020275036,-0.5345782846344976,0.0798602927952283,4.075746175192673,-0.497421681549635,0.07986045093043823,3.8894147853326477,-1.2158605953892103,0.06,3.7883932199789774,3.75395898993193,3.5055635282342505
58112,0.25409899262034263,0.22925659045689945,0.7389984814216677,0.7250988816304144,-0.5421575646498173,0.07986028559852341,4.07422817606393,-0.5046512966537097,0.07986045523856382,3.8879668546335937,-1.2225016276393823,0.06,3.78569618217351,3.7478788838965316,3.4994548622620996
58176,0.2536936972623185,0.2288459951901058,0.7385931860636435,0.7246882863636207,-0.5497210771464892,0.07986028074615878,4.072698527040126,-0.5118655937221935,0.07986045886029886,3.886507865688164,-1.229121209952128,0.06,3.7829825384524676,3.741786203754246,3.493309183032119
58240,0.2532882084843848,0.22843251536997328,0.7381876972857099,0.7242748065434882,-0.5572685276652914,0.07986027910007094,4.071157312893256,-0.5190645093060563,0.07986046190428354,3.8850378539934036,-1.2357192261806684,0.06,3.7802523007192197,3.7356838944797435,3.487126963335628
58304,0.25288267262362585,0.22801612332076576,0.7377821614249509,0.7238584144942807,-0.5647997216141768,0.07986028047861933,4.0696046181149415,-0.5262480011928294,0.07986046408307358,3.883556869263953,-1.24229556055662,0.06,3.7775054809499244,3.7295737160972378,3.480908223068637
58368,0.25247716579035795,0.22759678278426493,0.737376654591683,0.7234390739577798,-0.5723145415630198,0.07986028427740344,4.068040526289936,-0.5334160386764967,0.07986046509630862,3.88206497286112,-1.2488500976920311,0.06,3.7747420911934775,3.7234565293401367,3.474652699279207
58432,0.25207170145097935,0.22717445430420496,0.7369711902523044,0.7230167454777199,-0.5798129387258945,0.07986028964235983,4.066465118774297,-0.5405685970480657,0.07986046474988573,3.880562236477536,-1.2553827225813998,0.06,3.771962143571458,3.7173324038977547,3.4683599324300105
58496,0.2516658806742099,0.2267490230040306,0.736565369475535,0.7225913141775455,-0.5872953000847556,0.07986029568564364,4.064878440367641,-0.5477057350925428,0.07986046298278689,3.879048770121743,-1.2618933206036989,0.06,3.769165650278077,3.711196065937701,3.4620274892359078
58560,0.2512588207945926,0.22632029952707494,0.7361583095959177,0.7221625907005899,-0.5947625144104999,0.07986030135168642,4.063280468601489,-0.5548275926780375,0.07986045991802515,3.8775247095354586,-1.2683817775243789,0.06,3.766352623580121,3.705036008750095,3.4556507960749188
58624,0.2508504887976589,0.22588829431739305,0.735749977598984,0.721730585490908,-0.602214572632324,0.07986030563846733,4.061671242851374,-0.5619340966540237,0.07986045592954866,3.875990109574622,-1.2748479794973786,0.06,3.7635230758169023,3.6988518457642194,3.449229900961561
58688,0.2504409171515646,0.22545304560784168,0.7353404059528896,0.7212953367813566,-0.6096513992644208,0.07986030801465197,4.060050811128696,-0.5690251469724157,0.07986045158930544,3.874445025592022,-1.2812918130671225,0.06,3.7606770194002013,3.692644078414162,3.4427653629769326
58752,0.25003016123896316,0.22501461156338037,0.7349296500402882,0.7208569027368953,-0.6170728970244909,0.0798603082621157,4.058419226007047,-0.5761006251894091,0.07986044760133197,3.872889516955766,-1.2877131651705065,0.06,3.757814466814214,3.6864135443954904,3.4362580476396625
58816,0.249618297114776,0.22457306830706408,0.7345177859161011,0.720415359480579,-0.6244789490546797,0.0798603064280988,4.056776544193864,-0.5831603964197389,0.07986044472538714,3.8713236466480603,-1.2941119231388882,0.06,3.7549354306154967,3.6801613847023606,3.429709096625241
58880,0.24920541823774855,0.2241285071532863,0.7341049070390736,0.7199707983268012,-0.6318694222265717,0.07986030276914163,4.055122825997718,-0.5902043120866263,0.07986044368278591,3.869747480827422,-1.3004879747000566,0.06,3.7520399234329105,3.673888995855073,3.4231198850104505
58944,0.2487916313178451,0.2236810311770015,0.7336911201191701,0.7195233223505164,-0.6392441713416319,0.07986029767085658,4.053458134606544,-0.5972322133231113,0.07986044504809921,3.8681610882635744,-1.3068412079802103,0.06,3.7491279579675663,3.6675979694155676,3.4164919680071315
59008,0.24837705152374823,0.22323075130169828,0.7332765403250733,0.7190730424752132,-0.6466030439597821,0.0798602915603018,4.051782535171615,-0.604243934835953,0.07986044914752027,3.866564539625257,-1.3131715115059124,0.06,3.7461995469927696,3.661290022301099,3.4098270200805993
59072,0.24796179733048684,0.22277778211157045,0.7328612861318119,0.7186200732850854,-0.6539458855652595,0.07986028483267224,4.0500960937305175,-0.6112393090257423,0.07986045598483213,3.8649579066370787,-1.3194787742060514,0.06,3.743254703353964,3.654966921910012,3.403126769720848
59136,0.24754598529478622,0.22232223759898034,0.7324454740961113,0.7181645287724953,-0.6612725447777461,0.07986027780892291,4.048398876021451,-0.6182181701539817,0.079860465209596,3.863341261139702,-1.3257628854137897,0.06,3.7402934399686734,3.6486304101822786,3.3963929332242198
59200,0.24712972503757158,0.22186422705297376,0.7320292138388966,0.7177065182264887,-0.668582878329111,0.07986027073167211,4.046690946251242,-0.6251803583550577,0.07986047613424428,3.861714674097596,-1.3320237348685022,0.06,3.7373157698264485,3.642282130602079,3.389627150756101
59264,0.24671311469234736,0.22140385128002454,0.7316126034936724,0.7172461424535395,-0.6758767555498842,0.07986026379635586,4.0449723658839165,-0.6321257233068883,0.07986048779856753,3.860078214603726,-1.3382612127177158,0.06,3.7343217059888074,3.6359235618544035,3.382830927731175
59328,0.24629623704650772,0.22094119932574047,0.7311957258478328,0.7167834904992554,-0.6831540621436166,0.0798602572055157,4.0432431925167505,-0.6390541273973209,0.07986049907254947,3.8584319489320755,-1.3444752095190318,0.06,3.7313112615891786,3.629555961395698,3.376005584188025
59392,0.24587908750310372,0.22047633027412633,0.7307785763044288,0.7163186214476412,-0.6904147762908491,0.07986025125480083,4.0415034721307626,-0.6459654653015529,0.07986050877776323,3.856775946427335,-1.3506656162420483,0.06,3.7282844498328442,3.6231794194741123,3.3691518471843387
59456,0.2454607337452347,0.22000909726976797,0.7303602225465597,0.7158513884432829,-0.697659853704256,0.07986024644088224,4.039753141843529,-0.652859856213498,0.0798605157904575,3.855110350961362,-1.3568323242702758,0.06,3.725241283996881,3.6167819149898537,3.3622655502351866
59520,0.2450410893430457,0.21953953691144262,0.7299405781443707,0.7153818280849575,-0.7048893422359575,0.07986024291779639,4.03799219207462,-0.6597372141683037,0.0798605192650563,3.8534351945619663,-1.3629752254030387,0.06,3.7221817774301047,3.610362459066678,3.355346934750647
59584,0.24462055635112834,0.21906776719363913,0.7295200451524534,0.714910058367154,-0.7121027755229811,0.07986024132146737,4.036220668632914,-0.666597362429639,0.07986051864967993,3.851750461338816,-1.3690942118573766,0.06,3.719105943553006,3.603926372373202,3.34839848079831
59648,0.24419940678842866,0.2185938619213747,0.7290988955897537,0.7144361530948896,-0.7192998286784517,0.07986024242471736,4.034438611577544,-0.6734401727000645,0.0798605137181982,3.8500561504987574,-1.3751891762699342,0.06,3.7160137958576978,3.597477239658795,3.3414217909882553
59712,0.24377784526885393,0.21811786601938382,0.728677334070179,0.7139601571928987,-0.7264802507195953,0.07986024687811008,4.0326460581709975,-0.6802655480848148,0.0798605045800016,3.848352267553103,-1.381260011698845,0.06,3.7129053479078533,3.591017730909134,3.3344179384144326
59776,0.24335604083933127,0.21763980392372578,0.7282555296406563,0.7134820950972407,-0.7336438305572337,0.07986025511185947,4.030843045115005,-0.6870734139645459,0.07986049166853391,3.8466388206837294,-1.3873066116256094,0.06,3.7097806133386455,3.5845500203009557,3.3273876511449005
59840,0.24293413529513397,0.21715968341799258,0.727833624096459,0.7130019745915075,-0.7407903882539905,0.07986026725268494,4.029029609210031,-0.6938637140849636,0.07986047568961696,3.8449158203418685,-1.3933288699569608,0.06,3.7066396058566893,3.578075899734156,3.320331380962742
59904,0.2425134421761289,0.2166788298634033,0.727412930977454,0.7125211210369182,-0.7479184351322534,0.0798602825262961,4.027205784998687,-0.7006350505730032,0.07986045731591732,3.843183282177452,-1.3993266810267304,0.06,3.7034823392399794,3.57161510186012,3.3132689787328635
59968,0.2420949460711106,0.21619846551549365,0.7269944348724356,0.7120407566890086,-0.7550268245786508,0.07986030130425058,4.025371566234369,-0.7073861333174707,0.07986043787126638,3.8414412410127294,-1.4052999395976973,0.06,3.7003088273378326,3.5651829896776164,3.3062181841214473
60032,0.2416761392436787,0.21571585101974727,0.7265756280450038,0.7115581421932622,-0.7621183145966303,0.07986032256491261,4.023526946439045,-0.7141197079724985,0.07986041856923605,3.839689698412067,-1.4112485408634408,0.06,3.6971190840708243,3.5587413680953524,3.2991384858560378
60096,0.241256663396048,0.21523043380872314,0.7261561521973731,0.7110727249822381,-0.7691932909331481,0.07986034430070109,4.021671963010661,-0.720836294195008,0.07986040002751892,3.8379286614552997,-1.417172380450172,0.06,3.6939131234307294,3.552284376972408,3.2920220810991596
60160,0.24083646809099035,0.21474205328909418,0.7257359568923154,0.7105843444626091,-0.7762517989613926,0.0798603650326873,4.019806656165659,-0.7275360166551891,0.07986038309402331,3.8361581534375007,-1.42307135441857,0.06,3.6906909594804596,3.545810984360115,3.2848668363411533
60224,0.2404155278855331,0.21425060978661042,0.7253150166868582,0.7100929009601253,-0.7832938588030426,0.07986038333653557,4.017931067652008,-0.734218941365257,0.07986036859055408,3.8343782074768686,-1.4289453592656063,0.06,3.6874526063540025,3.5393206230356897,3.277671442046463
60288,0.23999384217643527,0.2137560558145956,0.7248933309777603,0.7095983469881105,-0.7903194655011679,0.07986039785458011,4.016045240968738,-0.7408850842405921,0.07986035720424813,3.8325888648206674,-1.434794291926356,0.06,3.684198078256359,3.53281316674193,3.270435303123534
60352,0.23957143541270642,0.2132583934284658,0.7244709242140315,0.7091006846019807,-0.797328588533104,0.07986040745106854,4.014149221109606,-0.7475344136220405,0.07986034949290308,3.8307901740327766,-1.440618049775813,0.06,3.6809273894634815,3.526288926229995,3.2631585063875885
60416,0.23914839602606786,0.21275793095760137,0.7240478848273929,0.7086002221311163,-0.8043211117644266,0.07986041132541523,4.012243023819954,-0.754166592617322,0.07986034585485825,3.828982214564078,-1.4464165306306835,0.06,3.6776405543222115,3.5197497777198516,3.255845127035187
60480,0.2387248472897947,0.2122551412853207,0.7236243360911198,0.7080974324588356,-0.8112968680528574,0.07986040911097338,4.010326640555008,-0.7607811190298872,0.07986034661277673,3.827165074988855,-1.4521896327511832,0.06,3.6743375872502164,3.5131984443357354,3.2485013842909956
60544,0.23830085811495183,0.21175007539460494,0.7232003469162769,0.7075923665681199,-0.8182557735979655,0.07986040087951816,4.008400103200753,-0.7673779125643162,0.07986035208897051,3.825338793097721,-1.4579372548428227,0.06,3.671018502735925,3.5066359149234105,3.2411280877199418
60608,0.23787651429127987,0.2112427979664641,0.7227760030926049,0.707085089139979,-0.8251977297182029,0.07986038704756035,4.006463448984497,-0.773956881225165,0.07986036240077396,3.8235034111464135,-1.4636592960581813,0.06,3.667683315338466,3.5000634235571586,3.2337262603090013
60672,0.23745191433193935,0.21073338716717888,0.7223514031332644,0.7065756783406938,-0.8321226268781592,0.07986036835255612,4.004516719246337,-0.7805179215237662,0.07986037748425788,3.8216589756714856,-1.4693556559986822,0.06,3.664332039687603,3.493482397067189,3.2262971254195847
60736,0.23702716595145934,0.21022193251794868,0.7219266547527844,0.7060642236914636,-0.8390303481381267,0.07986034575938833,4.002559958451671,-0.7870609205566045,0.07986039706823747,3.8198055368995605,-1.4750262347163468,0.06,3.6609646904836706,3.4868944056881133,3.218842071353007
60800,0.23660238217390073,0.20970853233572867,0.7215018709752258,0.7055508235092436,-0.8459207729700751,0.0798603203614517,4.000593213082786,-0.793585758494732,0.07986042063845657,3.817943148040763,-1.4806709327155556,0.06,3.6575812824975102,3.4803011080130806,3.2113626096313603
60864,0.23617767727518035,0.20919329088802668,0.7210771660765054,0.7050355820615416,-0.8527937812144223,0.07986029329923021,3.9986165304175905,-0.8000923113340253,0.07986044741239563,3.816071864452184,-1.4862896509547883,0.06,3.654181830570404,3.473704193159821,3.2038603292882843
60928,0.23575316275952574,0.2086763153927626,0.7206526515608508,0.7045186065662775,-0.8596492569728633,0.07986026570369854,3.9966299572374004,-0.8065804537751403,0.07986047633579972,3.814191742690346,-1.4918822908483638,0.06,3.650766349614012,3.4671053229759785,3.196336849308347
60992,0.23532894356163614,0.2081577129934848,0.7202284323629612,0.7040000041669997,-0.8664870922491525,0.07986023866557969,3.994633538521149,-0.813050062106835,0.0798605061070178,3.8123028394891496,-1.4974487542681718,0.06,3.6473348546103033,3.460506077004164,3.18879377132265
61056,0.23490511464998287,0.20763758783695835,0.7198046034513079,0.7034798790104733,-0.8733071901702059,0.07986021322651286,3.992627316188781,-0.8195010169719569,0.07986053523117133,3.8104052107085282,-1.5029889435453911,0.06,3.6438873606114957,3.453907902717182,3.1812326345869364
61120,0.23448173800160266,0.20711603375486526,0.7193812268029277,0.7029583249283802,-0.880109489388393,0.0798601903916179,3.9906113255135396,-0.8259332112590516,0.07986056210012399,3.808498912735294,-1.508502761472207,0.06,3.640423882739983,3.4473118094071964,3.1736547669398227
61184,0.23405837615391822,0.20659303181898941,0.7189578649552433,0.7024353229925043,-0.886894464152809,0.07986017120987776,3.9885855329128215,-0.8323466687560134,0.07986058507418728,3.8065840548496532,-1.5139901113035126,0.06,3.6369444361882746,3.4407122814714515,3.1660588381221637
61248,0.23363484157383885,0.20606862266484188,0.7185343303751639,0.7019109138383568,-0.893662310451524,0.07986015636816308,3.9865499129885325,-0.8387413416244569,0.0798606026791575,3.8046606962028826,-1.5194508967586087,0.06,3.633449036218925,3.4341070763350907,3.1584448872451207
61312,0.2332113891094143,0.20554292931244283,0.7181108779107394,0.7013852204859577,-0.9004127491096314,0.07986014672949383,3.9845044948844595,-0.8451170840468025,0.0798606136448264,3.8027288380295294,-1.5248850220228949,0.06,3.6299376981644684,3.4274996871487864,3.1508150891790714
61376,0.2327881975401077,0.2050160474001282,0.7176876863414328,0.7008583385736431,-0.9071455843867037,0.07986014315610881,3.9824492999123513,-0.8514737812317149,0.07986061701057212,3.8007884886919685,-1.5302923917495481,0.06,3.626410437427351,3.420892587751667,3.143171086351872
61440,0.2323654022366055,0.20448805226508743,0.7172648910379306,0.7003303434386023,-0.9138606680064582,0.07986014631813586,3.9803843436216355,-0.8578113407842152,0.07986061221028477,3.798839657889123,-1.5356729110611944,0.06,3.6228672694798654,3.4142876586202875,3.135514158905107
61504,0.2319431160203973,0.20395900326430777,0.7168426048217224,0.6998012944378227,-0.9205578765494301,0.07986015662555246,3.9783096378981915,-0.8641296875317057,0.0798605991331825,3.7968823536105627,-1.5410264855515776,0.06,3.6193082098640788,3.407686458415736,3.1278453308548406
61568,0.23152143544799986,0.20342894533630068,0.7164209242493249,0.6992712365098156,-0.9272371048223772,0.07986017416579086,3.9762251918295437,-0.8704287617916912,0.07986057814712991,3.794916581548772,-1.5463530212872145,0.06,3.615733274191767,3.40109030644075,3.1201654053237586
61632,0.231100441874159,0.20289790984945694,0.7159999306754841,0.6987402010229719,-0.933898264960881,0.0798601986445675,3.9741310121030855,-0.876708518622728,0.07986055007988047,3.792942345477233,-1.5516524248090382,0.06,3.612142478144349,3.3945002980506302,3.1124749778036094
61696,0.23068020105636233,0.20236591553356603,0.7155796898576874,0.698208206707081,-0.9405412871450607,0.07986022934720181,3.972027103265054,-0.8829689270931915,0.079860516164501,3.7909596479949923,-1.5569246031340462,0.06,3.608535837472812,3.3879173020384443,3.1047744468104814
61760,0.23026094585638646,0.20183317636369386,0.7151604346577115,0.6976754675372088,-0.9471659073010905,0.07986026503685845,3.969913467787333,-0.8892097550875766,0.07986047792704984,3.7889684915637343,-1.5621694637569254,0.06,3.604913367997646,3.3813447641140657,3.0970670691871396
61824,0.22984408543309975,0.2013015442823956,0.7147435742344248,0.6971438354559105,-0.9537704609083375,0.07986030398137509,3.9677900574787457,-0.895429083323678,0.07986043698303621,3.7869689202698824,-1.5673869146516792,0.06,3.601275085608774,3.3748049286197364,3.0893795171126945
61888,0.22942815495918845,0.20076953945015225,0.7143276437605135,0.6966118306236672,-0.9603566191237259,0.07986034531582073,3.9656568116832718,-0.9016284353543172,0.07986039564116718,3.784960933392858,-1.5725768642732374,0.06,3.5976210062654848,3.368275785615236,3.0816896305248744
61952,0.2290125568084903,0.20023633046621753,0.7139120456098154,0.6960786216397324,-0.9669250893584069,0.07986038629478316,3.963513731725411,-0.9078086581654506,0.07986035559816192,3.7829444996757413,-1.5777392215590673,0.06,3.593951145996356,3.361747786271673,3.073985522848945
62016,0.22859726226110966,0.19970177702259734,0.7134967510624347,0.6955440681961123,-0.9734759223590634,0.07986042473519421,3.961360823460872,-0.9139698895947062,0.07986031857367314,3.7809196084776096,-1.582873895930771,0.06,3.59026552089919,3.355220220820364,3.066265368435241
62080,0.22818226369238792,0.19916578700547666,0.713081752493713,0.6950080781789916,-0.9800091474782753,0.07986045870313013,3.9591980945448535,-0.9201122216884066,0.07986028623201011,3.7788862583252274,-1.5879807972956703,0.06,3.586564147140944,3.348692763668541,3.058527996799428
62144,0.22776757292375704,0.19862830124818015,0.7126670617250821,0.6944705924216951,-0.986524775379469,0.07986048645057575,3.9570255559036713,-0.9262357158521424,0.07986026000702975,3.776844454504942,-1.5930598360483916,0.06,3.582847040957652,3.3421654146674133,3.0507726979116447
62208,0.2273532208509157,0.1980892892787866,0.7122527096522407,0.6939315804523015,-0.9930227986626717,0.07986050652847805,3.9548432221997754,-0.9323404070955836,0.07986024103928911,3.7747942084462194,-1.5981109230724382,0.06,3.579114218654361,3.335638483833413,3.042999168112122
62272,0.22693925699460582,0.19754874852458443,0.7118387457959309,0.6933910396980993,-0.9995031922684111,0.07986051789143264,3.9526511117793675,-0.9384263048339985,0.07986023015455221,3.7727355376307092,-1.6031339697417528,0.06,3.5753656966050555,3.329112583744034,3.0352074990438203
62336,0.2265257485237574,0.19700670415985894,0.7114252373250824,0.6928489953333739,-1.0059659143029462,0.07986051995516392,3.9504492463006877,-0.9444933930309102,0.07986022785563869,3.770668465547088,-1.6081288879222686,0.06,3.5716014912525877,3.3225886169466152,3.0273981733076303
62400,0.22611278077724972,0.1964632249879507,0.7110122695785748,0.6923055161614656,-1.0124109033456783,0.0798605126090369,3.9482376476118133,-0.9505416140826626,0.07986023431986877,3.7685930232947693,-1.613095589973464,0.06,3.567821619108604,3.3160678221854982,3.0195722642925085
62464,0.22570047498337165,0.19591856800711654,0.7105999637846967,0.6917608591806315,-1.0188380432216808,0.07986049618568523,3.9460163157295103,-0.9565707226921846,0.07986024937065057,3.7665092663024304,-1.6180339887498947,0.06,3.5640260967534716,3.3095523573099372,3.0117332875473863
62528,0.22528895674523053,0.19537299110405154,0.7101884455465556,0.6912152822775665,-1.0252472125096348,0.079860471413226,3.9437852489639664,-0.9625804732970965,0.07986027255520284,3.7644172479257985,-1.6229439976027211,0.06,3.56021494083621,3.3030444370755108,3.0038847806637206
62592,0.22487832872516866,0.19482656428487016,0.7097778175264937,0.6906688554583851,-1.0316383334787105,0.07986043933878138,3.9415444694666957,-0.9685708102345547,0.0798603031983625,3.7623169952563242,-1.6278255303812355,0.06,3.5563881680744136,3.296545519776784,2.9960278753737986
62656,0.22446869874742081,0.19427936586058264,0.7093681875487459,0.6901216570340976,-1.0380113256067223,0.07986040123081117,3.9392940021011715,-0.9745416719434824,0.07986034032104278,3.7602085390845863,-1.6326785014343679,0.06,3.5525457952541784,3.290057148994217,2.988163820125835
62720,0.224060176159524,0.19373148180405436,0.7089596649608491,0.6895737729775693,-1.044366108978776,0.07986035854308213,3.9370338729715066,-0.9804929915394531,0.07986038268161982,3.75809191347463,-1.6375028256121886,0.06,3.5486878392300327,3.283580906504186,2.9802939629494896
62784,0.22365286889044833,0.19318300409078232,0.7085523576917734,0.6890252952642972,-1.0507026070161696,0.0798603128529572,3.9347641081808113,-0.9864246983516108,0.07986042880972336,3.7559671550252913,-1.6422984182674074,0.06,3.5448143169248594,3.27711837135756,2.9724197233609
62848,0.2232468806412231,0.1926340288847332,0.7081463694425482,0.6884763200582481,-1.0570207490591266,0.07986026580913015,3.932484732593097,-0.9923367195924098,0.07986047704215439,3.7538343020537215,-1.6470651952568538,0.06,3.5409252453298214,3.2706710802271224,2.964542562662223
62912,0.2228423083275135,0.19208465464920083,0.7077417971288386,0.6879269458227157,-1.0633204726805117,0.07986021909279296,3.930195768631514,-0.9982289820796737,0.07986052556780675,3.7516933937137917,-1.6518030729429571,0.06,3.5370206415042897,3.264240490716921,2.9566639539337944
62976,0.22243919355294406,0.19153496963592426,0.7073386823542691,0.6873772608094392,-1.0696017767716026,0.07986017440427325,3.927897228182312,-1.004101427407646,0.07986057247844779,3.7495444759382233,-1.6565119681952079,0.06,3.5331005225757672,3.2578273435016114,2.9487851043314133
63040,0.22203728457159444,0.19098500062407625,0.7069367733729195,0.6868272917975912,-1.075864981838737,0.07986013342447733,3.9255890717173396,-1.0099540769091413,0.07986061583295596,3.747387633420313,-1.6611917983916245,0.06,3.529164905739814,3.251428558705121,2.9409057192299395
63104,0.2216365876684261,0.19043483579522563,0.7065360764697511,0.6862771269687405,-1.0821101185200042,0.079860097591468,3.9232712863409938,-1.0157868733034867,0.07986065379669693,3.7452229020640218,-1.6658424814201989,0.06,3.525213808259969,3.2450444353433907,2.933026916611386
63168,0.22123725680545914,0.18988459057029666,0.7061367456067842,0.6857268817438116,-1.0883370552853497,0.07986006842071766,3.9209438807006167,-1.021599723847461,0.07986068464639076,3.7430502928674136,-1.6704639356803341,0.06,3.5212472474676813,3.238677186493981,2.9251505241423565
63232,0.22083941750997638,0.189334370155187,0.7057389063113014,0.6851766613287019,-1.0945456921371342,0.0798600473077823,3.918606857551368,-1.0273925483547959,0.079860706865869,3.7408698178558857,-1.6750560800842829,0.06,3.517265240762226,3.2323286442626724,2.917278170714779
63296,0.22044317003356606,0.18878426919234043,0.7053426588348911,0.6846265603658553,-1.1007359566644006,0.07986003541161066,3.916260213271281,-1.0331652790597758,0.07986071923239871,3.7386814883981017,-1.6796188340585647,0.06,3.513267805610632,3.226000298400427,2.909411289988171
63360,0.2200486000909454,0.1882343731710902,0.7049480888922705,0.6840766643446051,-1.106907792083222,0.0798600335887277,3.9139039392257926,-1.0389178584155743,0.07986072089595536,3.7364853130350895,-1.6841521175453842,0.06,3.5092549595476057,3.2196934340645433,2.901551164865991
63424,0.21965578233952476,0.18768475845329852,0.7045552711408498,0.6835270496268134,-1.1130611534891612,0.07986004233062839,3.9115380223627354,-1.0446502388406285,0.0798607114414686,3.7342812968020294,-1.6886558510040295,0.06,3.505226720175455,3.213409175377306,2.893698936515044
63488,0.2192647812549845,0.1871354919708635,0.7041642700563095,0.6829777831443784,-1.1191960070972053,0.07986006170570512,3.9091624455666927,-1.050362383032203,0.07986069092793827,3.732069441194182,-1.6931299554122747,0.06,3.501183105164007,3.207148495614465,2.8858556027732547
63552,0.2188756512886192,0.18658663102621603,0.7037751400899442,0.682428922199731,-1.125312330348498,0.07986009131731908,3.9067771879909925,-1.0560542642817963,0.07986065990223809,3.7298497444318404,-1.6975743522677633,0.06,3.4971241322505344,3.20091221867328,2.8780220160492487
63616,0.21848843704314114,0.18603822336202486,0.7033879258444662,0.6818805145355398,-1.1314101120475129,0.0798601302876452,3.904382225447775,-1.0617258665691431,0.07986061938659327,3.7276222018794605,-1.7019889635893832,0.06,3.493049819239681,3.1947010214443265,2.8701988846331634
63680,0.2181031737380401,0.18549030755313006,0.7030026625393652,0.681332598726645,-1.1374893522121714,0.07986017727317063,3.901977530877327,-1.067377184354937,0.07986057083993892,3.7253868065506963,-1.7063737119186397,0.06,3.4889601840033753,3.188515440608327,2.8623867787592263
63744,0.21771988804069298,0.18494291372152366,0.702619376842018,0.6807852048950386,-1.1435500615360912,0.07986023051372194,3.8995630748917907,-1.073008222056597,0.07986051609514462,3.723143549660688,-1.7107285203210134,0.06,3.484855244480758,3.1823558848124716,2.8545861416207785
63808,0.2173395408465686,0.18439731546451227,0.7022390296478936,0.6802396066380272,-1.1495910702929744,0.07986028759858574,3.8971387981115617,-1.0786176663223481,0.07986045715244247,3.720892447996748,-1.7150533123873042,0.06,3.4807350186781028,3.176237549243388,2.846815295422825
63872,0.21696116757198503,0.1838527200757359,0.7018606563733101,0.6796950112492508,-1.1556135573867627,0.07986034698266622,3.8947045896724446,-1.0842064131322604,0.07986039650092616,3.718633525185931,-1.7193480122349816,0.06,3.4765995246687362,3.170146394839153,2.8390619198766616
63936,0.21658450270103058,0.1833087308864298,0.7014839915023556,0.6791510220599447,-1.1616178995225037,0.07986040576593736,3.892260416139195,-1.089774915248985,0.07986033647595153,3.7163667391332544,-1.7236125445095092,0.06,3.472448780592958,3.1640781109789566,2.831320392832949
64000,0.21620954602102704,0.18276524593050453,0.7011090348223521,0.6786075371040194,-1.1676041548792717,0.07986046148715892,3.889806254502712,-1.0953233152211315,0.07986027940880625,3.7140920541138955,-1.7278468343856705,0.06,3.4682828046579606,3.1580324400891,2.8235894391838743
64064,0.21583631508598067,0.18222220803730632,0.7007358038873057,0.6780644992108212,-1.1735723619911647,0.07986051191918409,3.8873420818640487,-1.1008517130100512,0.07986022756639877,3.711809443270296,-1.7320508075688767,0.06,3.464101615137755,3.152009458668024,2.815868388181281
64128,0.21546484241679298,0.18167958281688995,0.700364331218118,0.6775218739904049,-1.1795225451034805,0.0798605550650163,3.8848678781449952,-1.1063601880166727,0.07986018300623082,3.709518884690901,-1.7362243902964776,0.06,3.4599052303730833,3.146009487252137,2.8081568912531067
64192,0.2150951744379298,0.18113735123137725,0.6999946632392549,0.6769796424048922,-1.18545471623066,0.07986058924323013,3.8823836271815217,-1.1118488066065957,0.07986014748158925,3.7072203602896905,-1.7403675093390514,0.06,3.4556936687713415,3.1400330585525658,2.8004548264870404
64256,0.21472737076320247,0.18059550772401683,0.6996268595645275,0.6764377988975318,-1.191368876206811,0.07986061316197815,3.8798893170204365,-1.117317624090202,0.0798601223771904,3.7049138557130816,-1.744480092001687,0.06,3.4514669488065004,3.134080903850073,2.7927622734582167
