time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
16000,0.5074074174713377,0.4559197022585009,0.9923069062726627,0.9517619934320158,0.7985183885260856,0.0798604654191651,0.7381311825280525,0.6222121436144389,0.07986031850505894,0.8089556698550558,0.8701837546695257,0.06,1.7278468343856705,0.3148771521283673,-0.3148771521283673
16064,0.510886371672142,0.4593512833432964,0.9957858604734671,0.9551935745168113,0.7986834455751866,0.07986047379474687,0.7385446220906857,0.6220470186368331,0.07986030976621628,0.8085415697271706,0.8660254037844388,0.06,1.7320508075688772,0.3153508832884562,-0.3153508832884562
16128,0.5143508615773581,0.4627657823310454,0.9992503503786831,0.9586080735045603,0.7988468094961906,0.07986048214092525,0.7389594461712603,0.6218835873240629,0.07986030104255226,0.8081260421437771,0.8618062722547551,0.06,1.7362243902964782,0.31585079246312664,-0.31585079246312664
16192,0.5178013700812426,0.46616378761956573,1.0027008588825677,0.9620060787930806,0.7990084811279727,0.07986049045489946,0.7393756834029841,0.6217218487216222,0.07986029233712577,0.807709057167026,0.8575266561936524,0.06,1.7403675093390512,0.3163758246167687,-0.3163758246167687
16256,0.5212383815683245,0.4695458873299599,1.0061378703696495,0.9653881785034748,0.7991684601242879,0.07986049873382499,0.739793361172926,0.6215618030596692,0.07986028365306631,0.8072905860513214,0.8531868559593205,0.06,1.7444800920016872,0.31692494238364577,-0.31692494238364577
16320,0.5246623817190345,0.4729126691600835,1.0095618705203595,0.9687549603335984,0.79932674499007,0.07986050697481165,0.7402125056257174,0.6214034517166491,0.07986027499357284,0.806870601238227,0.8487871761338819,0.06,1.7485620661252672,0.3174971255895094,-0.3174971255895094
16384,0.5280738573144234,0.47626472023587724,1.0129733461157484,0.9721070114093922,0.7994833331171765,0.07986051517492357,0.7406331416670441,0.6212467971834826,0.07986026636191354,0.8064490763507904,0.8443279255020152,0.06,1.7526133600877272,0.3180913707854611,-0.3180913707854611
16448,0.531473296039953,0.4796026269603239,1.016372784841278,0.9754449181338388,0.7996382208195656,0.07986052333117986,0.7410552929670149,0.6210918430283425,0.07986025776142618,0.8060259861875995,0.839809417029283,0.06,1.7566339028053155,0.31870669079629055,-0.31870669079629055
16512,0.5348611862883913,0.48292697486000286,1.0197606750897164,0.9787692660335178,0.7997914033679164,0.07986053144055529,0.7414789819634375,0.6209385938619956,0.07986024919551783,0.805601306716671,0.8352319678401674,0.06,1.7606236237338402,0.31934211428388437,-0.31934211428388437
16576,0.5382380169618669,0.4862383484292749,1.023137505763192,0.9820806396027898,0.7999428750237146,0.07986053949998083,0.7419042298650207,0.6207870553036883,0.07986024066766413,0.8051750150692216,0.8305958991958129,0.06,1.7645824528699063,0.3199966853259202,-0.3199966853259202
16640,0.541604277273147,0.4895373309721706,1.026503766074472,0.9853796221456855,0.8000926290728302,0.07986054750634487,0.7423310566545103,0.6206372339475479,0.07986023218140893,0.8047470895333259,0.8259015364714786,0.06,1.7685103207521446,0.3206694630097635,-0.3206694630097635
16704,0.5449604565462106,0.49282450444207543,1.0298599453475357,0.9886667956155903,0.8002406578586162,0.07986055545649395,0.742759481091764,0.6204891373294745,0.07986022374036306,0.8043175095474537,0.8211492091337041,0.06,1.7724071584624295,0.3213595210413518,-0.3213595210413518
16768,0.5483070440161925,0.4961004492793057,1.0332065328175175,0.9919427404528206,0.8003869528145519,0.07986056334723403,0.743189520716773,0.6203427738944939,0.0798602153482033,0.8038862556938792,0.816339250717184,0.06,1.776272897627089,0.3220659473688676,-0.3220659473688676
16832,0.5516445286287771,0.49936574424668384,1.0365440174301022,0.9952080354201988,0.8005315044964568,0.07986057117533203,0.7436211918526331,0.6201981529645494,0.07986020700867118,0.8034533096919412,0.8114719988013611,0.06,1.7801074704181048,0.3227878438209326,-0.3227878438209326
16896,0.5549733988391169,0.5026209662632133,1.039872887640442,0.9984632574367283,0.8006743026143006,0.0798605789375169,0.744054509608476,0.6200552847067071,0.0798601987255712,0.8030186543911476,0.8065477949867327,0.06,1.7839108095543015,0.323524325759036,-0.323524325759036
16960,0.558294142410371,0.5058666902359754,1.043193631211696,1.0017089814094904,0.8008153360636275,0.07986058663048151,0.7444894878823629,0.6199141801017534,0.07986019050276913,0.802582273764095,0.8015669848708769,0.06,1.7876828483025273,0.3242745217439559,-0.3242745217439559
17024,0.5616072462119422,0.5091034888903596,1.0465067350132673,1.0049457800638746,0.8009545929566214,0.07986059425088432,0.7449261393641516,0.6197748509131622,0.07986018234419032,0.8021441528991906,0.7965299180241964,0.06,1.7914235204788258,0.32503757321582627,-0.32503757321582627
17088,0.564913196017505,0.5123319325987412,1.04981268481883,1.0081742237722562,0.8010920606528256,0.07986060179535123,0.7453644755383425,0.6196373096564147,0.07986017425381717,0.8017042779931587,0.7914369479653858,0.06,1.795132760449595,0.32581263418763784,-0.32581263418763784
17152,0.5682124763029192,0.5155525892077462,1.0531119651042442,1.0113948803812611,0.8012277257895407,0.0798606092604776,0.7458045066869123,0.6195015695686525,0.07986016623568702,0.8012626363433032,0.786288432136619,0.06,1.798810503132742,0.3265988709517299,-0.3265988709517299
17216,0.5715055700441215,0.5187660238642078,1.0564050588454466,1.0146083150377228,0.8013615743119119,0.07986061664283033,0.7462462418921463,0.6193676445786466,0.07986015829388933,0.8008192163395152,0.7810847318784634,0.06,1.8024566839988225,0.32739546179913714,-0.32739546179913714
17280,0.574792958515094,0.5219727988399621,1.059692447316419,1.017815090013477,0.801493591502725,0.07986062393895027,0.746689689039472,0.6192355492770684,0.07986015043256314,0.8003740074559945,0.7758262124045197,0.06,1.8060712390721743,0.32820159675131977,-0.32820159675131977
17344,0.5780751210860081,0.5251734733556062,1.0629746098873332,1.0210157645291211,0.8016237620119224,0.07986063114535458,0.7471348548203119,0.6191052988870493,0.07986014265589406,0.7999270002426729,0.7705132427757895,0.06,1.809654104932039,0.3290164773040195,-0.3290164773040195
17408,0.5813525350216474,0.5283686034033486,1.0662520238229725,1.0242108945768635,0.8017520698858531,0.07986063825853898,0.7475817447349581,0.6189769092350149,0.0798601349681107,0.7994781863163131,0.7651461958747742,0.06,1.8132052187136753,0.32983931618298834,-0.32983931618298834
17472,0.584625675280212,0.5315587415690965,1.069525164081537,1.0274010327426115,0.8018784985962651,0.07986064527498095,0.748030363095482,0.6188503967217845,0.07986012737348182,0.799027558351266,0.7597254483793049,0.06,1.8167245181094622,0.33066933711115476,-0.33066933711115476
17536,0.587895014312609,0.5347444368539065,1.072794503113934,1.0305867280274215,0.802003031069052,0.07986065219114181,0.7484807130286908,0.6187257782939264,0.07986011987631224,0.7985751100698706,0.754251380736104,0.06,1.8202119413699913,0.33150577458702546,-0.33150577458702546
17600,0.5911610218623417,0.5379262344949425,1.0760605106636667,1.0337685256684574,0.8021256497127606,0.07986065900347013,0.7489327964791371,0.6186030714153601,0.07986011248093917,0.7981208362324737,0.7487243771340863,0.06,1.8236674273051514,0.33234787367399166,-0.33234787367399166
17664,0.5944241647660925,0.5411046757860665,1.0793236535674176,1.0369469669595814,0.8022463364468645,0.07986066570840451,0.7493866142122011,0.6184822940392001,0.07986010519172838,0.7976647326270684,0.7431448254773945,0.06,1.8270909152852017,0.33319488980026024,-0.33319488980026024
17728,0.5976849067551241,0.5442802978982011,1.0825843955564491,1.040122589071716,0.8023650727298105,0.07986067230237665,0.7498421658172505,0.6183634645798364,0.07986009801306965,0.7972067960585343,0.7375131173581742,0.06,1.8304823452418348,0.3340460885692299,-0.3340460885692299
17792,0.6009437082575945,0.5474536336995912,1.0858431970589195,1.0432959248731062,0.8024818395868393,0.0798606787818145,0.7502994497108981,0.6182466018852469,0.07986009094937248,0.7967470243374835,0.7318296480290912,0.06,1.8338416576692327,0.33490074558003247,-0.33490074558003247
17856,0.6042010262018976,0.5506252115760797,1.0891005150032227,1.0464675027495947,0.8025966176375825,0.07986068514314593,0.7507584631403709,0.6181317252095437,0.07986008400506159,0.7962854162687184,0.726094816375592,0.06,1.837168793625108,0.33575814625817946,-0.33575814625817946
17920,0.6074573138211413,0.5537955552515161,1.0923568026224664,1.049637846425031,0.8027093871234359,0.0798606913828016,0.7512192021870081,0.6180188541857494,0.0798600771845717,0.7958219716393206,0.720309024887907,0.06,1.8404636947317405,0.3366175856962518,-0.3366175856962518
17984,0.6107130204588586,0.5569651836083969,1.0956125092601836,1.0528074747819118,0.8028201279347056,0.07986069749721889,0.7516816617699115,0.6179080087988071,0.07986007049234298,0.7953566912064005,0.7144726796328036,0.06,1.843726303177001,0.3374783685046169,-0.3374783685046169
18048,0.6139685913760567,0.5601346105088139,1.0988680801773818,1.0559769016823288,0.8029288196375244,0.07986070348284532,0.752145835649771,0.6177992093588291,0.07986006393281544,0.7948895766845631,0.7085861902250864,0.06,1.8469565617153645,0.33833980867242885,-0.33833980867242885
18112,0.6172244675597024,0.5633043446157797,1.1021239563610274,1.0591466357892947,0.8030354415005319,0.07986070933614245,0.7526117164328974,0.6176924764745879,0.07986005751042374,0.7944206307331614,0.7026499697988495,0.06,1.8501544136689159,0.3392012294392267,-0.3392012294392267
18176,0.6204810855327266,0.5664748892149467,1.1053805743340517,1.0623171803884617,0.8031399725213094,0.07986071505358944,0.7530792955755002,0.6175878310272599,0.07986005122959153,0.7939498569434525,0.696664434978481,0.06,1.8533198029283444,0.34006196317779913,-0.34006196317779913
18240,0.6237388771656306,0.5696467420367148,1.1086383659669556,1.0654890332102298,0.8032423914525592,0.07986072063168718,0.7535485633882562,0.6174852941444289,0.07986004509472557,0.7934772598257991,0.690630005849423,0.06,1.8564526739539264,0.34092135128915746,-0.34092135128915746
18304,0.6269982694897637,0.5728203950786712,1.1118977582910887,1.0686626862521862,0.8033426768280159,0.07986072606696215,0.7540195090412262,0.6173848871743655,0.07986003911020984,0.793002844797121,0.6845471059286888,0.06,1.8595529717765027,0.34177874411092446,-0.34177874411092446
18368,0.6302596845123162,0.5759963344282073,1.1151591733136412,1.0718386256017223,0.803440806988073,0.07986073135597065,0.7544921205691967,0.6172866316605967,0.07986003328039938,0.7925266181688746,0.6784161621351384,0.06,1.8626206419984404,0.3426335008410887,-0.3426335008410887
18432,0.6335235390330672,0.5791750400851099,1.1184230278343923,1.0750173312586249,0.8035367601051054,0.07986073649530284,0.7549663848775394,0.6171905493167832,0.07986002760961383,0.7920485871359231,0.6722376047595163,0.06,1.865655630794589,0.3434849894795734,-0.3434849894795734
18496,0.6367902444628718,0.5823569857837705,1.1216897332641969,1.0781992769572855,0.8036305142084665,0.07986074148158723,0.7554422877487129,0.6170966620019297,0.079860022102131,0.7915687597667824,0.6660118674342517,0.06,1.868657884913224,0.3443325867910131,-0.3443325867910131
18560,0.6400602066438758,0.5855426388145251,1.1249596954452008,1.08138492998804,0.8037220472091315,0.0798607463114949,0.7559198138495595,0.61700499169595,0.07986001676218007,0.7910871449958838,0.6597393871030262,0.06,1.8716273516769817,0.3451756782935068,-0.3451756782935068
18624,0.6433338256713493,0.5887324598434105,1.1282333144726744,1.0845747510169255,0.8038113369239583,0.07986075098174426,0.7563989467396088,0.6169155604756216,0.0798600115939347,0.7906037526187046,0.6534206039901056,0.06,1.874563978983783,0.34601365827938835,-0.34601365827938835
18688,0.6466114957170132,0.5919269027293796,1.1315109845183382,1.0877691939028946,0.8038983610995285,0.0798607554891055,0.7568796688806482,0.6168283904909622,0.07986000660150581,0.7901185932908826,0.6470559615694446,0.06,1.8774677153077481,0.346845929876335,-0.346845929876335
18752,0.6498936048536158,0.5951264143376391,1.1347930936549409,1.090968705511154,0.8039830974355283,0.07986075983040553,0.7573619616479131,0.6167435039420706,0.07986000178893451,0.7896316785327893,0.6406459065335618,0.06,1.8803385097001004,0.34767190515976665,-0.34767190515976665
18816,0.653180534880433,0.5983314343473294,1.138080023681758,1.0941737255208444,0.8040655236076206,0.07986076400253281,0.7578458053433529,0.6166609230564781,0.0798599971601843,0.7891430207415105,0.63419088876219,0.06,1.8831763117900602,0.3484910053310365,-0.3484910053310365
18880,0.6564726611491999,0.601542395051115,1.141372149950525,1.09738468622463,0.8041456172897544,0.07986076800244271,0.7583311792115737,0.6165806700670673,0.07985999271913369,0.7886526332128179,0.6276913612907005,0.06,1.8859810717857288,0.3493026609808493,-0.3493026609808493
18944,0.659770352389811,0.6047597211434408,1.144669841191136,1.1006020123169558,0.8042233561758466,0.07986077182716256,0.7588180614592562,0.6165027671906181,0.07985998846956785,0.7881605301765484,0.6211477802783104,0.06,1.888752740474962,0.3501063124637017,-0.3501063124637017
19008,0.6630739705348617,0.6079838294930859,1.1479734593361868,1.103826120666601,0.8042987180007672,0.07986077547379762,0.7593064292790999,0.6164272366070561,0.07985998441517105,0.7876667268499411,0.6145606049760646,0.06,1.8914912692262336,0.3509014104177578,-0.3509014104177578
19072,0.6663838705417612,0.6112151288941456,1.1512833593430862,1.1070574200676606,0.804371680560543,0.07986077893953672,0.7597962588796963,0.6163541004394826,0.07985998055951796,0.7871712395149992,0.6079302976946057,0.06,1.8941966099894885,0.3516874164761553,-0.3516874164761553
19136,0.6697004002107031,0.614454019787539,1.1545998890120281,1.110296310961054,0.8044422217316897,0.07986078222165871,0.7602875255232039,0.6162833807350798,0.07985997690606544,0.7866740856279991,0.6012573237717268,0.06,1.8968687152969863,0.3524638042316409,-0.3524638042316409
19200,0.6730238999961476,0.6177008939423718,1.1579233887974727,1.1135431851158868,0.804510319489572,0.07986078531753923,0.760780203573338,0.6162150994469944,0.07985997345814397,0.7861752839720725,0.5945421515397136,0.06,1.8995075382641335,0.3532300605377582,-0.3532300605377582
19264,0.6763547028086522,0.6209561340827379,1.1612541916099772,1.1167984252562528,0.8045759519256779,0.07986078822465797,0.761274266557049,0.6161492784173057,0.07985997021894906,0.7856748548675833,0.5877852522924731,0.06,1.902113032590307,0.35398568725914303,-0.35398568725914303
19328,0.6796931338027222,0.6242201134403504,1.1645926226040473,1.1200624046138654,0.8046390972637003,0.0798607909406068,0.761769687244467,0.6160859393612018,0.07985996719153285,0.7851728204602764,0.58098710025246,0.06,1.9046851525596655,0.35473020362371777,-0.35473020362371777
19392,0.6830395101448273,0.6274931952063212,1.1679389989461524,1.1233354863798362,0.8046997338743105,0.07986079346309871,0.7622664377533096,0.6160251038524668,0.0798599643787962,0.7846692051143531,0.5741481725373898,0.06,1.9072238530419519,0.3554631493850614,-0.3554631493850614
19456,0.6863941407535527,0.6307757318455613,1.1712936295548777,1.1266180230190763,0.8047578402885412,0.07986079578997798,0.7627644896862189,0.6159667933103781,0.07985996178348129,0.7841640359476103,0.5672689491267568,0.06,1.909729089493286,0.35618408907991295,-0.35618408907991295
19520,0.6897573260009232,0.6340680642236842,1.1746568148022483,1.1299103553971992,0.8048133952097375,0.07986079791923151,0.763263814312607,0.6159110289880566,0.0798599594081657,0.7836573435595734,0.560349912828145,0.06,1.9122008179569445,0.3568926177723898,-0.3568926177723898
19584,0.693129357359845,0.6373705204773754,1.17802884616117,1.1332128116508904,0.8048663775241327,0.07986079984900221,0.763764382810929,0.6158578319622223,0.07985995725525877,0.7831491630227672,0.5533915492433445,0.06,1.9146389950641345,0.35758836882469625,-0.35758836882469625
19648,0.6965105169769598,0.6406834145328912,1.1814100057782848,1.1365257057064062,0.8049167663102917,0.07986080157760436,0.7642661665933208,0.6158072231241315,0.07985995532700171,0.7826395352339822,0.5463943467342691,0.06,1.9170435780347517,0.35827102444068515,-0.35827102444068515
19712,0.6999010771423843,0.6440070441407604,1.1848005659437093,1.1398493353142753,0.8049645408479726,0.07986080310354166,0.7647691377429234,0.6157592231711595,0.07985995362547352,0.7821285087595997,0.5393587963886836,0.06,1.9194145246781333,0.3589403300162387,-0.3589403300162387
19776,0.7033012996170082,0.647341688244019,1.1882007884183332,1.143183979417534,0.8050096806275114,0.0798608044255285,0.7652732696058343,0.6157138525979597,0.07985995215260637,0.7816161423606478,0.5322853919857342,0.06,1.921751793393797,0.359596113729891,-0.359596113729891
19840,0.7067114347632019,0.6506876034273346,1.191610923564527,1.1465298946008495,0.8050521653617443,0.07986080554251468,0.7657785375956827,0.6156711316852227,0.0798599509102152,0.7811025084544977,0.5251746299612959,0.06,1.9240553431721716,0.36023831335867296,-0.36023831335867296
19904,0.7101317204046212,0.6540450190989171,1.1950312092059463,1.149887310272432,0.8050919750039996,0.07986080645371423,0.7662849202908056,0.615631080482567,0.07985994990004934,0.7805876978673776,0.5180270093731306,0.06,1.9263251335953162,0.3608670130570414,-0.3608670130570414
19968,0.7135623803138623,0.6574141309290327,1.1984618691151874,1.1532564221025476,0.8051290897781578,0.07986080715863737,0.766792400933638,0.6155937187796483,0.07985994912387699,0.7800718263625155,0.5108430318658603,0.06,1.9285611248376293,0.36148249384829645,-0.36148249384829645
20032,0.7170036221916046,0.6607950919018695,1.2019031109929297,1.1566373830753844,0.8051634902307298,0.07986080765712457,0.7673009694809556,0.6155590660556537,0.07985994858361849,0.7795550435993808,0.5036232016357609,0.06,1.9307632776665478,0.3620853028973515,-0.3620853028973515
20096,0.7204556349570838,0.6641880001290024,1.2053551237584088,1.1600302913025173,0.8051951573211249,0.0798608079493784,0.7678106254030743,0.6155271413911759,0.07985994828154984,0.7790375453928845,0.49636802539537705,0.06,1.9329315534432352,0.36267634828081385,-0.36267634828081385
20160,0.7239185851189166,0.6675928823320527,1.2088180739202417,1.1634351735055677,0.8052240725758205,0.07986080803598535,0.768321381488836,0.6154979633169745,0.07985994822060612,0.7785195903884978,0.4890780123379565,0.06,1.9350659141232598,0.3632570278686388,-0.3632570278686388
20224,0.7273926119441753,0.6710096716639977,1.2122921007455003,1.1668519628375127,0.8052502183462925,0.07986080791791071,0.7688332689750422,0.6154715495600415,0.07985994840481851,0.778001522515367,0.4817536741017156,0.06,1.9371663222572622,0.36382940280177534,-0.36382940280177534
20288,0.7308778211086419,0.6744381783880349,1.215777309909967,1.1702804695615499,0.8052735782305673,0.07986080759643928,0.7693463443674814,0.6154479166274375,0.07985994883992252,0.7774838007388903,0.4743955247339297,0.06,1.939232740991612,0.3643964272060697,-0.3643964272060697
20352,0.7343742765261699,0.6778780520438006,1.219273765327495,1.1737203432173156,0.8052941377444798,0.0798608070730131,0.7698606983210137,0.6154270791421574,0.07985994953416278,0.7769670375309679,0.4670040806548558,0.06,1.9412651340690545,0.36496224482369344,-0.36496224482369344
20416,0.737882042884927,0.6813289994395826,1.222781531686252,1.1771712906130976,0.805311888732543,0.07986080633622919,0.7703764128821369,0.6154090453457843,0.07985995043431152,0.7764517789527262,0.459579860621488,0.06,1.9432634658293477,0.3655304344534439,-0.3655304344534439
20480,0.741401713873271,0.6847935683640758,1.226301202674596,1.1806358595375908,0.8053268585341163,0.07986080527167101,0.7708930187394981,0.6153937875033662,0.07985995128888425,0.7759356894702432,0.45212338569115096,0.06,1.945227701209887,0.36608145509195233,-0.36608145509195233
20544,0.7449334512043798,0.6882720024222293,1.2298329400057049,1.1841142935957443,0.8053390344089045,0.07986080396907211,0.771410473557284,0.6153813187881857,0.0798599525705124,0.77541874942519,0.44463517918492773,0.06,1.9471578057463204,0.3666144878215051,-0.3666144878215051
20608,0.7484774050002533,0.6917644751398411,1.2333768938015783,1.187606766313356,0.8053484029278923,0.07986080245563154,0.7719287361777414,0.6153716526438587,0.07985995422378453,0.7749009997593297,0.43711576665093327,0.06,1.9490537455731543,0.367129298604122,-0.367129298604122
20672,0.7520337163522791,0.6952711502627824,1.2369332051536042,1.1911134414362974,0.8053549545582789,0.07986080072960151,0.7724477653366703,0.6153648051492543,0.07985995616907408,0.7743824815492575,0.4295656758274287,0.06,1.9509154874243462,0.36762566089496695,-0.36762566089496695
20736,0.7556025354427566,0.6987921900875733,1.2405020242440816,1.1946344812610883,0.8053587393919057,0.07986079922020953,0.7729675187799797,0.6153608507493117,0.07985995804312257,0.7738632367316132,0.42198543660578286,0.06,1.9527429986338898,0.3681034535518325,-0.3681034535518325
20800,0.7591839641380574,0.7023277287486984,1.2440834529393825,1.1981700199222134,0.805359685977605,0.07986079833812493,0.773487955351844,0.6153597410410905,0.07985995951927177,0.7733433060593268,0.4143755809932843,0.06,1.954536247136387,0.36856235389359016,-0.36856235389359016
20864,0.7627781091430915,0.7058778998174504,1.2476775979444166,1.2017201909909654,0.805357779224456,0.07986079768217198,0.7740090355044362,0.6153614827459284,0.07985996093785148,0.7728227287383229,0.40673664307580043,0.06,1.9562952014676112,0.369002093256411,-0.369002093256411
20928,0.7663850682535257,0.7094428271913131,1.2512845570548508,1.205285118364828,0.8053530090536646,0.07986079696116644,0.774530719749029,0.6153660864129946,0.07985996253497851,0.7723015439300748,0.39906915898029555,0.06,1.9580198307650596,0.36942241062212566,-0.36942241062212566
20992,0.7700049348630237,0.7130226268271207,1.2549044236643487,1.2088649180006357,0.805345382148805,0.07986079599332611,0.7750529681022255,0.6153735781546187,0.07985996443514416,0.7717797912810093,0.3913736668372028,0.06,1.9597101047684937,0.3698230803590298,-0.3698230803590298
21056,0.7736377959344592,0.7166174000749375,1.2585372847357843,1.2124596912484524,0.8053349042782031,0.07986079381278988,0.7755757363891987,0.6153839817732026,0.07985996739882426,0.7712575146699736,0.3836507067426568,0.06,1.961365993820471,0.3702039585952178,-0.3702039585952178
21120,0.7772837130689051,0.7202272279146928,1.2621832018702301,1.2160695190882078,0.8053215342084793,0.07986079057780758,0.7760989796182188,0.6153972726360533,0.07985997127075851,0.7707347587523834,0.37590082072058684,0.06,1.9629874688668658,0.3705648515421224,-0.3705648515421224
21184,0.7809427480855183,0.7238521867337455,1.2658422368868434,1.2196944779072605,0.8053052638832512,0.07986078687655743,0.7766226529203258,0.6154134578737901,0.07985997551993038,0.7702115680037995,0.36812455268467814,0.06,1.9645745014573772,0.3709056135177281,-0.3709056135177281
21248,0.7846149529404481,0.7274923421124535,1.2695144417417732,1.2233346332859685,0.8052860862679837,0.07986078293309291,0.777146711189106,0.6154325442020125,0.07985997996135748,0.7696879871454283,0.36032244840019495,0.06,1.9661270637460309,0.3712261082799463,-0.3712261082799463
21312,0.7883003696329006,0.7311477488318001,1.2731998584342257,1.226990040005315,0.8052639951955546,0.07986077879716909,0.7776711091472485,0.6154545377583069,0.07985998457039757,0.7691640610842074,0.3524950554456789,0.06,1.9676451284916652,0.371526208011005,-0.371526208011005
21376,0.7919990301806848,0.7348184508513744,1.27689851898201,1.2306607420248894,0.8052389852668869,0.07986077447056791,0.7781958013603812,0.6154794439934927,0.07985998936096761,0.7686398348946256,0.34464292317451745,0.06,1.9691286690584107,0.37180579329310415,-0.37180579329310415
21440,0.7957109996933917,0.7385047168572767,1.2806104884947167,1.2343470080307917,0.8052110464013283,0.07986076993577879,0.7787206938427252,0.6155072729560233,0.0798599942887204,0.7681151132357666,0.33676660267638875,0.06,1.970577659416157,0.37206282836114946,-0.37206282836114946
21504,0.799436349278024,0.7422068998280251,1.284335838079349,1.23804919100154,0.8051801647370227,0.07986076519598208,0.7792456729530062,0.6155380385285375,0.07985999936974202,0.7675896030090471,0.32886664673858335,0.06,1.9719920741410097,0.3722944944999885,-0.3722944944999885
21568,0.803175229748253,0.7459258387732206,1.288074718549578,1.2417681299467356,0.805146310503626,0.0798607602596811,0.7797705206195731,0.6155717703766853,0.07986000457827729,0.7670625020844931,0.3209436098072097,0.06,1.973371888415736,0.37249390975032337,-0.37249390975032337
21632,0.806927663091141,0.7496616381715269,1.291827151892466,1.2455039293450418,0.8051094692359996,0.07986075516643903,0.7802951511531112,0.6156084831121432,0.07986001002878301,0.7665337465180185,0.3129980479482785,0.06,1.9747170780302006,0.3726602491961407,-0.3726602491961407
21696,0.8106935761650381,0.753413881337726,1.2955930649663632,1.249256172511241,0.805069643000774,0.07986074991811523,0.7808195771288374,0.6156481748657834,0.07986001576665219,0.7660037946977366,0.3050305188086778,0.06,1.9760276193817903,0.37279694827312093,-0.37279694827312093
21760,0.8144728524386445,0.7571819614058097,1.2993723412399696,1.2530242525793247,0.8050268445735184,0.07986074448726936,0.7813438522982877,0.6156908330609362,0.07986002177822245,0.7654732901158988,0.29704158157703536,0.06,1.977303489475828,0.37290891032834794,-0.37290891032834794
21824,0.818265377066821,0.7609653592354213,1.303164865868146,1.2568076504089363,0.804981089073692,0.07986073884462425,0.7818680197159407,0.6157364427498038,0.07986002802848141,0.7649427771108497,0.2890317969444721,0.06,1.9785446659259767,0.373000178313997,-0.373000178313997
21888,0.8220710574399609,0.7647637629852604,1.306970546241286,1.2606060541587754,0.8049323880825714,0.0798607329762576,0.7823920867381227,0.6157849924907599,0.07986003448834679,0.764412577836407,0.28100172706525123,0.06,1.9797511269546315,0.373072944547005,-0.373072944547005
21952,0.8258898202699315,0.7685770405638481,1.3107893090712566,1.264419331737363,0.8048807483190703,0.07986072688550064,0.7829160271694883,0.6158364756857895,0.07986004114480663,0.7638828197654923,0.2729519355173255,0.06,1.9809228513933024,0.3731277970608339,-0.3731277970608339
22016,0.8297215981441778,0.7724051484271217,1.3146210869455028,1.2682474396006367,0.8048261735294894,0.07986072058525255,0.7834397963882093,0.6158908887068691,0.07986004799716089,0.763353528727367,0.26488298726278103,0.06,1.9820598186829854,0.37316449717056066,-0.37316449717056066
22080,0.8335663178091562,0.7762480543420409,1.3184658066104813,1.2720903455155559,0.804768666979183,0.07986071408915517,0.7839633451206144,0.6159482284134926,0.07986005504812986,0.7628247079974221,0.25679544860818815,0.06,1.9831620088745234,0.3731826346711532,-0.3731826346711532
22144,0.8374238948656486,0.7801057029644725,1.3223233836669737,1.2759479941379874,0.8047082329003397,0.07986070740698117,0.7844866259480332,0.616008490706929,0.07986006229763407,0.762296373679883,0.24868988716485524,0.06,1.9842294026289555,0.37318191901176145,-0.37318191901176145
22208,0.8412942333092844,0.7839780131999985,1.3261937221106095,1.2798203043735135,0.8046448767744027,0.07986070054457384,0.7850095940592925,0.6160716702468391,0.0798600697415787,0.7617685575179735,0.2405668718089922,0.06,1.9852619812178578,0.37316220109285936,-0.37316220109285936
22272,0.8451772267319936,0.7878648862377349,1.3300767155333186,1.2837071774112498,0.8045786050756074,0.0798606935058135,0.7855322059315873,0.6161377607067811,0.07986007737355254,0.7612412987195428,0.23242697264178414,0.06,1.9862597265236706,0.373123404942587,-0.373123404942587
22336,0.8490727592988444,0.7917662118559521,1.3339722481001695,1.287608503029467,0.8045094250020661,0.07986068629431559,0.7860544182308616,0.6162067550427823,0.07986008518667995,0.7607146375324478,0.22427076094938145,0.06,1.9872226210400168,0.3730654744289231,-0.3730654744289231
22400,0.8529807061354283,0.7956818706695394,1.3378801949367534,1.2915241618430544,0.8044373443590667,0.07986067891411505,0.786576187421422,0.6162786456098942,0.07986009317444256,0.7601886129842919,0.21609880916280239,0.06,1.988150647872009,0.3729883546588887,-0.3729883546588887
22464,0.8569009333915173,0.7996117341600231,1.3418004221928423,1.295454025333538,0.8043623715476185,0.07986067136966606,0.7870974697829948,0.6163534241733953,0.07986010133069114,0.7596632629070584,0.20791169081775973,0.06,1.9890437907365466,0.3728919923149422,-0.3728919923149422
22528,0.8608332982345542,0.8035556642217507,1.3457327870358793,1.2993979553952657,0.8042845155840284,0.07986066366565639,0.7876182215253261,0.6164310818888842,0.07986010964941448,0.7591386244664292,0.1997099805144075,0.06,1.9899020339626003,0.37277634012803496,-0.37277634012803496
22592,0.8647776488674633,0.8075135128691122,1.3496771376687884,1.3033558040426272,0.8042037861158835,0.07986065580688294,0.7881383988795256,0.6165116092859579,0.07986011812457554,0.7586147345311615,0.19149425387701355,0.06,1.9907253624914878,0.3726413599835111,-0.3726413599835111
22656,0.8687338245764696,0.811485122140319,1.3536333133777947,1.307327413313834,0.804120193429467,0.0798606477982139,0.7886579581565528,0.6165949962604836,0.07986012675005628,0.7580916298447902,0.18326508751355997,0.06,1.9915137618771381,0.3724870243615065,-0.3724870243615065
