time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
61760,0.21557002572088724,0.20353387364277958,0.7004695145222123,0.6993761648162945,-0.9242328347375701,0.07986032189488212,3.8942132092184893,-0.8710123428922851,0.07986040736779076,3.7118191872557653,-1.5621694637569254,0.06,3.604913367997646,3.3223215263991164,2.9612369640558867
61824,0.2151023296980531,0.20302275161269373,0.7000018184993781,0.6988650427862086,-0.9307505429497391,0.07986029541576604,3.892302019291252,-0.8770392159232662,0.07986043283870155,3.710051934657427,-1.5673869146516792,0.06,3.601275085608774,3.3156317811109917,2.953244438550211
61888,0.21463422094602846,0.20251067182434995,0.6995337097473535,0.6983529629978649,-0.9372492793332843,0.07986026724634372,3.890377339907067,-0.8830458665204552,0.07986046137605508,3.708273001574878,-1.5725768642732374,0.06,3.5976210062654848,3.3089399326030158,2.9452334589526608
61952,0.214165803078311,0.20199772631264218,0.6990652918796361,0.6978400174861571,-0.9437289258434061,0.07986023839149177,3.88843922255855,-0.8890321759450132,0.07986049192094473,3.706482454202744,-1.5777392215590673,0.06,3.593951145996356,3.3022476219171817,2.937205318947117
62016,0.2136971725347966,0.20148400624412427,0.6985966613361216,0.6973262974176392,-0.9501893729175831,0.07986020986320239,3.8864877171802092,-0.8949980278724212,0.07986052320283282,3.704680359155272,-1.582873895930771,0.06,3.59026552089919,3.2955563352019914,2.929161346481822
62080,0.21322841621955846,0.20096959994578684,0.6981279050208835,0.6968118911193018,-0.9566305216574571,0.07986018267611746,3.884522871162242,-0.9009433102723293,0.07986055379283603,3.702866782665296,-1.5879807972956703,0.06,3.586564147140944,3.2888673653466642,2.921102877133516
62144,0.2127594774371424,0.20045456048820737,0.6976589662384675,0.6962968516617223,-0.9630524240450123,0.07986015788810674,3.882544711942482,-0.9068679509139546,0.07986058216379568,3.701041805688049,-1.5930598360483916,0.06,3.582847040957652,3.2821790386741494,2.913031530206098
62208,0.21228996214631946,0.1999388651094221,0.6971894509476445,0.695781156282937,-0.9694554830017644,0.07986013650753127,3.8805532144432693,-0.912771961980378,0.07986060678508769,3.699205541603509,-1.5981109230724382,0.06,3.579114218654361,3.275482659971522,2.9049497488646017
62272,0.21181988770111193,0.19942257897749,0.696719376502437,0.6952648701510049,-0.9758396665160992,0.079860119356283,3.878548391913654,-0.9186552574094036,0.0798606262571032,3.6973580407498536,-1.6031339697417528,0.06,3.5753656966050555,3.268778130943844,2.8968588692351855
62336,0.21134948685337607,0.19890580529047147,0.6962489756547011,0.6947480964639864,-0.9822047188580052,0.0798601074322475,3.8765302873369065,-0.9245177089375062,0.07986063933981849,3.6954993262110554,-1.6081288879222686,0.06,3.5716014912525877,3.2620699145224257,2.8887594676352877
62400,0.21087892031225997,0.19838862597650192,0.695778409113585,0.6942309171500168,-0.9885504610335702,0.07986010167011769,3.8744989356908426,-0.9303592123124234,0.07986064504267375,3.6936294286644276,-1.613095589973464,0.06,3.567821619108604,3.255361012202085,2.8806521821293436
62464,0.21040831443209396,0.1978711091949073,0.695307803233419,0.6937134003684222,-0.9948767508086127,0.07986010281787556,3.872454367245454,-0.9361796786943518,0.07986064269533272,3.691748380280656,-1.6180339887498947,0.06,3.5640260967534716,3.2486537557603095,2.87253759864471
62528,0.20993777612970377,0.19735331217904933,0.6948372649310288,0.6931956033525642,-1.0011834669752544,0.07986011138112808,3.870396609041608,-0.9419790313924864,0.07986063200405139,3.689856212434492,-1.6229439976027211,0.06,3.56021494083621,3.241950121575465,2.8644162030558316
62592,0.20946739732666486,0.19683528213842488,0.6943668861279899,0.6926775733119398,-1.0074705047520565,0.07986012756573965,3.8683256854199577,-0.9477572048689464,0.07986061308176956,3.687952955172744,-1.6278255303812355,0.06,3.5563881680744136,3.235251823811773,2.856288368164573
62656,0.20899725579796535,0.1963170566462344,0.6938967445992904,0.6921593478197493,-1.0137377750203316,0.0798601512243201,3.8662416182285333,-0.9535141443893159,0.07986058644919326,3.6860386373613188,-1.6326785014343679,0.06,3.5525457952541784,3.2285603306074626,2.848154356055534
62720,0.20852741510358952,0.19579866406122465,0.6934269039049146,0.6916409552347396,-1.0199852045580529,0.07986018182034318,3.8641444269672305,-0.9592498056931715,0.07986055300997169,3.6841132870925244,-1.6375028256121886,0.06,3.5486878392300327,3.2218768593715796,2.8400143281006334
62784,0.20805792461883832,0.19528012417894253,0.6929574134201634,0.6911224153524574,-1.026212736190896,0.07986021841979854,3.862034128970518,-0.9649641544570774,0.07986051400382566,3.6821769321851003,-1.6422984182674074,0.06,3.5448143169248594,3.215202372581793,2.8318683593849197
62848,0.2075899315815205,0.19476272187174776,0.6924894203828456,0.6906050130452627,-1.0324190723579443,0.07986025928756882,3.8599107323782262,-0.9706558675273411,0.07986047079415509,3.680229607801914,-1.6470651952568538,0.06,3.5409252453298214,3.208553046546103,2.823736755252921
62912,0.207123036527453,0.19424637173952758,0.6920225253287781,0.6900886629130425,-1.0386046175178194,0.07986030378982695,3.857774175898916,-0.9763250269206785,0.0798604253074017,3.6782713831768032,-1.6518030729429571,0.06,3.5370206415042897,3.201920533821236,2.815620590183473
62976,0.20665614842704083,0.19372986265229547,0.6915556372283659,0.6895721538258104,-1.0447705868129489,0.07986034962227859,3.8556244467842773,-0.9819728542632177,0.07986037934300941,3.67630226526004,-1.6565119681952079,0.06,3.5331005225757672,3.195289369716203,2.807500796473842
63040,0.20618924361159585,0.1932130341064136,0.6910887324129209,0.6890553252799285,-1.050917015055068,0.07986039457943561,3.85346156759685,-0.9875995000241993,0.07986033461899472,3.674322257867489,-1.6611917983916245,0.06,3.529164905739814,3.188660225462805,2.7993739403073374
63104,0.20572231845712874,0.19269579286180022,0.6906218072584538,0.6885380840353151,-1.0570439156362739,0.0798604367293998,3.8512855595055635,-0.9932050501231287,0.07986029292766283,3.6723313775204143,-1.6658424814201989,0.06,3.525213808259969,3.182033718821895,2.7912379509620395
63168,0.20525538535995125,0.19217808106915352,0.6901548741612763,0.6880203722426684,-1.063151286515707,0.07986047423935679,3.8490964452602174,-0.9987895573634915,0.07986025595714859,3.6703296479501764,-1.6704639356803341,0.06,3.5212472474676813,3.1754105625802516,2.78309143385632
63232,0.20478847150991542,0.19165986435595744,0.6896879603112405,0.6875021555294724,-1.0692391122387435,0.07986050545126229,3.8468942505121504,-1.0043530532256815,0.0798602251978666,3.6683170981502795,-1.6750560800842829,0.06,3.517265240762226,3.1687916263034164,2.774933411684677
63296,0.20432161842671537,0.19114112809103795,0.6892211072280404,0.6869834192645529,-1.0753073646538192,0.0798605289837613,3.844679004266506,-1.0098955516033414,0.07986020189314592,3.6662937618462252,-1.6796188340585647,0.06,3.513267805610632,3.1621779539183112,2.766763243847989
63360,0.20385488142686858,0.1906218764192104,0.6887543702281936,0.6864641675927253,-1.0813560034744234,0.07986054380526673,3.8424507388866975,-1.015417049803435,0.07986018700469084,3.6642596774143334,-1.6841521175453842,0.06,3.5092549595476057,3.155570758960465,2.7585806087307203
63424,0.20338832874692503,0.19010213198950682,0.6882878175482501,0.6859444231630217,-1.0873849770885988,0.0798605492718944,3.8402094898313095,-1.0209175288522256,0.07986018118759142,3.662214887877178,-1.6886558510040295,0.06,3.505226720175455,3.1489714068845123,2.750385504161966
63488,0.2029220402624029,0.18958193559639153,0.687821529063728,0.6854242267699064,-1.0933942237290288,0.07986054513467508,3.8379552952063656,-1.0263969538742144,0.07986018477560819,3.6601594408343603,-1.6931299554122747,0.06,3.501183105164007,3.142381388931129,2.7421782489507875
63552,0.20245610762363897,0.18906135783142192,0.687355596424964,0.6849036490049368,-1.099383669802837,0.07986053152404243,3.8356881931738163,-1.0318552624431496,0.07986019777437986,3.658093389760674,-1.6975743522677633,0.06,3.4971241322505344,3.1358022377962125,2.733959744029701
63616,0.20199063689897379,0.1885405299527269,0.6868901257002988,0.6843828211262418,-1.1053532231063654,0.07986050891880558,3.833408215585141,-1.0372923335789968,0.07986021986212385,3.6560167972000914,-1.7019889635893832,0.06,3.493049819239681,3.1292353555814585,2.725732147194052
63680,0.20152575485547863,0.18801968927858698,0.6864252436568037,0.6838619804521019,-1.1113027610926827,0.07986047807478748,3.8311153806793774,-1.0427079424787173,0.07986025038056362,3.65392974113919,-1.7063737119186397,0.06,3.4889601840033753,3.122681814658867,2.717499847352117
63744,0.2010615694853457,0.18749895276791212,0.6859610582866708,0.683341243941427,-1.1172321920101072,0.07986044002422493,3.8288097207813903,-1.0481019850645366,0.07986028845496254,3.6518322801635543,-1.7107285203210134,0.06,3.484855244480758,3.1161431676609377,2.70926466613793
63808,0.2005981825260884,0.186978390587138,0.6854976713274135,0.6828206817606529,-1.1231414372320423,0.07986039596834679,3.826491275954075,-1.0534744057045244,0.07986033295511466,3.6497244670839146,-1.7150533123873042,0.06,3.4807350186781028,3.1096211774334543,2.7010274192649417
63872,0.20013569395489417,0.18645807794467523,0.6850351827562192,0.6823003691181901,-1.1290304218028755,0.07986034726813283,3.8241600863558745,-1.0588251459459959,0.07986038250898868,3.647606357304749,-1.7193480122349816,0.06,3.4765995246687362,3.103117529400055,2.6927890490934865
63936,0.19967419996031388,0.18593809407844358,0.6845736887616389,0.6817803852519585,-1.1348990762074838,0.07986029541870276,3.821816191186043,-1.064154145442252,0.07986043555005101,3.6454780082221627,-1.7236125445095092,0.06,3.472448780592958,3.096633793518736,2.6845506170626265
64000,0.19921379115393378,0.18541852110811258,0.6841132799552588,0.6812608122816275,-1.1407473379081337,0.07986024201657761,3.8194596277072117,-1.0694613429999167,0.07986049036420638,3.6433394785763302,-1.7278468343856705,0.06,3.4682828046579606,3.0901713926526657,2.6763132912780296
64064,0.1987545296299822,0.18489943756181854,0.6836540184313072,0.6807417287353335,-1.146575175582159,0.07986018873887778,3.8170904269534094,-1.0747466840369064,0.079860545136155,3.641190831154537,-1.7320508075688767,0.06,3.464101615137755,3.0837311349609604,2.668078372916051
64128,0.19829622478894993,0.1843808657230223,0.683195713590275,0.6802231568965372,-1.1523828279126633,0.07986013733282675,3.814708574637694,-1.0800101843943812,0.07986059798684621,3.6390321662330267,-1.7362243902964776,0.06,3.4599052303730833,3.0773085648287064,2.659847792850878
64192,0.19783891870226045,0.18386288553081293,0.6827384075035855,0.6797051767043278,-1.1581702821928173,0.07986008938976379,3.8123140857187847,-1.0852517908492993,0.07986064711010589,3.636863541063391,-1.7403675093390514,0.06,3.4556936687713415,3.0709040293197636,2.6516230341763376
64256,0.1973827108158458,0.1833455882770077,0.6822821996171708,0.6791878794505226,-1.1639374647799976,0.07986004659132127,3.809906982693598,-1.0904714369903468,0.07986069075972778,3.6346850013088545,-1.744480092001687,0.06,3.4514669488065004,3.0645190812789727,2.64340540511383
64320,0.19692772250830382,0.18282906996840204,0.6818272113096289,0.678671361141917,-1.1696842789382962,0.07986001057031675,3.8074872901778183,-1.095669051618759,0.07986072731169194,3.632496587212422,-1.7485620661252668,0.06,3.447225089019021,3.058155731673821,2.6351961554767676
64384,0.1964740503275526,0.18231341994689226,0.6813735391288777,0.6781557111204072,-1.1754106544821477,0.07985998280888312,3.805055026402248,-1.1008445723568228,0.07986075532654588,3.6302983401327875,-1.7526133600877263,0.06,3.4429681080157755,3.0518154827682418,2.626996571348432
64448,0.19602177709882118,0.18179872249331858,0.6809212659001462,0.6776410136668335,-1.1811165357251985,0.07985996456693856,3.802610204661157,-1.1059979433392437,0.07986077361203395,3.628090300130762,-1.7566339028053153,0.06,3.4386960244699645,3.0454995660235875,2.6188079278585095
64512,0.19557097592749006,0.18128505695501435,0.6804704647288151,0.6771273481285293,-1.1868018771799773,0.07985995681938328,3.8001528339000474,-1.1111291148136413,0.07986078127795172,3.62587250501819,-1.76062362373384,0.06,3.4344088571210385,3.0392090312059192,2.6106314620316473
64576,0.1951217114871131,0.18077249738366913,0.6800212002884382,0.676614788557184,-1.1924666422517936,0.07985996019465723,3.797682919008213,-1.1162380434202344,0.07986077778020749,3.6236449900401038,-1.7645824528699057,0.06,3.4301066247746097,3.0329447780825265,2.6024683549792074
64640,0.19467404045603798,0.1802611121050816,0.679573529257363,0.6761034032785965,-1.1981108029086196,0.07985997492246928,3.795200461066375,-1.1213246926245568,0.07986076295244797,3.6214077878409983,-1.7685103207521444,0.06,3.4257893463023734,3.0267075694727428,2.5943197189440514
64704,0.1942280118310562,0.1797509633927546,0.6791275006323813,0.6755932545662695,-1.203734339534148,0.07986000079853814,3.7927054576451806,-1.1263890330884356,0.0798607370239088,3.619160928574752,-1.772407158462429,0.06,3.421457040642027,3.0204980407531052,2.586186587604057
64768,0.1937836673892549,0.17924210731332285,0.67868315619058,0.6750843984868378,-1.2093372406632428,0.07986003717192691,3.790197903184185,-1.131431042892563,0.07986070062214898,3.6169044400977906,-1.7762728976270885,0.06,3.4171097267971815,3.014316711408314,2.578069909130353
64832,0.19334104238139982,0.17873459376643436,0.6782405311827249,0.6745768849399493,-1.2149195025001776,0.07986008295803283,3.7876777894517915,-1.136450707578735,0.07986065475979391,3.614638348215842,-1.7801074704181041,0.06,3.412747423837282,3.0081640003332386,2.5699705418842744
64896,0.1929001664601152,0.17822846671992482,0.6777996552614403,0.6740707578934397,-1.220481128205464,0.07986013667766863,3.7851451060732555,-1.1414480200053543,0.07986060080520875,3.6123626769665482,-1.7839108095543013,0.06,3.4083701508975235,3.002040244953156,2.5618892527474446
64960,0.19246106481001157,0.1777237646289777,0.6773605536113366,0.6735660558024926,-1.226022126975505,0.07986019652006421,3.7825998411075124,-1.1464229800234405,0.07986054043791171,3.6100774489249745,-1.787682848302527,0.06,3.403977927178768,2.9959457235079276,2.553826718076912
65024,0.19202411924145069,0.17722099928074492,0.6769236080427757,0.6730632904542598,-1.2315420691321104,0.07986026025841222,3.7800419687068776,-1.1513750951732,0.07986047554346618,3.607782698169048,-1.7914235204788247,0.06,3.3995707719474564,2.9898851883270536,2.545791589505881
65088,0.19158908127544516,0.17672021630304008,0.6764885700767702,0.672562507476555,-1.2370412433981468,0.07986032606460894,3.777471400748722,-1.1563043765193253,0.07986040823022766,3.605478498783017,-1.7951327604495948,0.06,3.3951487045355275,2.983852706424716,2.5377867572525634
65152,0.19115567275154555,0.17622105112318392,0.6760551615528706,0.6720633422966988,-1.242520026107545,0.07986039151998468,3.77488811872241,-1.1612112440945837,0.07986034074516159,3.6031648472430726,-1.7988105031327415,0.06,3.3907117443403334,2.9778447534858956,2.5298061046350466
65216,0.1907239183734688,0.17572342984127703,0.6756234071747939,0.671565721014792,-1.2479784434239385,0.07986045434010562,3.772292123277682,-1.1660958135218755,0.07986027530372657,3.600841737100544,-1.802456683998822,0.06,3.3862599108245517,2.9718624395934707,2.5218477836277176
65280,0.19029385732278958,0.17522732279407066,0.6751933461241146,0.6710696139675856,-1.2534165048658639,0.07986051246209126,3.7696834134018875,-1.1709581587729236,0.07986021410018136,3.5985091712989123,-1.8060712390721743,0.06,3.3817932235161017,2.965906868807236,2.5139108329456685
65344,0.18986553991599253,0.17473271991456302,0.6747650287173176,0.6705750110880779,-1.2588342094976424,0.07986056402721181,3.767061989722545,-1.1757983364527997,0.07986015920608691,3.596167157186517,-1.8096541049320387,0.06,3.3773117020080607,2.9599792487506096,2.505994648707724
65408,0.18943902609186036,0.17423962154997114,0.6743385148931854,0.670081912723486,-1.264231548620592,0.07986060743166923,3.7644278558166957,-1.180616394921094,0.07986011248303718,3.5938157048087316,-1.8132052187136747,0.06,3.3728153659585733,2.954080925442075,2.498098789185398
65472,0.18901438443473195,0.17374803546818846,0.673913873236057,0.6695903266417034,-1.2696085072015444,0.07986064137431877,3.761781018584069,-1.1854123773325822,0.0798600755144163,3.591454826485588,-1.8167245181094613,0.06,3.36830423509077,2.9482133837700557,2.490222914773751
65536,0.18859169124222952,0.17325797619600386,0.6734911800435546,0.6691002673695188,-1.2749650649341167,0.07986066488506044,3.7591214881487685,-1.1901863223759155,0.07986004955053744,3.5890845368414963,-1.8202119413699913,0.06,3.3637783291926766,2.942378231480135,2.4823667800933658
65600,0.18817102947539877,0.17276946515896424,0.6730705182767238,0.6686117563324792,-1.2803011972605862,0.07986067733424905,3.7564492774898373,-1.1949382642089843,0.0798600354671775,3.5867048529557284,-1.8236674273051512,0.06,3.359237668117132,2.9365771745042406,2.474530245011205
65664,0.18775248755871066,0.17228253101578866,0.6726519763600357,0.6681248221893036,-1.28561687645631,0.07986067842747704,3.753764401894523,-1.199668232184848,0.07986003373913697,3.5843157945013604,-1.8270909152852013,0.06,3.354682271781697,2.9308119874525747,2.4667132911649152
65728,0.18733615804863002,0.17179720994752884,0.6722356468499551,0.6676395011210438,-1.290912072788413,0.0798606681904849,3.75106687828561,-1.204376250601906,0.07986004442980724,3.581917383819572,-1.830482345241835,0.06,3.350112160168567,2.9250844814877093,2.4589160384546735
65792,0.18692213621028475,0.17131354580990737,0.6718216250116098,0.6671558369834223,-1.2961867557244138,0.07986064694846559,3.748356724458159,-1.2090623385668793,0.07986006719669675,3.5795096459088875,-1.8338416576692325,0.06,3.34552735332449,2.9193964711571017,2.4511387591457803
65856,0.18651051854993572,0.1708315901186252,0.6714100073512608,0.6666738812921401,-1.3014408951526952,0.07986061530319952,3.7456339582555334,-1.2137265099994194,0.07986010131196836,3.577092608323481,-1.8371687936251075,0.06,3.34092787136067,2.913749741483865,2.443381888544549
65920,0.18610140135317899,0.17035140186418435,0.671000890154504,0.6661936930376993,-1.306674462572816,0.07986057411035621,3.7428985967131037,-1.2183687737815394,0.07986014569632655,3.5746663009821273,-1.84046369473174,0.06,3.336313734452686,2.9081460164651447,2.4356460317953057
65984,0.185694882794754,0.16987307530542856,0.670594371596079,0.6657153664789435,-1.3118874233958298,0.07986052446489363,3.740150649489166,-1.222989105665034,0.07986019895481582,3.572230760540511,-1.8437263031770008,0.06,3.331684962840398,2.9025867980912508,2.427932573411488
66048,0.18529105426073766,0.1693966806735377,0.6701905430620627,0.6652389718470526,-1.31707975557434,0.07986046766267257,3.7373901290656075,-1.2275875075776714,0.07986025945602779,3.569786019484549,-1.846956561715364,0.06,3.3270415768278663,2.897073615815065,2.420242408199066
66112,0.18489001189219112,0.16892235977793862,0.6697895006935162,0.6647646509514535,-1.3222514208681446,0.07986040518520637,3.7346170323889276,-1.2321639118221859,0.0798603253498143,3.5673321235839555,-1.8501544136689154,0.06,3.3223835967832516,2.8916075692397607,2.412578005812186
66176,0.18449184194241763,0.16845022988785224,0.6693913307437427,0.6642925210613672,-1.3274023946771991,0.07986033869665111,3.731831355817641,-1.2367182765541216,0.07986039467852483,3.5648691124204084,-1.8533198029283442,0.06,3.317711043138732,2.8861897195455053,2.4049413579085432
66240,0.18409653589648656,0.16798034275034773,0.6689960246978116,0.6638226339238626,-1.3325327645142802,0.07986027001787077,3.7290330823887086,-1.2412506356135458,0.07986046541372871,3.5623970330377004,-1.8564526739539264,0.06,3.313023936390417,2.8808194870433397,2.397333692659175
66304,0.18370406496097247,0.16751275027411489,0.6686035537622975,0.6633550414476298,-1.3376426391683176,0.07986020100977906,3.7262221856126954,-1.245761026042281,0.07986053552877725,3.559915934469675,-1.8595529717765025,0.06,3.308322297098248,2.8754958345660193,2.3897563939602917
66368,0.18331451245016828,0.16704753461614558,0.6682140012514933,0.6628898257896605,-1.3427320021439768,0.07986013357606077,3.7233986584666017,-1.2502494441126968,0.07986060307563177,3.5574258400300565,-1.8626206419984404,0.06,3.3036061458859143,2.870220020507695,2.3822106854870135
66432,0.18292797159713603,0.1665847827436166,0.6678274603984611,0.6624270739171315,-1.3478008257623877,0.07986006970111115,3.7205624937159203,-1.2547158813923023,0.0798606661887942,3.554926769515909,-1.8656556307945888,0.06,3.298875503440765,2.864993490358436,2.3746978247528534
66496,0.18254452978503544,0.16612458286348336,0.6674440185863605,0.6619668740369983,-1.3528490881834156,0.07986001133265615,3.7177136800363937,-1.2591603297087455,0.0798607231338919,3.5524187420165974,-1.8686578849132238,0.06,3.2941303905137103,2.859817548687172,2.3672191410406103
66560,0.18216426034334599,0.16566702186772658,0.667063749144671,0.6615093130412415,-1.3578767822817617,0.07985996030046157,3.7148521998604163,-1.2635827844299568,0.07986077235457269,3.5499017771011387,-1.8716273516769808,0.06,3.2893708279191376,2.854693193717335,2.3597760394487532
66624,0.18178722802200087,0.16521218602041216,0.6666867168233259,0.6610544771939271,-1.3628839095088798,0.07985991824633588,3.711978030424796,-1.2679832431344165,0.07986081251378153,3.547375893376448,-1.874563978983783,0.06,3.2845968365348166,2.8496212353419286,2.3523699752942675
66688,0.1814134912386457,0.1647601608867742,0.6663129800399707,0.6606024520602891,-1.3678704774237622,0.07985988655790842,3.709091144280275,-1.2723617054126013,0.07986084252579741,3.5448411078479922,-1.877467715307748,0.06,3.27980843730181,2.8446023462187218,2.3450024356625767
66752,0.18104310313647698,0.16431103098984573,0.665942591937802,0.6601533221633606,-1.3728364986130914,0.07985986630734283,3.7061915096421614,-1.2767181730995478,0.07986086158031967,3.5422974356203047,-1.8803385097001,0.06,3.275005651224379,2.8396370881468895,2.3376749237479517
66816,0.18067611227390945,0.1638648793984932,0.6655756010752345,0.6597071705720081,-1.3777819900793729,0.07985985820063475,3.7032790907353177,-1.281052650646259,0.07986086915961242,3.53974488975029,-1.8831763117900602,0.06,3.270188499369892,2.8347259306742636,2.3303889444117765
66880,0.18031256326102363,0.1634217873333788,0.6652120520623487,0.6592640785068937,-1.3827069727389019,0.07985986254232745,3.7003538481878784,-1.2853651455070718,0.07986086504914762,3.537183481177923,-1.8859810717857286,0.06,3.265357002868736,2.8298692683726907,2.3231459905433463
66944,0.17995249745192343,0.16298183382840653,0.6648519862532485,0.6588241250019214,-1.3876114708993204,0.07985987921891845,3.697415739485792,-1.289655668489784,0.07986084934178282,3.534613218702597,-1.8887527404749618,0.06,3.2605111829142177,2.8250674389552284,2.315947530249721
67008,0.17959595371740145,0.16254509546401946,0.6644954425187265,0.6583873866375344,-1.392495511679534,0.07985990770257881,3.6944647194817004,-1.2939242340446777,0.07986082243535003,3.532034108990342,-1.891491269226233,0.06,3.2556510607624736,2.8203207426613868,2.308794995059927
67072,0.17924296928697825,0.16211164617875845,0.6641424580883033,0.6579539373522734,-1.3973591243732975,0.07985994707511229,3.691500740943352,-1.298170860481834,0.0798607850234977,3.5294461566037065,-1.8941966099894882,0.06,3.2507766577323762,2.8156294626163225,2.3016897693697285
67136,0.17889358063449357,0.16168155716007243,0.6637930694358186,0.6575238483335873,-1.4022023397738668,0.07985999607044075,3.688523755123061,-1.3023955701128207,0.07986073807965582,3.5268493640486662,-1.8968687152969856,0.06,3.245887995205444,2.810993885575562,2.2946331813429284
67200,0.1785478194733514,0.16125489561417766,0.6634473082746765,0.6570971867876926,-1.4070251949731156,0.079860053130747,3.6855337110936173,-1.306598391143912,0.07986068283444762,3.524243732879674,-1.899507538264133,0.06,3.240985094625742,2.8064142210440743,2.2876265052688622
67264,0.17820570310703054,0.16083172221097058,0.6631051919083556,0.6566740133844855,-1.4118277444804634,0.07986011647326174,3.6825305535337334,-1.310779361668382,0.07986062074508263,3.5216292659975275,-1.9021130325903068,0.06,3.23606797749979,2.801890403325908,2.2806709764441093
67328,0.17786720681372048,0.16041208328493523,0.6627666956150455,0.6562543744584501,-1.4166100925545162,0.07986018419589846,3.6795142168165396,-1.3149385419178423,0.07986055344231513,3.5190059746886106,-1.9046851525596653,0.06,3.2311366653964706,2.7974215286716966,2.2737678228081393
67392,0.17753234551807928,0.15999603292474646,0.6624318343194043,0.6558383240982614,-1.4213722997425526,0.07986025429225459,3.676484643453045,-1.3190759806659176,0.07986048271617639,3.516373859608486,-1.9072238530419514,0.06,3.2261911799469307,2.7930075272211856,2.2669181494212007
67456,0.17720117746971797,0.15958363248775137,0.662100666271043,0.6554259236612663,-1.426114379482733,0.07986032478001001,3.673441786578494,-1.3231917151818593,0.07986041045590306,3.5137329102653645,-1.9097290894932855,0.06,3.221231542844489,2.7886492494105193,2.2601228999515213
67520,0.17687377472841637,0.15917500425502135,0.6617732635297414,0.6550172954285363,-1.4308363174655938,0.07986039374406366,3.6703855882382714,-1.3272857218781549,0.07986033858269813,3.51108312700969,-1.9122008179569445,0.06,3.216257775844539,2.784347399476708,2.2533842852748576
67584,0.17655021105354363,0.15877024063297823,0.6614496998548687,0.6546125318064931,-1.435538103952525,0.07986045941532108,3.6673159966518787,-1.331358007426887,0.07986026902698562,3.50842450069356,-1.9146389950641343,0.06,3.2112699007644587,2.780102943957395,2.246703831340433
67648,0.17623055912314345,0.15836936876334012,0.6611300479244685,0.654211659936855,-1.4402197470594544,0.07986052016858623,3.6642329757937606,-1.3354086453290994,0.07986020368409054,3.50575700615177,-1.9170435780347512,0.06,3.2062679394835074,2.775917314545677,2.240081603751577
67712,0.17591489873450616,0.15797243200985372,0.6608143875358312,0.6538147231833686,-1.4448812461201153,0.07986057455442462,3.6611364889344737,-1.3394376942650907,0.07986014432830245,3.5030806210522223,-1.9194145246781331,0.06,3.2012519139427327,2.771791981452486,2.2335179797129125
67776,0.1756033145838748,0.157579478243355,0.6605028033851998,0.6534217694168699,-1.4495225963614318,0.07986062133825435,3.658026500462997,-1.3434452097971228,0.07986009256592973,3.5003953231553124,-1.9217517933937966,0.06,3.1962218461448795,2.7677284913120204,2.2270134010964266
67840,0.17529589389129552,0.15719054538413463,0.6601953826926206,0.6530328365576495,-1.4541437950297622,0.0798606595071137,3.654902978787215,-1.347431259127838,0.07986004979288748,3.4977010873195593,-1.9240553431721714,0.06,3.191177758154285,2.76372852217314,2.2205680669583128
67904,0.1749927268049314,0.15680567447191257,0.6598922156062564,0.6526479656454275,-1.4587448377417862,0.07986068827824577,3.6517658931136205,-1.3513959079533966,0.07986001714364033,3.4949978884926614,-1.9263251335953164,0.06,3.1861196720967855,2.759793794571612,2.2141822245810476
67968,0.17469390518231132,0.15642490798048964,0.6595933939836364,0.6522671991540046,-1.4633257199629848,0.07986070709985293,3.6486152132267926,-1.3553392221656126,0.07985999545726996,3.4922857013202058,-1.9285611248376289,0.06,3.181047610159623,2.755926056748333,2.207856140693682
68032,0.17439952146853888,0.156048289358855,0.6592990102698639,0.6518905805323699,-1.4678864380937813,0.07986071564851754,3.6454509089851306,-1.359261268327362,0.07985998525269439,3.4895645000436093,-1.9307632776665475,0.06,3.175961594591342,2.7521270628507124,2.2015900995601965
68096,0.17410966762360136,0.15567586306074194,0.6590091564249264,0.6515181542342569,-1.4724269903596197,0.07986071382626407,3.642272949678071,-1.3631621136476098,0.07985998671447163,3.4868342584954037,-1.932931553443235,0.06,3.1708616477016953,2.7483985485754663,2.1953844116896835
68160,0.17382443409895743,0.1553076747535655,0.6587239229002825,0.6511499659270804,-1.4769473775724205,0.07986070175797923,3.639081303320065,-1.36704182576068,0.0798599996900524,3.484094950112875,-1.9350659141232596,0.06,3.165747791861543,2.7447422065748013,2.1892394262130432
68224,0.1735439088809002,0.15494377158044276,0.6584433976822253,0.6507860627539577,-1.4814476037783548,0.07986067978918948,3.6358759359252826,-1.3709004724346785,0.07986002369859727,3.481346547939523,-1.937166322257262,0.06,3.160620049502762,2.7411596629669344,2.1831555439532107
68288,0.17326817662343552,0.15458420242282384,0.6581676654247606,0.6504264935963388,-1.4859276767877092,0.07986064848355204,3.6326568107939736,-1.3747381212616443,0.07986005795087373,3.4785890246037146,-1.9392327409916115,0.06,3.1554784431181373,2.7376524558561206,2.1771332298377697
68352,0.17299731789325146,0.1542290181411517,0.6578968066945765,0.6500713093146666,-1.4903876085772698,0.07986060861880705,3.629423887835397,-1.3785548393529183,0.07986010137923728,3.475822352272253,-1.9412651340690545,0.06,3.150322995261269,2.7342220165395204,2.1711730239765274
