time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
35648,0.3562562804967828,0.33509731266366133,0.8411557692981079,0.8309396038371762,-0.19416142537037717,0.0798604386942502,1.6982667741606732,-0.16958204808008134,0.07986027422706347,1.5098633394467746,-0.9985177324254197,0.06,1.452189632751184,2.1510633395635406,1.3047046262386808
35712,0.35423347427852914,0.3329463846628638,0.8391329630798542,0.8287886758363787,-0.19831697005900445,0.07986043181166019,1.6977112661717295,-0.17255170745044635,0.07986028229277431,1.5094663426208148,-0.9989386570101713,0.06,1.4464165306306846,2.143191439666789,1.2917078550401755
35776,0.35220932519107373,0.330791264121368,0.8371088139923988,0.8266335552948829,-0.20245088479793602,0.07986042267515615,1.6971320482021905,-0.17549366092680652,0.07986029227767631,1.5090541173300525,-0.9992894726405891,0.06,1.440618049775814,2.1353626946752193,1.27864025188699
35840,0.35018463235305475,0.32863292841880415,0.8350841211543798,0.8244752195923191,-0.206563010699531,0.0798604116336619,1.6965291940238334,-0.17840748418555652,0.07986030368398843,1.5086269153609357,-0.999570154695225,0.06,1.4347942919263572,2.1275779806146593,1.2655098232446356
35904,0.34816026389084176,0.32647271486989976,0.8330597526921668,0.8223150060434147,-0.21065312370185735,0.07986039909403753,1.6959027453073934,-0.18129241406544247,0.07986031600552784,1.5081850084532558,-0.9997806834748455,0.06,1.4289453592656072,2.1198334273206934,1.2523314664830136
35968,0.3461369736973079,0.32431121890693854,0.8310364624986329,0.8201535100804535,-0.21472114966928313,0.07986038555167552,1.6952527785187472,-0.18414844877612344,0.07986032895214246,1.5077286201814968,-0.9999210442038161,0.06,1.423071354418571,2.1121355773180035,1.239105385703229
36032,0.3441155241323326,0.3221490394415945,0.8290150129336576,0.8179913306151094,-0.21876702625345854,0.07986037145406559,1.6945793734922898,-0.18697560465868207,0.07986034207474395,1.507257977189085,-0.9999912270311376,0.06,1.4171723804501728,2.1044911027495794,1.225831715120056
36096,0.3420966916420656,0.3199868396626247,0.8269961804433906,0.8158291308361396,-0.22279069526446565,0.07986035726219268,1.6938826079706455,-0.18977385579480333,0.07986035491904864,1.5067733128743448,-0.9999912270311376,0.06,1.4112485408634416,2.096905867850543,1.2125117886729082
36160,0.3400812645975563,0.31782532771372435,0.8249807533988813,0.8136676188872393,-0.2267921048252265,0.07986034345283105,1.6931625571323887,-0.19254315350361864,0.07986036706551444,1.506274865367068,-0.9999210442038161,0.06,1.405299939597699,2.08938521845484,1.199147743101563
36224,0.3380700423130897,0.3156652453471834,0.8229695311144147,0.8115075365206983,-0.23077121031952968,0.07986033049826988,1.6924192932503475,-0.19528343787604746,0.07986037812993316,1.505762876251099,-0.9997806834748455,0.06,1.3993266810267313,2.081934158468809,1.1857422798325568
36288,0.33606302508756736,0.3135066567321874,0.8209625138888924,0.8093489479057023,-0.23472883724336507,0.07986031913387115,1.691652868873028,-0.1979953577941281,0.07986038789689456,1.505237602632444,-0.999570154695225,0.06,1.3933288699569617,2.0745515716569853,1.172296837441788
36352,0.3340584826146433,0.31134773856776826,0.8189579714159684,0.8071900297412832,-0.2386677046336296,0.0798603098740461,1.690863336110055,-0.2006814958590632,0.07986039613338103,1.504699301068569,-0.9992894726405893,0.06,1.3873066116256105,2.0672304338935303,1.158800672018528
36416,0.3320604206527865,0.3091925635253578,0.8169599094541116,0.8050348546988727,-0.24258439976272284,0.07986030168988034,1.6900507680354482,-0.20333850181451352,0.07986040181610682,1.50414821427615,-0.9989386570101713,0.06,1.381260011698846,2.0599896029939355,1.1452753178967863
36480,0.33006990103191614,0.307042043309334,0.8149693898332412,0.8028843344828489,-0.24647867775778295,0.07986029597156993,1.689215236684947,-0.20596623519902482,0.07986040531679664,1.5035845765075095,-0.9985177324254197,0.06,1.3751891762699353,2.0528370153047684,1.1317227064014823
36544,0.3280878995458292,0.30489708566799373,0.8129873883471542,0.8007393768415086,-0.2503504011690344,0.07986029303663247,1.688356804823833,-0.20856458372900694,0.0798604065431621,1.5030086312130424,-0.9980267284282716,0.06,1.3690942118573777,2.0457787405912664,1.1181461854778485
36608,0.32611536059967894,0.3027586045366479,0.811014849401004,0.7986008957101628,-0.254199482767665,0.07986029297788223,1.6874755286002554,-0.21113345265803757,0.07986040533842988,1.5024206257995352,-0.9974656794790776,0.06,1.3629752254030396,2.0388200341014384,1.104549791580196
36672,0.32415321608318537,0.3006275229730177,0.8090527048845104,0.7964698141465326,-0.2580258656787813,0.07986029584279222,1.6865714582821218,-0.21367276176348923,0.07986040161352329,1.5018208096416688,-0.9968346249541848,0.06,1.356832324270277,2.0319657098438606,1.0909379854371541
36736,0.32220258596845863,0.29850498469939063,0.8071020747697837,0.7943472758729055,-0.261829302991843,0.07986030154155338,1.685644638070736,-0.216182230012705,0.07986039531605785,1.5012094333824,-0.9961336091431726,0.06,1.3506656162420492,2.0252209520509834,1.0773169012882633
36800,0.3202671665484601,0.29639505211817824,0.8051666553497852,0.7922373432916932,-0.2656067117160532,0.07986030944116539,1.6846950910999605,-0.2186586246559215,0.07986038618420958,1.5005867612466148,-0.9953626812457441,0.06,1.3444752095190327,2.0185978352722334,1.0637132580609587
36864,0.3183446074775841,0.2942951741496244,0.8032440962789091,0.7901374653231393,-0.26936167492650487,0.07986032119267604,1.6837228356163638,-0.22110546947025567,0.07986037517892179,1.4999530376762198,-0.9945218953682734,0.06,1.3382612127177167,2.0120881206272143,1.0501107875088278
36928,0.31643584408541325,0.2922063741443734,0.8013353328867383,0.7880486653178883,-0.2730941951674741,0.07986033536957195,1.6827278868495747,-0.22352267914185447,0.0798603619061863,1.4993085181915156,-0.9936113105200084,0.06,1.3320237348685033,2.0056949443952634,1.0365161467536692
36992,0.31454171515477547,0.2901294968015506,0.7994412039561005,0.7859717879750655,-0.2768044036515506,0.07986035165757689,1.6817102635298973,-0.2259103734107869,0.07986034649659023,1.4986534480712748,-0.992630990608929,0.06,1.3257628854137908,1.9994223969553127,1.0229336628263175
37056,0.3126631615777694,0.2880655111519645,0.7975626503790945,0.7839078023254794,-0.28049233516260247,0.07986036982925587,1.680669978014949,-0.22826856990285982,0.07986032922409977,1.497988073212931,-0.9915810044372617,0.06,1.3194787742060523,1.993274690340433,1.0093686733082363
37120,0.31080113638338946,0.28601540836845857,0.7957006251847145,0.7818576995419735,-0.28415802685666447,0.07986038958486238,1.6796070361298614,-0.23059728814173427,0.07986031039312355,1.4973126388810576,-0.9904614256966513,0.06,1.3131715115059135,1.9872559221782382,0.9958268015810023
37184,0.30895660600929564,0.28398021033862214,0.7938560948106207,0.7798225015121371,-0.28780151560785333,0.07986041055737828,1.6785214356855442,-0.23289654086801265,0.07986029031698,1.49662739029427,-0.9892723329629883,0.06,1.3068412079802112,1.9813699542832646,0.9823141274563245
37248,0.3071305470427673,0.28196094673902355,0.7920300358440924,0.7778032379125385,-0.2914228424184346,0.07986043234401795,1.6774131688614622,-0.23516635691155835,0.07986026932725836,1.495932569792614,-0.9880138096908953,0.06,1.3004879747000584,1.9756207405293524,0.9688367283796018
37312,0.3053239449535369,0.2799586482467799,0.7902234337548619,0.7758009394202948,-0.29502205397049014,0.0798604545262776,1.6762822231322574,-0.2374067879799275,0.07986024777508358,1.4952284158682454,-0.9866859442078681,0.06,1.2941119231388891,1.9700124171359312,0.9554005488656525
37376,0.3035377955190912,0.2779743595141431,0.7884372843204163,0.773816650687658,-0.2985991997410335,0.07986047668425861,1.6751285796835023,-0.2396178955992461,0.07986022602561493,1.4945151644517671,-0.9852888297080786,0.06,1.2877131651705076,1.9645491076820476,0.9420116674841239
37440,0.30177310434697946,0.2760091379431297,0.7866725931483045,0.7718514291166446,-0.3021543320124384,0.07986049840693635,1.6739522133807752,-0.24179975221325195,0.07986020445361364,1.493793048481575,-0.9838225642458327,0.06,1.2812918130671236,1.959234933802268,0.9286762776482778
37504,0.30003088640086384,0.2740640528841019,0.7849303752021889,0.7699063440576168,-0.3056875058277785,0.07986051929972919,1.6727530927028675,-0.24395244183112458,0.07986018343719704,1.4930622975206538,-0.9822872507286888,0.06,1.2748479794973797,1.9540740185476528,0.9154006778771755
37568,0.29831216550007245,0.2721401850333632,0.7832116543013975,0.7679824762068781,-0.3091987789290417,0.079860538990919,1.6715311796518244,-0.24607606044548824,0.07986016335153748,1.4923231373905885,-0.9806829969102356,0.06,1.2683817775243797,1.9490704856677743,0.9021912669994037
37632,0.29661797378221433,0.2702386259142325,0.7815174625835394,0.7660809170877474,-0.31268821169231803,0.0798605571369689,1.6702864296474091,-0.24817071633324236,0.0798601445627931,1.4915757898062922,-0.97900991538253,0.06,1.2618933206036997,1.944228456600754,0.8890545418814799
37696,0.29494935112478526,0.2683604773864286,0.7798488399261103,0.7642027685599435,-0.31615586706515636,0.07986057342659876,1.6690187914094983,-0.25023653029193477,0.07986012742227576,1.490820472003339,-0.9772681235681935,0.06,1.2553827225814012,1.9395520460451683,0.8759970965109016
37760,0.2933073445249913,0.26650685115711986,0.7782068333263163,0.7623491423306348,-0.3196018105067672,0.07986058758360026,1.6677282068300474,-0.2522736358360755,0.07986011226088524,1.4900573963537993,-0.9754577437121734,0.06,1.2488500976920323,1.9350453565627068,0.8630256218478494
37824,0.29169300743862525,0.2646788682803734,0.7765924962399503,0.7605211594538883,-0.3230261099295261,0.0798605993684816,1.6664146108354716,-0.25428217936444747,0.07986009938387793,1.489286769968448,-0.9735789028731604,0.06,1.242295560556621,1.9307124724625335,0.8501469061324596
37888,0.2901073990796227,0.2628776586380313,0.7750068878809477,0.7587199498115462,-0.32642883563919717,0.07986060857909831,1.6650779312400195,-0.256262320303203,0.07986008906605031,1.488508794284169,-0.9716317329146742,0.06,1.2357192261806693,1.9265574531259626,0.8373678354623075
37952,0.28855158368230827,0.26110436039801804,0.7734510724836333,0.756946651571533,-0.3298100602708452,0.07986061505045976,1.6637180885907175,-0.2582142312265553,0.0798600815474136,1.4877236646359338,-0.9696163704958062,0.06,1.2291212099521294,1.9225843258866204,0.8246953945150115
38016,0.28702662972851956,0.2593601194475102,0.7719261185298446,0.7552024106210251,-0.33316985871725036,0.07986061865391743,1.6623349960045757,-0.2601380979554473,0.07986007702942842,1.4869315698130174,-0.9675329570616302,0.06,1.222501627639384,1.9187970785602615,0.8121366673198871
38080,0.2855336091418835,0.25764608879913514,0.7704330979432086,0.7534883799726501,-0.3365083080466506,0.07986061929594487,1.6609285589989364,-0.2620341196338626,0.07986007567185749,1.4861326915993867,-0.965381638833274,0.06,1.2158605953892112,1.9151996517075143,0.7996988379975789
38144,0.2840735964515362,0.25596342796874255,0.7689730852528612,0.7518057191422575,-0.3398254874067352,0.07986061691670707,1.6594986753160221,-0.2639025087820774,0.07986007759028338,1.4853272042983239,-0.9631625667976581,0.06,1.2091982297247499,1.9117959307065695,0.7873891913948243
38208,0.2826476679275769,0.2543133023235497,0.767547156728902,0.7501555934970646,-0.343121477911982,0.07986061148859716,1.6580452347429646,-0.2657434913259521,0.07986008285432672,1.4845152742415784,-0.9608758966968989,0.06,1.2025146475434538,1.9085897377083605,0.7752151135472729
38272,0.281256900690505,0.2526968823996059,0.7661563894918301,0.7485391735731208,-0.3463963625116383,0.07986060301488665,1.6565681189287735,-0.2675573066012573,0.0798600914865874,1.4836970592834466,-0.958521789017376,0.06,1.195809966115038,1.9055848235432593,0.7631840919072952
38336,0.27990237179684185,0.25111534318768197,0.7648018605981669,0.7469576343611969,-0.3496502258358837,0.07986059152859665,1.6550672011998822,-0.2693442073319484,0.07986010346231742,1.4828727082803714,-0.9561004089784726,0.06,1.1890843030794271,1.9027848596445074,0.7513037152781121
38400,0.2785851573030932,0.24956986338678638,0.7634846461044182,0.7454121545603013,-0.35288315401798376,0.07986057709165609,1.6535423463760857,-0.2711044595812927,0.07986011870982199,1.4820423605567854,-0.953611926520976,0.06,1.1823377764446843,1.900193430050835,0.7395816733985627
38464,0.2773063313101307,0.2480616246246477,0.7622058201114558,0.7439039157981626,-0.35609523449052455,0.0798605597943667,1.6519934105888137,-0.27283834267472074,0.07986013711157043,1.4812061453580803,-0.9510565162951536,0.06,1.1755705045849465,1.897814023546606,0.7280257561272856
38528,0.276066964990031,0.24659181064461605,0.7609664537913561,0.742434101818131,-0.3592865557541173,0.07986053975515364,1.6504202411038287,-0.274546149093291,0.07986015850598877,1.4803641812917407,-0.9484343576484934,0.06,1.1687826062383448,1.8956500259949172,0.716643852178318
38592,0.27486812559733265,0.24516160645855584,0.7597676143986577,0.7410038976320708,-0.36245720711727175,0.07986051712053747,1.6488226761505271,-0.2762281843366688,0.07986018268989124,1.4795165757578053,-0.9457456346131169,0.06,1.1619742005049198,1.8937047129152573,0.7054439473641849
38656,0.273710875466621,0.24377219746543893,0.758610364267946,0.7396144886389538,-0.3656072784064532,0.07986049206523213,1.6472005447601212,-0.27788476675455004,0.07986020942150066,1.4786634243699774,-0.9429905358928649,0.06,1.155145406844536,1.8919812423537907,0.6944341223065087
38720,0.2725962709983111,0.24242476853548395,0.7574957597996361,0.7382670597089989,-0.368736859645651,0.07986046479224458,1.6455536666150372,-0.27951622734549975,0.07986023842399677,1.4778048103688322,-0.9401692548500505,0.06,1.1482963450747798,1.8904826480910304,0.6836225495779453
38784,0.2715253616344312,0.24112050305983151,0.7564248504357562,0.7369627942333464,-0.37184604070511523,0.07986043553283415,1.6438818519119116,-0.2811229095222254,0.0798602693895255,1.4769408040287006,-0.9372819894918919,0.06,1.1414271353688643,1.8892118332276502,0.673017490243663
38848,0.27049918882619217,0.2398605819658985,0.7553986776275172,0.7357028731394134,-0.3749349109192277,0.0798604045461831,1.6421849012405825,-0.28270516884236163,0.07986030198359739,1.4760714620599302,-0.9343289424566122,0.06,1.1345378982535135,1.8881715641861,0.6626272897743528
38912,0.2695187849950763,0.2386461826987178,0.7544182737964014,0.7344884738722327,-0.378003558673797,0.07986037211862931,1.640462605481481,-0.284263372703913,0.07986033584979926,1.4751968270083493,-0.9313103209992204,0.06,1.1276287546068537,1.8873644651616555,0.6524603733073147
38976,0.26858495462596776,0.23747823400127316,0.7534844434272928,0.7333205251747881,-0.3810523668950184,0.07986033867628003,1.6387147414180852,-0.2857981810841989,0.07986037061507462,1.4743169309535997,-0.9282263369769636,0.06,1.12069982565629,1.8867923840619942,0.64252355907421
39040,0.2676987565904564,0.23635806372131868,0.7525982453917814,0.7322003548948336,-0.38408133970203223,0.07986030433147735,1.6369410558059327,-0.2873098191572877,0.07986040585387287,1.4734318119955359,-0.9250772068344583,0.06,1.1137512329763763,1.8864559081621917,0.6328281933966833
39104,0.26686130589047574,0.23528694249132515,0.7517607946918008,0.7311292336648401,-0.3870904077402081,0.07986026951970468,1.6351413149200251,-0.28879856009547694,0.07986044119385044,1.472541460410387,-0.9218631515885009,0.06,1.1067830984866889,1.8863578889375143,0.6233833529714905
39168,0.2660736111317866,0.23426602490706688,0.7509730999331117,0.7301083160805818,-0.39007962449193945,0.07986023465049132,1.6333152745979498,-0.2902648098814736,0.07986047626945027,1.471645850202921,-0.9185843968125542,0.06,1.09979554444968,1.8865008145915285,0.6141973656027389
39232,0.26533665899445147,0.23329645549840644,0.7502361477957765,0.7291387466719214,-0.39304904865039886,0.07986020010460423,1.631462679403078,-0.29170898616242275,0.0798605106984801,1.4707449400746622,-0.9152411726209178,0.06,1.0927886934685385,1.8868868561530454,0.6052787163112443
39296,0.2646514172292871,0.2323793681950454,0.7495509060306121,0.7282216593685603,-0.3959987389101904,0.07986016627090342,1.6295832635012908,-0.2931315164820151,0.07986054409976473,1.4698386718877732,-0.9118337136525761,0.06,1.0857626684850357,1.887517944245665,0.5966359828759975
39360,0.26401883538620885,0.2315158853454677,0.7489183241875339,0.7273581765189826,-0.3989287513444128,0.07986013354445279,1.6276767511177896,-0.2945328372001973,0.07986057610438668,1.4689269696697582,-0.9083622590547312,0.06,1.0787175927773671,1.8883958026440146,0.5882778010143681
39424,0.26343984452399916,0.2307071165342381,0.7483393333253242,0.726549407707753,-0.40183913794025566,0.07986010231781202,1.625742856812003,-0.2959133926949633,0.07986060636141373,1.4680097388754854,-0.9048270524660199,0.06,1.071653589957994,1.8895219624408146,0.5802128428503719
39488,0.26291535647389974,0.22995415730260532,0.7478148452752248,0.7257964484761202,-0.4047299456446521,0.07986007297238175,1.6237812856889884,-0.2972736346684496,0.07986063454219981,1.4670868657785452,-0.9012283419994117,0.06,1.0645707839714684,1.890897767867151,0.5724498010153742
39552,0.262446262915523,0.2292580878188924,0.747345751716848,0.7251003789924073,-0.4076012156292984,0.07986004587038069,1.6217917336030014,-0.29861402147820343,0.0798606603444461,1.4661582169342133,-0.8975663802247976,0.06,1.0574692990922636,1.89252437876865,0.5649973749034269
39616,0.262033434382381,0.22861997152048935,0.7469329231837061,0.7244622626940043,-0.4104529826454058,0.0798600213471766,1.6197738873793728,-0.29993501745801315,0.07986068349605,1.465223638688535,-0.8938414241512642,0.06,1.050349259922592,1.8944027719950094,0.5578642575193424
39680,0.2616777192508557,0.22804085373895427,0.7465772080521808,0.7238831449124692,-0.4132852744112439,0.07985999970391294,1.617727425067151,-0.30123709221210176,0.07986070375862131,1.464282956723153,-0.8900537352090526,0.06,1.043210791390216,1.8965337427125535,0.5510591222364964
39744,0.2613799427377226,0.22752176031529764,0.7462794315390476,0.7233640514888126,-0.41609811100856453,0.07985998120057364,1.6156520162284873,-0.3025207198754048,0.07986072093059898,1.4633359756325013,-0.8862035792312152,0.06,1.0360540187462612,1.8989179060810495,0.5445906091840518
39808,0.26114090591822015,0.22706369621054517,0.7460403947195452,0.7229059873840601,-0.4188915042791628,0.07985996604970727,1.6135473222675345,-0.3037863783369101,0.07986073484994191,1.4623824785331956,-0.8822912264349534,0.06,1.0288790675630133,1.9015556994754128,0.538467311168414
39872,0.2609613847705813,0.2266676441158248,0.7458608735719063,0.7225099352893397,-0.42166545721985005,0.07985995441103852,1.6114129967999467,-0.30503454842516026,0.07986074539638058,1.4614222267069203,-0.8783169514026583,0.06,1.0216860637317207,1.904447385311145,0.5326977591208855
39936,0.2608421292500863,0.2263345630658095,0.7457416180514114,0.7221768542393244,-0.42441996337741594,0.07985994638716981,1.609248686063055,-0.30626571305616335,0.07986075249321337,1.4604549592787146,-0.874281033062634,0.06,1.0144751334603788,1.9075930544752757,0.5272904071042035
40000,0.26078386239428564,0.2260653870592209,0.7456833511956107,0.7219076782327358,-0.4271550062467378,0.07985994202054375,1.6070540293661344,-0.3074803563446318,0.07986075610863419,1.459480392932842,-0.8701837546695257,0.06,1.0072464032715218,1.9109926303350608,0.5222536169324719
40064,0.26078727946032343,0.22586102369001787,0.7456867682616485,0.7217033148635328,-0.42987055867597,0.0798599412917932,1.6048286595796446,-0.30867896267994244,0.07986075625657614,1.4584982216684859,-0.866025403784439,0.06,1.0000000000000007,1.9146458732819644,0.5175956424697421
40128,0.26085304709486434,0.2257223527928835,0.7457525358961894,0.7215646439663984,-0.43256658228312433,0.07985994411955695,1.6025722036618801,-0.3098620157685732,0.07986075299705579,1.4575081165975008,-0.8618062722547553,0.06,0.992736050790754,1.9185523857589866,0.5133246136797527
40192,0.26098180253684733,0.2256502251066012,0.7458812913381724,0.7214925162801161,-0.435243026888536,0.07985995036178845,1.6002842832210398,-0.3110299976450972,0.07986074643600491,1.456509725786371,-0.8575266561936528,0.06,0.9854546830965839,1.9227116177135437,0.5094485205036989
40256,0.26117415285309487,0.2256454609588962,0.7460736416544199,0.7214877521324111,-0.4378998299677649,0.07985995981852648,1.5979645151103186,-0.3121833876541069,0.07986073672457322,1.4555026741444195,-0.8531868559593206,0.06,0.978156024675913,1.9271228724139509,0.5059751966460044
40320,0.26143067420663757,0.22570884897628912,0.7463301630079626,0.721551140149804,-0.4405369161294589,0.07985997223604632,1.5956125120532496,-0.3133226614057208,0.07986072405789058,1.454486563360181,-0.848787176133882,0.06,0.9708402035905481,1.9317853125642857,0.5029123033503478
40384,0.2617519111574884,0.2258411448224667,0.7466513999588135,0.7216834359959816,-0.4431541966226141,0.07985998731225427,1.593227883296144,-0.3144482897075878,0.07986070867327336,1.4534609718876843,-0.8443279255020155,0.06,0.9635073482034312,1.9366979666503221,0.5002673132494535
40448,0.2621383400100934,0.22604306153895587,0.7470378288114184,0.7218853527124708,-0.4457516175193919,0.07986000470804518,1.590810223128289,-0.315560760442998,0.07986069083935239,1.4524254669835344,-0.8398094170292831,0.06,0.9561575871763847,1.9418590732953738,0.4980479344498727
40512,0.26259043192816145,0.22631528301542497,0.7474899207294865,0.7221575741889399,-0.44832907442818415,0.07986002402708678,1.5883591323656923,-0.3166605387505757,0.0798606708753799,1.4513795838480543,-0.8352319678401677,0.06,0.9487910494678593,1.9472672656136956,0.4962613091042365
40576,0.26310863690738073,0.2266584590036525,0.7480081257087058,0.7225007501771674,-0.4508864321262572,0.07986004486819609,1.5858742146888554,-0.3177480745899949,0.07986064912671426,1.4503228305122957,-0.8305958991958129,0.06,0.9414078643306656,1.9529212978521477,0.4949141817030185
40640,0.26369337114007063,0.2270732017831632,0.7485928599413957,0.7229154929566781,-0.45342354001782903,0.07986006681607216,1.5833550733013777,-0.3188238083039958,0.07986062596749,1.4492546921600422,-0.8259015364714792,0.06,0.9340081613097115,1.9588198194462332,0.49401304516993605
40704,0.2643450163693405,0.2275600850888651,0.7492445051706655,0.72340237626238,-0.4559402319340185,0.07986008944183122,1.580801311615291,-0.31988816948563936,0.07986060179796785,1.4481746314062176,-0.8211492091337045,0.06,0.9265920702397241,1.9649613792550218,0.49356412803600636
40768,0.2650639193047579,0.22811964306537652,0.749963408106083,0.7239619342388914,-0.45843632596116773,0.07986011231190529,1.5782125339592108,-0.32094157586276173,0.07986057703866645,1.4470820886188516,-0.8163392507171842,0.06,0.919159721242976,1.9713444307129642,0.4935733811377081
40832,0.26585039106915864,0.228752369272404,0.7507498798704837,0.7245946604459189,-0.46091162432481275,0.07986013499673124,1.5755883462845162,-0.3219844321900198,0.07986055212442002,1.4459764823006651,-0.8114719988013613,0.06,0.9117112447270007,1.9779673367889996,0.4940464649188139
40896,0.2667047066751561,0.22945871574383853,0.7516041954764812,0.7253010069173534,-0.4633659133307697,0.07986015707825475,1.5729283568629557,-0.3230171291522569,0.07986052749813774,1.444857209528843,-0.8065477949867328,0.06,0.9042467713823019,1.9848283746738384,0.494988737421135
40960,0.2676271045318197,0.23023909210353394,0.7525265933331448,0.7260813832770489,-0.4657989633630783,0.07986017815635307,1.5702321769706424,-0.3240400422827291,0.07986050360414718,1.4437236464518293,-0.8015669848708771,0.06,0.8967664321800654,1.9919257401540995,0.49640524302266886
41024,0.2686177859824903,0.2310938647405703,0.7535172747838154,0.7269361559140852,-0.4682105289380527,0.07986019785426257,1.567499421554064,-0.3250535308999533,0.07986048088116848,1.4425751488419947,-0.7965299180241967,0.06,0.8892703583698556,1.9992575516460516,0.4983007019692516
41088,0.269676914874723,0.23202335604655594,0.7545764036760481,0.7278656472200709,-0.4706003488133209,0.07986021582304333,1.564729709873995,-0.3260579370670065,0.07986045975501409,1.4414110527028297,-0.7914369479653859,0.06,0.8817586814773173,2.0068218538665388,0.5006795007398563
41152,0.27080461716343085,0.233027843717397,0.7557041059647559,0.7288701348909119,-0.4729681461503027,0.07986023174511729,1.561922666123458,-0.3270535845770312,0.0798604406311207,1.4402306749291467,-0.7862884321366194,0.06,0.8742315333018665,2.0146166211227468,0.5035456832813923
41216,0.27200098054836275,0.23410756012179473,0.7569004693496878,0.7299498512953096,-0.47531362872808836,0.07986024533696197,1.5590779200161906,-0.32804077796854836,0.07986042388703775,1.4390333140185598,-0.7810847318784635,0.06,0.8666890459143747,2.0226397602067543,0.5069029431440335
41280,0.2732660541471592,0.23526269173859166,0.7581655429484843,0.7311049829121066,-0.4776364892061963,0.07986025635108732,1.5561951073424394,-0.3290198015739998,0.07986040986500864,1.4378182508323487,-0.7758262124045199,0.06,0.8591313516548573,2.0308891128857285,0.5107546165430261
41344,0.2745998482054123,0.2364933786649312,0.7594993370067373,0.7323356698384461,-0.4799364054331939,0.07986026457746694,1.553273870489377,-0.3299909186047438,0.07986039886479666,1.436584749403643,-0.7705132427757895,0.06,0.8515585831301458,2.0393624579854803,0.5151036763662369
41408,0.27600233384529416,0.2377997141970098,0.7609018226466192,0.7336420053705247,-0.4822130407977212,0.07986026984462091,1.5503138589239542,-0.33095437027551783,0.07986039113691398,1.4353320577907278,-0.7651461958747743,0.06,0.8439708732115657,2.0480575130714476,0.5199527271400728
41472,0.27747344285456044,0.23918174448501833,0.7623729316558855,0.7350240356585332,-0.4844660446180321,0.07986027202056106,1.5473147296366085,-0.33191037497117193,0.07986038687641914,1.434059408973141,-0.7597254483793052,0.06,0.8363683550326038,2.0569719357397895,0.5253040009581051
41536,0.2790130675179392,0.24063946826367993,0.7639125563192642,0.7364817594371948,-0.48669505256581314,0.07986027101380153,1.54427614754491,-0.3328591274582552,0.0798603862174472,1.4327660217881495,-0.7542513807361041,0.06,0.8287511619865686,2.066103324539233,0.5311593543688626
41600,0.28062106049315083,0.24217283665958372,0.7655205492944759,0.7380151278330986,-0.4888996871197425,0.07986026677461083,1.5411977858569437,-0.33380079814382535,0.07986038922863178,1.4314511019051215,-0.7487243771340868,0.06,0.8211194277242568,2.075449219553179,0.5375202662104945
41664,0.28229723473407564,0.2437817530763267,0.7671967235354007,0.7396240442498416,-0.49107955804402476,0.07986025929663838,1.5380793263949857,-0.334735532383631,0.0798603959095693,1.4301138428352689,-0.7431448254773946,0.06,0.8134732861516009,2.0850071026809847,0.5443878363710275
41728,0.2840413634638155,0.24546607315826846,0.7689408522651405,0.7413083643317834,-0.4932342628869981,0.0798602486189812,1.5349204598808346,-0.33566344984161134,0.07986040618845766,1.4287534269742352,-0.7375131173581746,0.06,0.8058128714273263,2.0947743976661504,0.5517627854442697
41792,0.2858531802006661,0.24722560483351702,0.7707526690019911,0.7430678960070319,-0.4953633874948602,0.07986023482868235,1.5317208861849525,-0.33658464390245374,0.07986041992102322,1.427369026675011,-0.7318296480290916,0.06,0.798138317960591,2.104748469928439,0.5596454552424768
41856,0.28773237884023195,0.24906010843655163,0.772631867641557,0.7449023996100665,-0.49746650653559416,0.07986021806356232,1.5284803145423942,-0.3374991811387601,0.07986043689082169,1.4259598053486942,-0.7260948163755921,0.06,0.7904497604086332,2.1149266262655653,0.5680358101183525
41920,0.2896786137971551,0.2509692969107284,0.7745781025984801,0.7468115880842433,-0.49954318402832565,0.0798601985151932,1.5251984637392897,-0.338407100834193,0.07986045681097069,1.4245249185906914,-0.7203090248879075,0.06,0.7827473336744056,2.125306114498243,0.5769334390411747
41984,0.29169150021009493,0.2529528360907009,0.77659098901142,0.7487951272642158,-0.5015929738735694,0.07986017643174026,1.5218750622743995,-0.3393084145638046,0.0798604793273403,1.4230635153300077,-0.7144726796328036,0.06,0.7750311729042063,2.1358841231398698,0.5863375583641088
42048,0.2937706142137294,0.2550103450646239,0.7786701030150545,0.7508526362381388,-0.5036154203801709,0.07986015212031225,1.518509848500961,-0.3402031058326018,0.07986050402318953,1.421574738999385,-0.7085861902250868,0.06,0.7673014134853136,2.1466577811779937,0.5962470152137727
42112,0.2959154932816419,0.2571413966158294,0.780814982082967,0.7529836877893443,-0.5056100587851768,0.07986012594840894,1.515102570754648,-0.3410911297732548,0.07986053042520719,1.4200577287241276,-0.7026499697988496,0.06,0.7595581910436028,2.157624158059928,0.6066602914274284
42176,0.2981256366439341,0.2593455177434833,0.7830251254452592,0.7551878089169982,-0.5075764157633915,0.07986009834401711,1.5116529874739868,-0.3419724129037332,0.07986055801087735,1.4185116205275703,-0.696664434978481,0.06,0.7518016414411738,2.1687802639775597,0.6175755079595275
