time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
23808,0.2791901576901775,0.23968780743255175,0.7640896464915026,0.7355300986060667,0.6831137846126808,0.07986033818262295,1.5974256209885227,0.5429351987524108,0.07986019206789735,1.4691682076893549,0.033504050301071744,0.06,1.9997192711535607,3.1859250794780336,2.0008545717492603
23872,0.2803928890832206,0.24104535914491293,0.7652923778845456,0.7368876503184278,0.6788869320086768,0.07986027664750928,1.6020049077768335,0.5398446853179751,0.07986025718974185,1.4725164772696964,0.025130095443337813,0.06,1.9998420884076322,3.196404190215282,2.0159782920660527
23936,0.2815881381302727,0.24239746163746928,0.7664876269315978,0.7382397528109842,0.6746041637148048,0.07986021018472401,1.606563651023959,0.5367043479539558,0.07986032668349242,1.4758592485995938,0.016754376868981777,0.06,1.9999298165569612,3.206788146230762,2.031067851446659
24000,0.282775410249095,0.24374353092225026,0.7676748990504201,0.7395858220957652,0.6702658041403537,0.07986014087637268,1.61110123801377,0.533514227189233,0.07986039823929834,1.4791959454690222,0.008377482414771103,0.06,1.9999824540622753,3.217072895759398,2.046116515954055
24064,0.2839542067399864,0.2450829862655483,0.7688536955413114,0.7409252774390632,0.6658721862644077,0.07986007099731941,1.6156170702190453,0.5302743801660661,0.07986046950112378,1.482525992452135,5.66553889764798e-16,0.06,2.0,3.2272542721442443,2.061117657911102
24128,0.28512402505622036,0.24641524599182946,0.7700235138575454,0.7422575371653444,0.6614236525445841,0.07986000292268025,1.6201105657885022,0.5269848792889956,0.07986053815639713,1.4858488205099385,-0.008377482414770413,0.06,1.9999824540622753,3.2373280412061125,2.0760646692743854
24192,0.2862843515375755,0.24773973433640945,0.7711838403389005,0.7435820255099244,0.656920549366449,0.07985993902335248,1.624581166151045,0.5236458174183785,0.07986060200728978,1.4891638636238924,-0.016754376868981086,0.06,1.9999298165569612,3.247289687387415,2.090951171352434
24256,0.28743425907192743,0.24905580294920632,0.7723337478732525,0.7448980941227212,0.6523629112543846,0.07985988151328346,1.6290285989285875,0.5202572307402823,0.07986065908176773,1.4924705922966024,-0.025130095443337122,0.06,1.9998420884076322,3.2571271519464853,2.105773468264852
24320,0.2885732936797334,0.2503629009042168,0.7734727824810584,0.7462051920777317,0.6477511276424079,0.07985983234931511,1.6334522541233762,0.516819237509877,0.079860707657444,1.4957684128581186,-0.03350405030107106,0.06,1.9997192711535607,3.2668368645524994,2.120525081287002
24384,0.2897010783241589,0.2516605018430061,0.774600567125484,0.747502793016521,0.6430856571679129,0.07985979316644327,1.6378514815923355,0.5133319881710297,0.07986074636675099,1.4990567216734587,-0.04187565372919912,0.06,1.999561366949691,3.276416548053117,2.1351992536185325
24448,0.29081745328541064,0.2529481320657792,0.7757169420867357,0.7487904232392941,0.6383671404725361,0.07985976511656877,1.6422255034407744,0.5097956920278186,0.07986077422636885,1.502334893878127,-0.05024431817976897,0.06,1.9993683785665999,3.2858677450504206,2.1497881084614776
24512,0.29192209274033065,0.25422529743084993,0.7768215815416557,0.7500675886043648,0.6335961132778568,0.07985974883026817,1.6465736930199941,0.5062105673561225,0.07986079068600455,1.5056023388761957,-0.05860945631109628,0.06,1.99914030939045,3.295188880498114,2.1642850212136926
24576,0.29301472941983475,0.2554915258885572,0.7779142182211598,0.7513338170620721,0.6287731643653003,0.0798597443346265,1.650895395503818,0.5025768576928847,0.07986079564552476,1.5088584560087122,-0.0669704810289846,0.06,1.9988771634229285,3.3043793295111223,2.178683223572797
24640,0.2940946897141644,0.2567462769591487,0.7789941785154895,0.7525885681326636,0.6238985700255181,0.07985975109933707,1.6551902379200327,0.49889475792152654,0.07986078946835043,1.5121026879431332,-0.07532680552793235,0.06,1.9985789452811784,3.313431024691802,2.1929786420413304
24704,0.29516127279927706,0.25798901170597394,0.7800607616006021,0.7538313028794889,0.6189725849217131,0.07985976807381606,1.6594578690018973,0.495164471749419,0.07986077293203792,1.5153344805054196,-0.08367784333231504,0.06,1.9982456601977168,3.322335338925802,2.2071675061267078
24768,0.29621405319708916,0.2592192517806387,0.7811135419984142,0.7550615429541536,0.61399568109687,0.07985979382972201,1.6636977579990067,0.49138625769878896,0.07986074720638951,1.51855324624234,-0.09202300833754662,0.06,1.9978773140203425,3.331088546135396,2.2212445036418824
24832,0.29725262539500563,0.26043653205019784,0.7821521141963307,0.7562788232237128,0.6089683518743193,0.07985982668130875,1.6679093729760754,0.4875603940324182,0.07986071381250948,1.521758397023562,-0.10036171485121471,0.06,1.997473913212035,3.339687187398134,2.2352043870539005
24896,0.29827660494325203,0.261640400715276,0.7831760937445771,0.7574826918887909,0.6038911127219841,0.07985986477159564,1.6720921806967377,0.48368717867816763,0.07986067454170608,1.5249493445145639,-0.10869337763418487,0.06,1.9970354648508397,3.348128091712281,2.249041964873
24960,0.29928562147613125,0.26283041791674283,0.7841851102774563,0.7586727090902577,0.598764494213137,0.07985990618255687,1.67624564860033,0.47976692589794445,0.07986063137332566,1.5281254989428807,-0.11701741194167713,0.06,1.996561976629744,3.356408250355197,2.262752143573544
25024,0.30027931815981335,0.2640061553864908,0.7851788069611384,0.7598484465600057,0.593589041468889,0.07985994903462501,1.6803692454014645,0.4757999658399085,0.07986058638265059,1.5312862696394276,-0.12533323356430384,0.06,1.9960534568565431,3.3645248093313587,2.276329926131682
25088,0.30125737840833666,0.2651672009956784,0.7861568672096617,0.7610094921691933,0.588365340908065,0.07985999156953141,1.6844624361624096,0.47178665547532467,0.0798605416327848,1.534431072433116,-0.13364025886907185,0.06,1.9955099144536932,3.372475558209949,2.2897702358302015
25152,0.3022195078224855,0.2663131554484082,0.7871189966238106,0.7621554466219231,0.5830940027432528,0.07986003220555213,1.688524688287027,0.4677273713747274,0.07986049908021506,1.5375593268081078,-0.14193790484034383,0.06,1.9949313589581552,3.380258601965629,2.30306803074331
25216,0.3031654324219043,0.26744363167376645,0.7880649212232294,0.7632859228472814,0.5777756595560695,0.07986006956789654,1.692555473535972,0.4636225091343613,0.07986046047747469,1.5406704569983094,-0.15022558912075687,0.06,1.9943178005212279,3.3878723317004216,2.3162183092562856
25280,0.3040948962970852,0.26855825407105266,0.7889943850984102,0.7644005452445676,0.5724109643059216,0.0798601025027673,1.6965542702847598,0.45947248263343754,0.07986042728772362,1.5437638931093354,-0.15850273005209245,0.06,1.9936692499083695,3.395315385231177,2.3292161184502014
25344,0.3050076625519945,0.26965667074882765,0.7899071513533196,0.7654989619223426,0.5670005930498433,0.07986013007795213,1.700520568816923,0.45527773689234435,0.07986040062326717,1.5468390689155438,-0.16676874671610195,0.06,1.9929857184990087,3.402586543551614,2.342056789456608
25408,0.30590350869602934,0.2707385478278122,0.7908029974973544,0.7665808390013271,0.561545239788215,0.0798601515887622,1.7044538723354359,0.4510387418507453,0.0798603811944941,1.5498954241239478,-0.17502305897527565,0.06,1.992267218286345,3.409684695642465,2.3547358695959506
25472,0.3067822148669658,0.27180353908202376,0.7916817036682908,0.7676458302555387,0.5560456016863317,0.07986016658015097,1.7083536927326533,0.4467559603950968,0.07986036926641155,1.552932412637577,-0.1832650875135593,0.06,1.9915137618771384,3.416608906519078,2.3672486329708176
25536,0.30764356646351176,0.27285130628631643,0.7925430552648368,0.7686935974598313,0.5505023844340798,0.0798601748562742,1.7122195579136297,0.44242986978733817,0.07986036467445265,1.5559494981520305,-0.19149425387701247,0.06,1.990725362491488,3.4233582664070714,2.3795904610912113
25600,0.30848736776118146,0.27388157688371756,0.7933868565625065,0.7697238680572325,0.5449163216817655,0.07986017649588179,1.7160510265812323,0.4380610220663331,0.07986036686386916,1.5589461414119292,-0.1997099805144068,0.06,1.9899020339626003,3.4299315863864535,2.3917578600625364
25664,0.3093134128799231,0.2748940560939937,0.7942129016812481,0.7707363472675086,0.5392881360695456,0.07986017187850847,1.7198476691141695,0.4336499503325155,0.07986037495505044,1.5619218203301675,-0.20791169081775907,0.06,1.9890437907365468,3.4363276966585246,2.403746993080643
25728,0.310121478506314,0.2758884048993729,0.795020967307639,0.7717306960728878,0.5336185304124007,0.07986016174316084,1.723609064753108,0.4291971461600617,0.0798603877410941,1.5648760357050415,-0.21609880916280175,0.06,1.9881506478720092,3.4425455211325504,2.4155533129243176
25792,0.3109113374067186,0.2768642962602877,0.7958108262080437,0.7727065874338026,0.5279082069670331,0.07986014716246347,1.7273348157583388,0.42470311854828613,0.07986040380586133,1.5678082984503603,-0.22427076094938075,0.06,1.9872226210400168,3.4485837855314956,2.427172551138568
25856,0.31168275524182,0.27782140904715164,0.796582244043145,0.7736637002206666,0.5221578630157037,0.07986012950499755,1.7310245461104372,0.42016838692180547,0.07986042163909723,1.5707181308738447,-0.23242697264178347,0.06,1.9862597265236708,3.454441014364883,2.4386006285248327
25920,0.31243548906755947,0.27875942490110667,0.7973349778688845,0.7746017160746216,0.5163681884100418,0.07986011037701896,1.734677900429825,0.4155934772752099,0.07986043972261544,1.573605067228249,-0.2405668718089911,0.06,1.985261981217858,3.4601155323401227,2.4498336073465388
25984,0.3131692870817845,0.27967802693113414,0.7980687758831095,0.775520318104649,0.5105398644840703,0.0798600915262834,1.738294542857762,0.4109789202482414,0.07986045661474189,1.5764686537585921,-0.2486898871648546,0.06,1.9842294026289558,3.4656054723243486,2.4608676678048385
26048,0.31388393901612155,0.2805771757163333,0.7987834278174466,0.7764194668898482,0.5046736057769415,0.07986007470730294,1.7418741232076145,0.4063254834284301,0.0798604710359937,1.5793083001378032,-0.2567954486081875,0.06,1.9831620088745234,3.470907023159098,2.4717041241654503
26112,0.3145784787958886,0.281455925648542,0.7994779675972137,0.7772982168220569,0.49876946671939903,0.07986006152966214,1.745416732579954,0.401633177594785,0.07986048220438045,1.5821239239969596,-0.26488298726278037,0.06,1.9820598186829856,3.4760103194323526,2.4823337250119537
26176,0.31525282802175436,0.28231410039110844,0.8001523168230794,0.7781563915646234,0.492828229253571,0.07986005332431012,1.7489218398420565,0.396902588821674,0.07986048880226926,1.584914914660402,-0.2729519355173248,0.06,1.9809228513933026,3.4809155565240033,2.492753727604626
26240,0.3159071608734999,0.2831516574785718,0.800806649674825,0.7789939486520867,0.4868509848359973,0.07986005103439829,1.7523890742956247,0.3921345653853725,0.07986049050345316,1.5876808477668318,-0.28100172706525056,0.06,1.9797511269546315,3.4856266426842804,2.5029615408364374
26304,0.31654236894004173,0.2839692163193674,0.8014418577413668,0.7798115074928823,0.48083956986687965,0.07986005508882485,1.7558180848810638,0.387330713928205,0.07986048698039938,1.5904213078240315,-0.289031796944471,0.06,1.9785446659259767,3.490155215607161,2.5129606369869313
26368,0.31715718894046463,0.28476562594307614,0.8020566777417897,0.780607917116591,0.47479343684846187,0.0798600654435657,1.759208054763612,0.38249030635018455,0.0798604790921844,1.5931353836221902,-0.2970415815770347,0.06,1.9773034894758281,3.494487519378531,2.522740629456876
26432,0.31775117787894047,0.2855402183773184,0.8026506666802655,0.7813825095508333,0.4687132388221,0.07986008130100108,1.7625593775993649,0.3776138550704883,0.07986046692946713,1.5958233518582914,-0.30503051880867715,0.06,1.9760276193817903,3.4986213738056255,2.532292588756964
26496,0.3183240777275047,0.2862926003764004,0.8032235665288298,0.7821348915499153,0.4625996318072739,0.07986010132296333,1.765871831531512,0.3727018374999259,0.07986045131695375,1.5984848948292973,-0.3129980479482778,0.06,1.9747170780302008,3.5025555507860897,2.541611230252961
26560,0.3188756809962068,0.28702257086230903,0.8037751697975318,0.782864862035824,0.4564533134461676,0.07986012389401037,1.7691451827692057,0.36775489981629356,0.07986043337416285,1.6011196150140334,-0.32094360980720904,0.06,1.9733718884157363,3.5062879113010452,2.5506946072841132
26624,0.31940584544360084,0.2877301839782003,0.8043053342449259,0.7835724751517152,0.4502750351143587,0.07986014713938322,1.7723791730193346,0.36277391249911384,0.07986041445075445,1.6037270057015072,-0.32886664673858274,0.06,1.97199207414101,3.5098150690900134,2.559545225127998
26688,0.3199143982261251,0.2884152008351681,0.8048138870274502,0.784257492008683,0.44406551634129016,0.07986016909393066,1.7755735705805755,0.3577594879346135,0.07986039604503188,1.6063067118615268,-0.33676660267638814,0.06,1.9705776594161573,3.513135956170821,2.5681600344421103
26752,0.32040119242453835,0.28907740089585326,0.8053006812258634,0.7849196920693682,0.43782549694177947,0.07986018786724976,1.7787281472535934,0.3527122556093033,0.0798603796995281,1.6088583849359788,-0.34464292317451684,0.06,1.9691286690584109,3.5162498395322346,2.5765360936716823
26816,0.32086610789589076,0.2897165836168612,0.8057655966972158,0.7855588747903761,0.4315557378659821,0.07986020179300186,1.7818426787549178,0.3476328635598483,0.07986036695517533,1.61138168272307,-0.35249505544567816,0.06,1.9676451284916652,3.519156321749203,2.5846705933783163
26880,0.3213090511680208,0.2903325694378907,0.8062085399693458,0.7861748606114056,0.42525702114549396,0.07986020953391375,1.7849169455190976,0.3425219792231937,0.0798603592628458,1.6138762695437823,-0.36032244840019434,0.06,1.966127063746031,3.5218553289815087,2.5925608770776063
26944,0.32172996846699986,0.29092525481622017,0.8066294572683249,0.7867675459897351,0.41893016543475864,0.07986021014084324,1.7879507430925203,0.3373803459189603,0.07986035788496673,1.6163418070288091,-0.3681245526846775,0.06,1.9645745014573774,3.524346821177796,2.600205411654405
27008,0.32212883100377754,0.29149456687702896,0.8070283198051026,0.7873368580505439,0.41257600861916177,0.07986020306610846,1.7909438739213257,0.33220873518304156,0.07986036384311214,1.6187779616145683,-0.37590082072058617,0.06,1.9629874688668658,3.5266309513052616,2.607603027502804
27072,0.32250561800576194,0.2920404015597729,0.807405106807087,0.7878826927332878,0.406195388458142,0.07986018819181151,1.7938961386398589,0.3270078834363511,0.07986037777489674,1.6211844162571907,-0.3836507067426561,0.06,1.9613659938204713,3.5287083445175096,2.6147518511378385
27136,0.32286032011099497,0.29256264936642246,0.80775980891232,0.7884049405399374,0.3997891478798016,0.07986016580050254,1.7968073438860104,0.32177851899776605,0.07986039985485366,1.623560866919307,-0.39137366683720215,0.06,1.9597101047684937,3.530579908555675,2.6216497862184993
27200,0.32319294131435927,0.2930612194984345,0.8080924301156843,0.7889035106719494,0.3933581381774658,0.0798601365184789,1.7996773085876039,0.3165213868125468,0.0798604297856976,1.625907018723083,-0.39906915898029494,0.06,1.9580198307650598,3.532246631302841,2.6282949768250976
27264,0.3235034946045877,0.29353603765817365,0.8084029834059128,0.7893783288316886,0.3869032145665207,0.07986010127797544,1.802505865227878,0.3112372460142129,0.07986046678499714,1.6282225866182891,-0.4067366430757998,0.06,1.9562952014676114,3.5337095155100178,2.634685807117596
27328,0.32379194923179544,0.29398702988800846,0.8086914380331205,0.7898293210615234,0.38042518352454835,0.07986006128218805,1.8052928664793337,0.3059268489625161,0.07986050960309378,1.6305072888498207,-0.41437558099328364,0.06,1.954536247136387,3.5349686857558242,2.6408211054422144
27392,0.3240582845752701,0.29441417456232405,0.8089577733765951,0.790256465735839,0.37392485721157237,0.07986001798783389,1.8080381842634239,0.30059099810482326,0.07986055655552342,1.6327608465719203,-0.42198543660578225,0.06,1.9527429986338898,3.5360239458821607,2.64670064549378
27456,0.32430248157119845,0.2948174142379009,0.8092019703725235,0.7906597054114158,0.36740304176412836,0.07985997311660903,1.8107416951690016,0.2952304573758054,0.07986060556704802,1.634983002461328,-0.42956567582742805,0.06,1.9509154874243462,3.53687548904496,2.6523234690460336
27520,0.32452418538672,0.2951966376011937,0.8094236741880451,0.7910389287747086,0.360860204743931,0.0798599286277778,1.8134033367551263,0.28984590656277764,0.07986065437280779,1.6371734600221741,-0.43711576665093266,0.06,1.9490537455731545,3.5375173317224635,2.6576908981566736
27584,0.32472340566678737,0.29555180524211816,0.8096228944681124,0.7913940964156331,0.3542971666486591,0.07985988659247872,1.816022997141712,0.2844381227250653,0.07986070040289464,1.6393319844064314,-0.4446351791849271,0.06,1.9471578057463206,3.5379500609145658,2.66280204817449
27648,0.3249001730999457,0.29588288568897053,0.8097996619012707,0.7917251768624854,0.3477147628577399,0.07985984926744365,1.8186005771752003,0.27900788990633224,0.07986074111014287,1.6414583585810896,-0.4521233856911503,0.06,1.945227701209887,3.5381746051092087,2.667655982779954
27712,0.32505450132188063,0.296189849733073,0.8099539901232057,0.7920321409065879,0.3411138056578305,0.07985981892731091,1.821135995960008,0.2735559901768324,0.07986077409638005,1.6435523774403848,-0.45957986062148737,0.06,1.943263465829348,3.5381915291068826,2.672251981442654
27776,0.32518640204774396,0.2964726719469875,0.810085890849069,0.7923149631205024,0.3344950987685361,0.07985979772423647,1.8236291874525516,0.26808320587946155,0.07986079723015956,1.6456138496810802,-0.46700408065485477,0.06,1.9412651340690548,3.538001321485004,2.6765894184623105
27840,0.3252958920156005,0.29673133096413057,0.8101953808169255,0.7925736221376455,0.32785944386751964,0.07985978754265538,1.826080098727405,0.26259032000164817,0.07986080876895602,1.6476425985523058,-0.4743955247339291,0.06,1.9392327409916121,3.5376045306707042,2.6806676991266065
27904,0.3253827033861241,0.2969657527404445,0.8102821921874491,0.7928080439139594,0.3212073608164915,0.07985978983615373,1.8284887837353534,0.25707806028869273,0.07986080747446757,1.6496384753409319,-0.481753674101715,0.06,1.9371663222572624,3.536996540318037,2.68448802094765
27968,0.32544681483892557,0.2971759097777736,0.8103463036402506,0.7930182009512885,0.3145395973473694,0.07985980547267674,1.8308552178053616,0.25154719341574394,0.07986079267083995,1.651601327900734,-0.48907801233795595,0.06,1.93506591412326,3.5361771990007758,2.688050047166216
28032,0.3254885443704527,0.29736184078975686,0.8103880331717778,0.7932041319632718,0.30785722201412524,0.07985983467316835,1.8331792816037022,0.24599854644481703,0.07986076431274305,1.6535310023023218,-0.49636802539537644,0.06,1.9329315534432354,3.535152479511486,2.6913513720906104
28096,0.3255082270443067,0.2975235912108,0.8104077158456318,0.7933658823843149,0.30116131505807575,0.0798598769311946,1.8354608768992908,0.24043295079324484,0.07986072301950135,1.6554273639829393,-0.5036232016357604,0.06,1.930763277666548,3.533928628778134,2.6943895537729334
28160,0.325506193583435,0.29766120885654274,0.8104056823847601,0.7935035000300577,0.29445294707610725,0.07985993095768136,1.8376999321236427,0.23485123720404796,0.07986067005584803,1.6572902977362836,-0.5108430318658593,0.06,1.9285611248376295,3.5325117831032733,2.697162241296505
28224,0.3254820848302188,0.29777461135695643,0.8103815736315438,0.7936169025304713,0.28773251043402426,0.07985999471126982,1.8398966017225522,0.22925410393474516,0.07986060731713583,1.6591197338081818,-0.5180270093731301,0.06,1.9263251335953164,3.530895583034812,2.6996713788369413
28288,0.32543688838572193,0.2978648478938239,0.810336377187047,0.7937071390673388,0.2810017298205018,0.07986006537778255,1.8420509462071413,0.22364342646056154,0.07986053685889853,1.660915568559795,-0.5251746299612954,0.06,1.9240553431721719,3.5290892887762,2.701928074019259
28352,0.32537099830653327,0.2979329900399165,0.8102704871078583,0.7937752812134314,0.2742617279051844,0.07986014002434594,1.8441630978662191,0.21802105132049834,0.07986046248466674,1.6626775990042089,-0.5322853919857337,0.06,1.9217517933937973,3.5270900657314996,2.7039498177329975
28416,0.32528262680296094,0.2979772574665181,0.810182115604286,0.793819548640033,0.2675114119000256,0.07986021517525085,1.8462330555676219,0.21238583946546508,0.07986038724023761,1.6644057439124902,-0.539358796388683,0.06,1.9194145246781336,3.5248799613940376,2.7057188813007524
28480,0.32517174828479567,0.29799742650133504,0.8100712370861207,0.79383971767485,0.2607514510602167,0.07986028730560572,1.8482608021606872,0.20673830276333519,0.07986031409367132,1.6660999397037413,-0.5463943467342686,0.06,1.917043578034752,3.5224607006825632,2.7072310471787446
28544,0.32503837491970033,0.29799335152061107,0.8099378637210254,0.793835642694126,0.25398254547418303,0.07986035325057585,1.8502463381222685,0.2010790276320468,0.07986024637414697,1.6677601254926142,-0.5533915492433436,0.06,1.9146389950641347,3.5198339831878958,2.7084832812152175
28608,0.324882580546905,0.29796510520397085,0.80978206934823,0.7938073963774858,0.24720544809468542,0.0798604101920262,1.8521896616383091,0.19540880583981257,0.07986018727996794,1.6693861938072228,-0.5603499128281444,0.06,1.9122008179569447,3.5170005588983915,2.7094762986103667
28672,0.3247044087768767,0.29791247915671154,0.8096038975782017,0.7937547703302265,0.24042087443536606,0.07986045575588514,1.8540907943360578,0.1897281541754845,0.07986013967493126,1.6709781292564585,-0.5672689491267563,0.06,1.9097290894932861,3.5139633839704185,2.7102054953654644
28736,0.3245039081313036,0.2978351919436841,0.8094033969326286,0.793677483117199,0.23362953695364516,0.07986048809992247,1.855949775619766,0.1840375141943833,0.07986010589348591,1.6725359504088546,-0.5741481725373893,0.06,1.907223853041952,3.510726243189231,2.7106647575606453
28800,0.32428116815743513,0.2977331013437006,0.8091806569587602,0.7935753925172155,0.22683218022251483,0.07986050595673132,1.8577666520603373,0.17833745634090073,0.07986008765728266,1.6740596523148974,-0.5809871002524595,0.06,1.9046851525596658,3.507292349711696,2.710850345299661
28864,0.324036335739324,0.2976063065329619,0.808935824540649,0.7934485977064768,0.2200295966174584,0.07986050863436542,1.859541468067905,0.17262877802140097,0.07986008601020494,1.6755491791092503,-0.5877852522924726,0.06,1.9021130325903073,3.503663649456861,2.710762773265998
28928,0.3237695394357427,0.2974547477880109,0.8086690282370678,0.7932970389615258,0.2132225516132905,0.07986049600379021,1.8612742861133738,0.16691211669613615,0.0798601012683104,1.6770045283731843,-0.594542151539713,0.06,1.8995075382641338,3.4998433108347453,2.710399561402791
28992,0.32348091671815504,0.2972783783842849,0.8083804055194801,0.7931206695577998,0.20641181049739096,0.07986046847538907,1.8629651818998054,0.16118811623298113,0.07986013294949203,1.678425707865206,-0.6012573237717262,0.06,1.8968687152969865,3.495834550520252,2.709758400504147
29056,0.3231706113857249,0.2970771706294609,0.8080701001870499,0.7929194618029758,0.19959813556058598,0.07986042697168773,1.864614245298251,0.15545743268047707,0.07986017982550835,1.6798127346193907,-0.6079302976946052,0.06,1.8941966099894887,3.491640521419889,2.708837298731968
29120,0.3228387704764033,0.2968511184224309,0.8077382592777284,0.7926934095959458,0.1927822827332295,0.07986037290316444,1.8662215805412945,0.14972073649077314,0.07986023998902322,1.6811656343109962,-0.614560604976064,0.06,1.8914912692262338,3.4872642253037576,2.707634663684585
29184,0.3224856199846301,0.2966005899585204,0.8073851087859552,0.7924428811320353,0.18596507782412275,0.07986030812444343,1.8677873362329533,0.14397906872519678,0.07986031089420055,1.6824844084634631,-0.62114778027831,0.06,1.8887527404749622,3.482706500107398,2.706155599324107
29248,0.32211138003745676,0.2963259953591841,0.8070108688387818,0.792168286532699,0.17914732961744256,0.07986023489246297,1.8693116603515945,0.13823350071189985,0.07986038975482965,1.6837690544513215,-0.6276913612906999,0.06,1.885981071785729,3.477967647157294,2.7044061068091136
29312,0.32171613584592385,0.29602740019423895,0.8066156246472489,0.7918696913677539,0.1723297006125917,0.0798601559707358,1.870794678633353,0.1324847441508589,0.07986047328995576,1.685019601067868,-0.6341908887621894,0.06,1.8831763117900604,3.4730487149760876,2.702386645425541
29376,0.3212995422843442,0.29570508181033167,0.8061990310856693,0.7915473729838466,0.16551241314230591,0.07986007444717479,1.8722365753104395,0.12673370099326614,0.07986055810914462,1.6862360068063944,-0.6406459065335612,0.06,1.8803385097001006,3.467940027583567,2.700106213363191
29440,0.32086066048054196,0.2953589554681953,0.805760149281867,0.7912012466417102,0.1586950842932611,0.0798599937611112,1.873637537519021,0.12098088455143256,0.07986064079775738,1.687418206789328,-0.6470559615694441,0.06,1.8774677153077484,3.462623654928886,2.6975725045584857
29504,0.32039977213314497,0.29498916959626903,0.80529926093447,0.790831460769784,0.15187854018419408,0.07985991717953432,1.8749976306236817,0.11522706217455306,0.07986071778572786,1.6885662245809556,-0.6534206039901052,0.06,1.8745639789837831,3.4571037467002097,2.6947856705939315
29568,0.3199173217049641,0.294595905896835,0.8048168105062892,0.7904381970703499,0.1450637604873205,0.07985984820056828,1.8763169254516134,0.10947303184305371,0.07986078593090738,1.6896801122724048,-0.6597393871030257,0.06,1.871627351676982,3.451387375130932,2.691744900887058
29632,0.3194136786939815,0.2941793439108014,0.8043131674953066,0.7900216350843163,0.13825164046650204,0.07985979006652935,1.877595516898716,0.10371958007194879,0.07986084258264914,1.6907599292720565,-0.6660118674342511,0.06,1.8686578849132243,3.445480134771617,2.6884500912762137
29696,0.31888921150717087,0.2937396726967872,0.8037887003084959,0.7895819638703021,0.1314430644850256,0.0798597455286718,1.8788335147774924,0.09796749473469447,0.07986088560261288,1.6918057461745628,-0.6722376047595159,0.06,1.8656556307945893,3.439387503175545,2.684901338864035
29760,0.31834432752156705,0.2932770969614143,0.8032438163228921,0.7891193881349292,0.12463894586672931,0.07985971670825123,1.88003104041644,0.0922175717359241,0.07986091341853022,1.6928176474712817,-0.6784161621351379,0.06,1.8626206419984406,3.4331155808171983,2.6810986640126155
29824,0.31777948748035223,0.2927918389680754,0.8026789762816773,0.7886341301415903,0.11784024112680494,0.0798597049849536,1.8811882265669837,0.08647061694736738,0.07986092506169495,1.6937957329143503,-0.6845471059286883,0.06,1.859552971776503,3.4266713599262904,2.677041904557986
29888,0.3171952077054593,0.2922841383732903,0.8020946965067843,0.7881264295468052,0.11104795199916942,0.07985971092058683,1.882305218587325,0.0807274458189389,0.07986092017953322,1.6947401181461388,-0.6906300058494225,0.06,1.8564526739539267,3.4200627703762825,2.672730690411213
29952,0.31659205605388374,0.291754250951139,0.8014915448552088,0.7875965421246539,0.1042631211701925,0.07985973423308723,1.8833821760233527,0.07498888174611851,0.07986089902815904,1.6956509348705142,-0.6966644349784804,0.06,1.8533198029283446,3.4132986115662853,2.668164458483943
30016,0.3159706439279356,0.2912024465865681,0.8008701327292607,0.787044737760083,0.09748682402479891,0.07985977382739093,1.8844192742026655,0.06925575362669116,0.07986086244910509,1.6965283306662833,-0.7026499697988486,0.06,1.8501544136689163,3.406388412693031,2.663342492452005
30080,0.31533161527568077,0.290629006694704,0.8002311040770058,0.7864712978682189,0.09072015734233856,0.07985982788046356,1.8854167056403086,0.06352889279037194,0.07986081183226279,1.697372468474963,-0.708586190225086,0.06,1.8469565617153647,3.3993422385665757,2.658263981137272
30144,0.31467529583225606,0.29003415345860156,0.7995747846335811,0.7858764446321165,0.08396388674519732,0.0798598940659116,1.8863746993056552,0.0578090569731507,0.07986074910824836,1.6981835069536637,-0.7144726796328031,0.06,1.8437263031770013,3.3921643820591054,2.6529301108494705
30208,0.3140004920083834,0.2894178295121533,0.7988999808097085,0.7852601206856682,0.0772172401375275,0.07985996965963146,1.8872935562768451,0.052096691097649604,0.07986067674080985,1.6989615143523888,-0.7203090248879065,0.06,1.8404636947317408,3.3848315450461355,2.647351670159231
30272,0.31330666285958453,0.2887800941861229,0.7982061516609096,0.7846223853596378,0.07048009011336447,0.07986005110390935,1.8881734885210688,0.04639235091641067,0.07986059740651703,1.6997065661710684,-0.7260948163755916,0.06,1.8371687936251082,3.3773323153304617,2.641535255126612
30336,0.31259382191720075,0.2881210957166334,0.7974933107185258,0.7839633868901483,0.06375285550487712,0.07986013498209305,1.8890146647598323,0.040696677874952104,0.07986051411418532,1.7004187669440167,-0.7318296480290907,0.06,1.833841657669233,3.369665481177681,2.6354836951606613
30400,0.31186217408198935,0.28744101562598096,0.7967616628833144,0.7832833067994959,0.05703613664127917,0.07986021808623935,1.8898172456757105,0.035010339393464235,0.07986043004183983,1.7010982369469838,-0.7375131173581734,0.06,1.8304823452418353,3.361833325379978,2.6291985716997264
30464,0.3111119422953764,0.2867400381077156,0.7960114310967015,0.7825823292812305,0.05033054110001166,0.07986029743895973,1.89058139544932,0.02933399598859645,0.07986034837422196,1.7017451036688953,-0.7431448254773941,0.06,1.827090915285202,3.3538384648303725,2.6226813392005472
