time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
34752,0.424480082932819,0.34116961692407693,0.9093795717341441,0.8370119080975919,-0.19384902770558385,0.07986043525866748,1.9781698809066026,-0.18901226091051937,0.07986031065060045,1.788231454865544,-0.9852888297080786,0.06,1.5302923917495486,3.8272484992844804,3.8272484992844804
34816,0.4213666680708559,0.33656100023064756,0.9062661568721809,0.8324032914041625,-0.201807110153573,0.07986034084553348,1.9779673136051683,-0.19697045928802637,0.07986040602295996,1.7880288846119796,-0.9866859442078679,0.06,1.5248850220228962,3.7886383415075175,3.7886383415075175
34880,0.4183441623402536,0.3320312492516185,0.9032436511415787,0.8278735404251334,-0.20968506327807795,0.07986024893201951,1.9777667876406761,-0.20484835077206984,0.07986049798022651,1.7878283602172813,-0.9880138096908951,0.06,1.5194508967586096,3.750877057959361,3.750877057959361
34944,0.4154119991056585,0.3275800765083727,0.9003114879069836,0.8234223676818876,-0.2174847396709057,0.0798601649377876,1.9775682450605985,-0.21264777552912606,0.07986058095669844,1.7876298240454755,-0.9892723329629881,0.06,1.5139901113035132,3.7139603780701558,3.7139603780701558
35008,0.41256979954050843,0.3232073239839081,0.8974692883418335,0.819049615157423,-0.22520780371934318,0.07986009397610953,1.977371631805277,-0.22037047563807338,0.07986065070358651,1.7874332200589316,-0.9904614256966512,0.06,1.508502761472208,3.677885617622083,3.677885617622083
35072,0.4098176262983835,0.3189129540205952,0.8947171150997085,0.8147552451941101,-0.23285543264030809,0.0798600399048491,1.977176904963363,-0.2280181039024789,0.07986070397677134,1.7872384932340837,-0.9915810044372617,0.06,1.5029889435453923,3.642652901594894,3.642652901594894
35136,0.4071554089952424,0.3146969025892929,0.8920548977965674,0.8105391937628078,-0.2404289987336006,0.07986000554432529,1.9769840544303536,-0.23559239350370437,0.0798607385468692,1.7870456242764934,-0.9926309906089288,0.06,1.4974487542681727,3.608261557922676,3.608261557922676
35200,0.40458197236772975,0.31055882975980326,0.8894814611690548,0.8064011209333182,-0.24793119540828,0.0798599918596568,1.9767930410801946,-0.24309541421387862,0.07986075320001072,1.7868545899449382,-0.9936113105200084,0.06,1.4918822908483644,3.5747040106376646,3.5747040106376646
35264,0.4020969316787615,0.30649875685795064,0.8869964204800865,0.8023410480314656,-0.2553638175045025,0.07985999855035751,1.9766038215364907,-0.25052888631313763,0.07986074789064164,1.786665348762244,-0.9945218953682732,0.06,1.486289650954789,3.541978442683561,3.541978442683561
35328,0.3996999468429756,0.3025167910892424,0.8845994356443007,0.7983590822627573,-0.2627286367791362,0.07986002448326857,1.9764163496693758,-0.2578944791075776,0.07986072376235528,1.7864778572063746,-0.9953626812457438,0.06,1.4806709327155565,3.51008368966109,3.51008368966109
35392,0.39739080095659973,0.29861311974096155,0.8822902897579248,0.7944554109144765,-0.2700273071376836,0.07986006751620965,1.9762305778629703,-0.26519381634551065,0.07986068270249734,1.7862920684279862,-0.9961336091431724,0.06,1.4750262347163483,3.4790196034878065,3.4790196034878065
35456,0.3951693706586886,0.29478798570969106,0.8800688594600137,0.790630276883206,-0.2772614004019025,0.07986012483214129,1.9760464610254571,-0.2724285043633152,0.07986062723719699,1.7861079364559855,-0.9968346249541848,0.06,1.4693556559986833,1.007627698979951,-1.007627698979951
35520,0.39318974003909046,0.29121379178345935,0.8780892288404155,0.7870560829569743,-0.28424606408966074,0.07986014930612116,1.9758687005299551,-0.2794136165740052,0.0798605191634431,1.7859301645482548,-0.9974656794790776,0.06,1.4636592960581825,1.039518965112622,-1.039518965112622
35584,0.39157330777371324,0.28802795531965303,0.8764727965750383,0.7838702464931679,-0.2908314522326786,0.07986018394470817,1.975701104935419,-0.28599924943079175,0.07986041397518026,1.7857625627276077,-0.9980267284282714,0.06,1.4579372548428235,1.070907049081204,-1.070907049081204
35648,0.39031589656744725,0.28522831358865613,0.8752153853687723,0.781070604762171,-0.29701753809140763,0.0798602409985045,1.975543669838462,-0.29218537575164405,0.07986033221223948,1.7856051266011457,-0.9985177324254197,0.06,1.452189632751184,1.101751659575822,-1.101751659575822
35712,0.38941316830643924,0.2828123316395757,0.8743126571077643,0.7786546228130906,-0.30280438288033973,0.07986030485728092,1.9753963929700478,-0.2979721779013728,0.07986026406437453,1.7854578508174885,-0.9989386570101713,0.06,1.4464165306306846,1.1320167333372706,-1.1320167333372706
35776,0.38886074752859334,0.2807773995864595,0.8737602363299184,0.7766196907599744,-0.30819200442082906,0.07986036557058415,1.9752592752827447,-0.3033597326574325,0.07986020352361492,1.785320734829317,-0.9992894726405891,0.06,1.440618049775814,1.1616669588426771,-1.1616669588426771
35840,0.38865421715561266,0.27912080308963055,0.8735537059569377,0.7749630942631455,-0.313180400270936,0.07986041959855686,1.9751323178068836,-0.3083480509546612,0.07986014948299522,1.785193779326636,-0.999570154695225,0.06,1.4347942919263572,1.1906682813196419,-1.1906682813196419
35904,0.38878911987928144,0.27783967934018466,0.8736886086806065,0.7736819705136996,-0.3177695669791311,0.07986046614427879,1.9750155213460152,-0.31293713744984325,0.07986010230554018,1.785076984906692,-0.9997806834748455,0.06,1.4289453592656072,1.2189888107819353,-1.2189888107819353
35968,0.3892609739562688,0.27693102521544727,0.8741604627575938,0.7727733163889622,-0.3219595018260924,0.07986050530463651,1.974908886401843,-0.3171269946420636,0.07986006222389821,1.7849703519384013,-0.9999210442038161,0.06,1.423071354418571,1.2465989748164303,-1.2465989748164303
36032,0.3900652902429439,0.27639170917091344,0.874964779044269,0.7722340003444284,-0.3257502030295322,0.07986053750610674,1.9748124131964355,-0.320917624166726,0.07986002903468957,1.7848738805568571,-0.9999912270311376,0.06,1.4171723804501728,1.273471621440609,-1.273471621440609
36096,0.3911975894019115,0.27621848498685103,0.8760970782032366,0.772060776160366,-0.3291416695001016,0.07986056336602179,1.9747261017269255,-0.32430902712387494,0.07986000220243059,1.7847875707034688,-0.9999912270311376,0.06,1.4112485408634416,1.2995820883012095,-1.2995820883012095
36160,0.39265341876673154,0.27640800651719694,0.8775529075680566,0.7722502976907119,-0.3321339006037871,0.0798605836269827,1.9746499518253835,-0.3273012041971843,0.0798599810066675,1.7847114221767666,-0.9999210442038161,0.06,1.405299939597699,1.324908244990692,-1.324908244990692
36224,0.39432309172369473,0.2769336545725017,0.8792225805250198,0.7727759457460166,-0.33486281624690784,0.07986062830781483,1.9745801694525953,-0.3299203487332884,0.07985997190096274,1.784644464503668,-0.9997806834748455,0.06,1.3993266810267313,1.3477887430238606,-1.3477887430238606
36288,0.3960182113152919,0.27775116836221075,0.880917700116617,0.7735934595357257,-0.33756761729145063,0.07986067762442764,1.974507529965839,-0.33221191177715476,0.079859973024456,1.7845830280764101,-0.999570154695225,0.06,1.3933288699569617,1.365340859061623,-1.365340859061623
36352,0.3977437432753126,0.27885822243322717,0.8826432320766376,0.7747005136067421,-0.34023894832645035,0.07986069708911789,1.9744279632488944,-0.33417398886301036,0.07985997167917055,1.784524787219159,-0.9992894726405893,0.06,1.3873066116256105,1.3777104168417083,-1.3777104168417083
36416,0.39950463166670724,0.28025301576345146,0.8844041204680323,0.7760953069369664,-0.34286747868778156,0.07986069855389072,1.9743377951939833,-0.3358049192945201,0.07985997011332135,1.7844691030557425,-0.9989386570101713,0.06,1.381260011698846,1.3850323180651154,-1.3850323180651154
36480,0.40130569817072015,0.2819345498050095,0.8862051869720452,0.7777768409785244,-0.3454441433892857,0.07986069185219849,1.9742338496621792,-0.3371030511696713,0.0798599709631039,1.7844170269618078,-0.9985177324254197,0.06,1.3751891762699353,1.387422967314213,-1.387422967314213
36544,0.4031517159306315,0.2839025893309281,0.8880512047319565,0.779744880504443,-0.3479600673493828,0.07986068084551373,1.9741134498817767,-0.3380668009134341,0.07985997522587823,1.7843711950234311,-0.9980267284282716,0.06,1.3690942118573777,1.3849825319940674,-1.3849825319940674
36608,0.4050474958992225,0.28615766227849054,0.8899469847005476,0.7819999534520055,-0.3504065153479826,0.07986066669183621,1.973974467376027,-0.33869469237070504,0.07985998306316976,1.784335776170668,-0.9974656794790776,0.06,1.3629752254030396,1.377796672414639,-1.377796672414639
36672,0.40699796289270573,0.2887010565838832,0.8918974516940308,0.7845433477573981,-0.35277486088929966,0.07986064977243623,1.9738153748081262,-0.3389853980911003,0.07985999441281794,1.7843164283326707,-0.9968346249541848,0.06,1.356832324270277,1.365938126176451,-1.365938126176451
36736,0.40900822260797254,0.2915348077323761,0.8939077114092976,0.787377098905891,-0.35505656887676784,0.0798606302935823,1.9736352984580254,-0.33893778723815565,0.07986000911896883,1.7843202571166126,-0.9961336091431726,0.06,1.3506656162420492,1.3494682975119283,-1.3494682975119283
36800,0.4110836207151525,0.29466167556036166,0.8959831095164775,0.7905039667338766,-0.35724318913579434,0.07986060838822383,1.9734340685298235,-0.3385509805831896,0.0798600268837243,1.7843557743258411,-0.9953626812457441,0.06,1.3444752095190327,1.3284389030958161,-1.3284389030958161
36864,0.4132297944210178,0.2980851101809104,0.8981292832223429,0.7939274013544253,-0.35932635961573756,0.07986058411138902,1.9732122665333067,-0.33782441224578313,0.07986004721339823,1.7844328548936592,-0.9945218953682734,0.06,1.3382612127177167,1.3028936848021484,-1.3028936848021484
36928,0.4154527164537217,0.3018092073563569,0.9003522052550468,0.7976514985298718,-0.36129781896249996,0.07986055743699086,1.9729712693063688,-0.3367578976439156,0.07986006939285353,1.7845626913131163,-0.9936113105200084,0.06,1.3320237348685033,1.272870181947296,-1.272870181947296
36992,0.4177587312293348,0.30583865386980397,0.9026582200306599,0.8016809450433189,-0.3631494284239466,0.07986052826888995,1.972713289276462,-0.33535170699858535,0.07986009247620171,1.7847577448427634,-0.992630990608929,0.06,1.3257628854137908,1.238401547190617,-1.238401547190617
37056,0.4201465818684441,0.3101337585627701,0.9050460706697692,0.805976049736285,-0.36488315170621144,0.079860500550441,1.9724398690785414,-0.3336559224669389,0.07986012967053252,1.785023594027786,-0.9915810044372617,0.06,1.3194787742060523,1.2002564661134802,-1.2002564661134802
37120,0.42258796546350275,0.31449886399518373,0.9074874542648278,0.8103411551686986,-0.36653398095215206,0.0798604826197874,1.9721464908053234,-0.33188913319773355,0.0798601915184069,1.7853317844142353,-0.9904614256966513,0.06,1.3131715115059135,1.16178202936638,-1.16178202936638
37184,0.4250779916067716,0.3188822429273193,0.9099774804080967,0.8147245341008342,-0.3681123096775304,0.07986046154520515,1.9718368773810557,-0.33011118624055114,0.07986023844726581,1.7856758862538122,-0.9892723329629883,0.06,1.3068412079802112,1.123914973589046,-1.123914973589046
37248,0.42761633985722947,0.32327841571253674,0.9125158286585545,0.8191207068860517,-0.36962045179975345,0.07986043584698618,1.971513154904592,-0.32832893204145597,0.07986027470232049,1.786054236553319,-0.9880138096908953,0.06,1.3004879747000584,1.0867584828938543,-1.0867584828938543
37312,0.4301942423022458,0.3276698799016094,0.9150937311035708,0.8235121710751243,-0.37107124073014397,0.07986040927823909,1.9711754899973402,-0.32656220088279225,0.07986030840785494,1.7864623465238538,-0.9866859442078681,0.06,1.2941119231388891,1.0504872480127276,-1.0504872480127276
37376,0.43277459907777804,0.33201083355171296,0.9176740878791031,0.8278531247252279,-0.3725101820942267,0.07986038851857878,1.9708149588976815,-0.32486003318936124,0.07986034609818389,1.7868870836059185,-0.9852888297080786,0.06,1.2877131651705076,1.0152753105213015,-1.0152753105213015
37440,0.4353030691157451,0.3362428460465526,0.9202025579170702,0.8320851372200675,-0.3739848098962899,0.07986037185122342,1.9704004118866607,-0.3232713048667106,0.07986039848657543,1.7872935021109393,-0.9838225642458327,0.06,1.2812918130671236,3.8567295758114883,3.8567295758114883
37504,0.43766468286847915,0.3402463021561784,0.9225641716698042,0.8360885933296933,-0.3755951277622589,0.07986036949235212,1.9698654748018347,-0.3218955064405571,0.07986046964320034,1.7876119407623112,-0.9822872507286888,0.06,1.2748479794973797,3.8885549251232874,3.8885549251232874
37568,0.4397172526688009,0.34385396544663854,0.924616741470126,0.8396962566201535,-0.37754825707486944,0.07986039002958464,1.969198875068781,-0.3209370062328606,0.07986053701816076,1.7878286286718552,-0.9806829969102356,0.06,1.2683817775243797,3.9168560905771974,3.9168560905771974
37632,0.441419964883214,0.34701470138031537,0.926319453684539,0.8428569925538303,-0.379912706272558,0.07986038732524506,1.9683989924217435,-0.32046324614081495,0.07986058849393962,1.7879391307072787,-0.97900991538253,0.06,1.2618933206036997,3.9411733313176467,3.9411733313176467
37696,0.44276036413904574,0.3497167551585499,0.9276598529403708,0.8455590463320648,-0.38270503019857144,0.07986034900199727,1.9674554230552337,-0.320486591770729,0.07986062414940269,1.7879314248836102,-0.9772681235681935,0.06,1.2553827225814012,3.9613855964879785,3.9613855964879785
37760,0.4438089756748511,0.3520573055501955,0.9287084644761762,0.8478995967237104,-0.38580792072773934,0.0798602830092482,1.9663544518559095,-0.320878369387937,0.07986064538544681,1.7877931084394785,-0.9754577437121734,0.06,1.2488500976920323,3.978331406125233,3.978331406125233
37824,0.44452790955531896,0.35402986963138255,0.929427398356644,0.8498721608048975,-0.3892578255467518,0.07986022787900293,1.9650708834669326,-0.32164031644688024,0.0798606675214742,1.787509985567267,-0.9735789028731604,0.06,1.242295560556621,3.991788895933508,3.991788895933508
37888,0.4449073584806488,0.3556327220646505,0.9298068472819738,0.8514750132381654,-0.39306081267198767,0.07986017258673936,1.9635904122445047,-0.3227701844230188,0.07986068804140159,1.7870706468353597,-0.9716317329146742,0.06,1.2357192261806693,4.001700402726497,4.001700402726497
37952,0.4449477611441731,0.3568660543204452,0.9298472499454982,0.8527083454939601,-0.3972110128369541,0.07986011353517392,1.9619022241403024,-0.3242632178540611,0.07986070360672004,1.7864638611555048,-0.9696163704958062,0.06,1.2291212099521294,4.008069077323092,4.008069077323092
38016,0.44464948714485353,0.3577301618435294,0.9295489759461786,0.8535724530170443,-0.40170263540176354,0.07986005182374528,1.9599955908505287,-0.32611446641858166,0.07986071258663888,1.7856785557984909,-0.9675329570616302,0.06,1.222501627639384,4.010898244941915,4.010898244941915
38080,0.4440129501612896,0.3582254461311866,0.9289124389626147,0.8540677373047015,-0.4065298064819516,0.07985998937145622,1.9578598869906538,-0.3283187585343167,0.07986071384776089,1.784703795621023,-0.965381638833274,0.06,1.2158605953892112,4.0101919814623805,4.0101919814623805
38144,0.4430386662354777,0.3583524135353448,0.9279381550368028,0.8541947047088597,-0.4116864836882134,0.0798599281191344,1.9554846019247052,-0.33087068753498605,0.07986070619746033,1.7835287730281115,-0.9631625667976581,0.06,1.2091982297247499,4.005955398854113,4.005955398854113
38208,0.4417272703156422,0.3581116718465925,0.9266267591169672,0.8539539630201074,-0.4171664288330207,0.07985986984612455,1.9528593451770098,-0.3337646086132064,0.07986068842754539,1.782142807069679,-0.9608758966968989,0.06,1.2025146475434538,3.9981947108111737,3.9981947108111737
38272,0.4400795179912159,0.35750392623731847,0.924979006792541,0.8533462174108334,-0.42296320179224517,0.07985981596662219,1.9499738492706409,-0.3369946400573306,0.07986065955305081,1.7805353459943238,-0.958521789017376,0.06,1.195809966115038,3.9869172211426718,3.9869172211426718
38336,0.4380962830339241,0.3565299752133018,0.9229957718352492,0.8523722663868167,-0.4290701611687541,0.07985976722305599,1.9468179718043783,-0.3405546661525174,0.0798606191090909,1.7786959710391457,-0.9561004089784726,0.06,1.1890843030794271,3.9721312912361295,3.9721312912361295
38400,0.43577844958066936,0.3551907055697759,0.9206779383819944,0.8510329967432908,-0.4354806081398369,0.07985972340697177,1.9433816668583332,-0.3444383715319139,0.07986056740964041,1.7766144304096991,-0.953611926520976,0.06,1.1823377764446843,3.9538457757522263,3.9538457757522263
38464,0.43324222202366636,0.353598050164648,0.9181417108249914,0.8494403413381629,-0.442074531798108,0.07985966080612576,1.9397180954429505,-0.34853850312106527,0.07986048048413162,1.774336683734574,-0.9510565162951536,0.06,1.1755705045849465,3.9332013609415717,3.9332013609415717
38528,0.4305930095717041,0.3518265727457129,0.9154924983730292,0.8476688639192278,-0.448745560884461,0.07985965213476645,1.9358794847131593,-0.35278383419365605,0.0798604121624584,1.771893671272052,-0.9484343576484934,0.06,1.1687826062383448,3.9110979115870848,3.9110979115870848
38592,0.42787837294568953,0.3497279564550591,0.9127778617470146,0.845570247628574,-0.45545197811054494,0.07985968013795404,1.9318933880101996,-0.3573070178053928,0.07986036849661808,1.7692048304339942,-0.9457456346131169,0.06,1.1619742005049198,3.8870316470037434,3.8870316470037434
38656,0.4252028819251308,0.3473165050803568,0.9101023707264558,0.8431587962538717,-0.46210459061650644,0.0798597562346413,1.9278258277415445,-0.3620973313299658,0.07986032534837738,1.7662753771396638,-0.9429905358928649,0.06,1.155145406844536,3.861596935027438,3.861596935027438
38720,0.42257668717718055,0.34459745043298945,0.9074761759785056,0.8404397416065044,-0.4687083489232026,0.07985987784925498,1.9236914857296639,-0.3671551447983075,0.07986028813910913,1.7631083398774323,-0.9401692548500505,0.06,1.1482963450747798,3.8348706880508496,3.8348706880508496
38784,0.4200098858197625,0.34157654545415544,0.9049093746210876,0.8374188366276704,-0.47526867119320504,0.07986002256587704,1.9195046829126576,-0.37248213294573707,0.0798602592250506,1.7597081636919756,-0.9372819894918919,0.06,1.1414271353688643,3.80693215636959,3.80693215636959
38848,0.41751263512891246,0.33826026632133394,0.9024121239302375,0.8341025574948489,-0.48179141036972245,0.07986016971993626,1.9152794838431306,-0.3780812859501704,0.07986023937317174,1.7560808340596725,-0.9343289424566122,0.06,1.1345378982535135,3.777864507251232,3.777864507251232
38912,0.4150952150728331,0.3346559981195923,0.8999947038741581,0.8304982892931072,-0.4882828109742774,0.07986030465157717,1.9110297326268155,-0.38395689709899206,0.07986022878927931,1.7522339401948974,-0.9313103209992204,0.06,1.1276287546068537,3.7477560659621267,3.7477560659621267
38976,0.4127680871985626,0.33077221923406636,0.8976675759998877,0.8266145104075813,-0.49474944429245,0.07986041814946669,1.906769072294328,-0.39011453994109113,0.07986022667456956,1.7481767118498686,-0.9282263369769636,0.06,1.12069982565629,3.7167015321631447,3.7167015321631447
39040,0.41054488995559135,0.32665877382829084,0.8954443787569164,0.8225010650018058,-0.5011952418541795,0.0798605050227046,1.902512740158248,-0.39652604761707627,0.0798602202108425,1.7439430085646226,-0.9250772068344583,0.06,1.1137512329763763,3.685018318919411,3.685018318919411
39104,0.4084670182070711,0.3226364871639023,0.8933665070083961,0.8184787783374172,-0.5075917217623177,0.07986054948055828,1.8982898251000213,-0.40292311487688187,0.07986018012671257,1.7397197058072438,-0.9218631515885009,0.06,1.1067830984866889,3.6545175268548666,3.6545175268548666
39168,0.4065396123438605,0.31875254804587777,0.8914391011451855,0.8145948392193927,-0.513935645344967,0.07986055456114108,1.8941021974409913,-0.40926723207330196,0.07986017980405757,1.735531950348255,-0.9185843968125542,0.06,1.09979554444968,3.625460801948691,3.625460801948691
39232,0.40476193072154665,0.31500685120413013,0.8896614195228717,0.810849142377645,-0.5202291895780885,0.07986052249928298,1.889948009189068,-0.41556086604677617,0.07986022249086851,1.7313777028607564,-0.9152411726209178,0.06,1.0927886934685385,3.5978439096283843,3.5978439096283843
39296,0.40313321253186385,0.3113994654615259,0.8880327013331889,0.8072417566350408,-0.5264747758866892,0.07986046036779111,1.8858255208416914,-0.4218065343342475,0.0798602936693459,1.7272551604009965,-0.9118337136525761,0.06,1.0857626684850357,3.5716633899669494,3.5716633899669494
39360,0.40165270944742637,0.30793056778302225,0.8865521982487514,0.8037728589565372,-0.5326749275281439,0.07986037919587217,1.8817330528714586,-0.4280067711329168,0.0798603797842087,1.7231626362206083,-0.9083622590547312,0.06,1.0787175927773671,3.5469163861522435,3.5469163861522435
39424,0.40031973011788924,0.3046004092271077,0.8852192189192143,0.8004427004006226,-0.5388321135375123,0.07986029005540383,1.8776689559546118,-0.43416406577442734,0.07986047071816131,1.7190984675987013,-0.9048270524660199,0.06,1.071653589957994,3.5236006967249844,3.5236006967249844
39488,0.3991335909254161,0.30140928432725317,0.8840330797267412,0.7972515755007681,-0.5449488117820358,0.07986020182806623,1.873631586630473,-0.4402809010543325,0.07986055908524374,1.7150610078216348,-0.9012283419994117,0.06,1.0645707839714684,3.5017143762633465,3.5017143762633465
39552,0.39809361617615324,0.2983574859220783,0.8829931049774783,0.7941997770955932,-0.5510275253850586,0.07986012109858019,1.869619313267065,-0.4463598059576082,0.07986063935147729,1.7110486081870033,-0.8975663802247976,0.06,1.0574692990922636,3.481255510491158,3.481255510491158
39616,0.3971991454389703,0.2954453149993454,0.8820986342402953,0.7912876061728603,-0.5570707688415732,0.07986005261840516,1.8656305158403739,-0.4524033412091909,0.07986070724761136,1.7070596181561157,-0.8938414241512642,0.06,1.050349259922592,1.0350766087924974,-1.0350766087924974
39680,0.3966219061816666,0.29286588923401585,0.8815213949829916,0.7887081804075308,-0.5629058095369023,0.0798599552434619,1.8617791786011861,-0.4582387229532005,0.07986071233549502,1.7032080558029077,-0.8900537352090526,0.06,1.043210791390216,1.0751203389530146,-1.0751203389530146
39744,0.3964815814125483,0.29075602868073297,0.8813810702138734,0.7865983198542479,-0.5684075311558646,0.07985988574291873,1.858147847186204,-0.4637407724613034,0.079860706536668,1.6995765079609177,-0.8862035792312152,0.06,1.0360540187462612,1.1145110546363064,-1.1145110546363064
39808,0.396772597791723,0.2891131378987502,0.8816720865930481,0.7849554290722651,-0.5735759180092432,0.07985985846142636,1.8547365168973144,-0.4689094290000399,0.07986070756177237,1.6961649996637163,-0.8822912264349534,0.06,1.0288790675630133,1.1531891978594562,-1.1531891978594562
39872,0.3974891579291969,0.28793419204313103,0.882388646730522,0.783776483216646,-0.5784109760651985,0.07985985736469059,1.851545166131525,-0.4737446789147648,0.07986070469541248,1.6929735222600586,-0.8783169514026583,0.06,1.0216860637317207,1.1910993177213176,-1.1910993177213176
39936,0.3986253198341576,0.2872158009886357,0.8835248086354827,0.7830580921621506,-0.5829126783790285,0.07985987121833073,1.8485737903129928,-0.4782465089245922,0.07986069247232445,1.6900020621548475,-0.874281033062634,0.06,1.0144751334603788,1.228190376910438,-1.228190376910438
40000,0.4001749817808814,0.286954189956862,0.8850744705822065,0.7827964811303769,-0.5870810779212753,0.07985989421036986,1.8458223943983538,-0.4824149950488101,0.07986067122630368,1.6872506090910977,-0.8701837546695257,0.06,1.0072464032715218,1.2644158364803877,-1.2644158364803877
40064,0.4021319457602176,0.28714529191499133,0.8870314345615427,0.7829875830885062,-0.5909161871292614,0.0798599230958264,1.8432909846616907,-0.48625016727308684,0.07986064338261331,1.6847191577599738,-0.866025403784439,0.06,1.0000000000000007,1.2997330769045252,-1.2997330769045252
40128,0.4044899331643895,0.28778475954500476,0.8893894219657146,0.7836270507185197,-0.5944180037390339,0.07985995556748972,1.8409795640371993,-0.4897520285012259,0.07986061159376891,1.6824077076846666,-0.8618062722547553,0.06,0.992736050790754,1.334103472387695,-1.334103472387695
40192,0.40724261201054834,0.28886797338799824,0.8921421008118734,0.7847102645615132,-0.5975865261459111,0.07985998958594509,1.8388881350023467,-0.49292058107972964,0.07986057814819389,1.6803162587346532,-0.8575266561936528,0.06,0.9854546830965839,1.3674927724510018,-1.3674927724510018
40256,0.41038362629923,0.29039006911088455,0.895283115100555,0.7862323602843995,-0.6004217531548114,0.07986002337900361,1.8370166996333706,-0.49575582711701904,0.07986054488486635,1.6784448108056864,-0.8531868559593206,0.06,0.978156024675913,1.3998711437669082,-1.3998711437669082
40320,0.4138965458254894,0.29234375234296134,0.8987960346268145,0.7881860435164763,-0.6029347716384159,0.07986006022054079,1.8353579345045437,-0.498259900762174,0.079860514562024,1.6767919501105517,-0.848787176133882,0.06,0.9708402035905481,1.431055869650561,-1.431055869650561
40384,0.4175560449352288,0.29467515795623594,0.9024555337365538,0.7905174491297509,-0.6053669193694978,0.07986013934407789,1.8337507784687008,-0.5004787100456793,0.07986050130661511,1.6753258323752531,-0.8443279255020155,0.06,0.9635073482034312,1.4576177395798569,-1.4576177395798569
40448,0.42129952729093545,0.2973658304191917,0.9061990160922605,0.7932081215927066,-0.6077810979637919,0.0798601952212179,1.8321481784033815,-0.5024223449599374,0.07986048489042874,1.674035771662516,-0.8398094170292831,0.06,0.9561575871763847,1.4786739374348752,-1.4786739374348752
40512,0.4251313855250153,0.300411675362338,0.9100308743263403,0.7962539665358529,-0.6101665791594343,0.07986022769808825,1.8305516536259006,-0.5040883282766028,0.07986046121727756,1.6729210579612754,-0.8352319678401677,0.06,0.9487910494678593,1.4943942032535458,-1.4943942032535458
40576,0.42905568995668586,0.30380939590820394,0.9139551787580109,0.7996516870817189,-0.6125131432372636,0.07986024978441383,1.8289629219649013,-0.5054750946140691,0.07986043475036994,1.6719824895954354,-0.8305958991958129,0.06,0.9414078643306656,1.5049258809696382,-1.5049258809696382
40640,0.43307628325850966,0.30755647926645874,0.9179757720598347,0.8033987704399737,-0.6148110288483472,0.07986026783518042,1.8273839588777103,-0.50658200244325,0.07986040849420929,1.6712222547265805,-0.8259015364714792,0.06,0.9340081613097115,1.5103960798410183,-1.5103960798410183
40704,0.43719688759127906,0.3116512179885114,0.9220963763926041,0.8074935091620263,-0.6170508987066579,0.07986028371677573,1.8258170738051254,-0.5074093357460878,0.07986038364509154,1.6706438555245426,-0.8211492091337045,0.06,0.9265920702397241,1.5109133920553526,-1.5109133920553526
40768,0.44142120382628014,0.3160927345396129,0.9263206926276052,0.8119350257131278,-0.6192238275398624,0.07986029773195484,1.8242649833731392,-0.5079583101479879,0.0798603607438511,1.6702520467752207,-0.8163392507171842,0.06,0.919159721242976,1.5065693857333446,-1.5065693857333446
40832,0.4457530014275993,0.32088099626350713,0.9306524902289244,0.816723287437022,-0.6213213048768288,0.07986030982818311,1.8227308774294562,-0.5082310873342097,0.07986034016315545,1.6700527758688126,-0.8114719988013613,0.06,0.9117112447270007,1.4974401032818436,-1.4974401032818436
40896,0.4501961999651307,0.3260168174934411,0.9350956887664558,0.821859108666956,-0.6233352477571336,0.07986031989570688,1.821218477427398,-0.5082307968382478,0.07986032213725683,1.6700531196940145,-0.8065477949867328,0.06,0.9042467713823019,1.4835876494337925,-1.4835876494337925
40960,0.45475494289107954,0.331501848226543,0.9396544316924046,0.8273441394000579,-0.6252580211870593,0.0798603278006113,1.819732087187831,-0.5079615638937338,0.07986030668459752,1.670261216760063,-0.8015669848708771,0.06,0.8967664321800654,1.4650618932907307,-1.4650618932907307
41024,0.4594336636546561,0.3373385495094186,0.9443331524559812,0.8331808406829335,-0.6270824656486991,0.07986033338547245,1.8182766359110274,-0.5074285422428482,0.0798602935490161,1.6706861937625428,-0.7965299180241967,0.06,0.8892703583698556,1.4419022829047496,-1.4419022829047496
41088,0.46423714392911464,0.3435301559747819,0.9491366327304397,0.8393724471482968,-0.628801931497098,0.07986033648361343,1.8168577131361237,-0.5066379508713988,0.07986028216949848,1.671338086151717,-0.7914369479653859,0.06,0.8817586814773173,1.414139759086654,-1.414139759086654
41152,0.46917056359406417,0.35008062613659713,0.9540700523953892,0.845922917310112,-0.6304103201461979,0.0798603369451507,1.815481595230174,-0.5055971136225712,0.07986027166436697,1.67222775242906,-0.7862884321366194,0.06,0.8742315333018665,1.3817987491493406,-1.3817987491493406
41216,0.4742395420496195,0.35699458115616417,0.9591390308509445,0.8528368723296791,-0.6319021318324642,0.07986033466929737,1.814155262908524,-0.5043145006066287,0.07986026082049952,1.673366781994158,-0.7810847318784635,0.06,0.8666890459143747,1.3448992178691062,-1.3448992178691062
41280,0.47942536164977445,0.36413390099060733,0.9643248504510995,0.8599761921641222,-0.6332966831381767,0.07986034083911399,1.8128649363023992,-0.5029190213764085,0.07986028289908269,1.6746561619299642,-0.7758262124045199,0.06,0.8591313516548573,1.3058292131833422,-1.3058292131833422
