time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
59968,1.0857491462267674,1.0836618752973592,1.5706486350280926,1.5795041664708742,0.3727705247127582,0.07986119343163678,0.04074261022705852,0.5480003766725674,0.0798572732647771,0.11418986318301087,0.9997806415880076,0.06,-1.3993252520807204,19.5,19.5
60032,1.0804688436484606,1.0758487181476017,1.5653683324497856,1.5716910093211167,0.3768803244141034,0.0798614729648521,0.030737105957139597,0.5531849529531078,0.07985686562847893,0.1015656167031388,0.9999210190697374,0.06,-1.40529851652569,19.5,19.5
60096,1.074744047244156,1.0675787914060535,1.5596435360454812,1.5634210825795685,0.3809869639323494,0.07986175479969308,0.020298087669663525,0.5583271705213624,0.07985644941695487,0.08849230369139868,0.999991218651582,0.06,-1.4112471236904038,19.5,19.5
60160,1.0685779467835874,1.0588537320503353,1.5534774355849124,1.5546960232238503,0.38507872943367405,0.07986201551662198,0.009424542101884419,0.5634153355001014,0.07985605216844816,0.07496883934540066,0.9999912354066933,0.06,-1.4171709692009715,19.5,19.5
60224,1.0619734621836616,1.0496772952273452,1.5468729509849868,1.5455195864008602,0.3891434992514561,0.07986223431161767,-0.0018849905804837475,0.5684364896348727,0.0798556965476792,0.060996036419953506,0.9999210693338952,0.06,-1.4230699491179684,19.5,19.5
60288,1.0549332450258952,1.0400506502786218,1.5398327338272204,1.5358929414521367,0.39316947935770535,0.07986239930311229,-0.013632105825476436,0.5733788462958682,0.07985539676325937,0.046572412432798874,0.9997807253576841,0.06,-1.4289439599382598,19.5,19.5
60352,1.0474603264571907,1.0299750963965648,1.5323598152585156,1.5258173875700798,0.39714459058144647,0.07986251192203814,-0.02581810376275931,0.5782303694777369,0.07985515036680407,0.03169659546562338,0.999570213327884,0.06,-1.4347928985968186,19.5,19.5
60416,1.039558171991394,1.019452480842771,1.524457660792719,1.515294772016286,0.4010565912421721,0.07986258791026793,-0.03844388817296664,0.5829787826193444,0.07985494070952409,0.016367754988389244,0.9992895480189533,0.06,-1.4406166624685306,19.5,19.5
60480,1.0312351124649188,1.0084892910262213,1.516134601266244,1.5043315821997363,0.4048930324093321,0.07986265297797605,-0.0515051825248871,0.5876116808879593,0.07985474208650474,0.0005898790026863075,0.9989387491289501,0.06,-1.446415149369998,19.5,19.5
60544,1.022497636600118,0.9970888761551404,1.5073971254014429,1.4929311673286554,0.4086411106310745,0.07986274298676464,-0.06499990109720066,0.5921165505916309,0.07985452745596654,-0.01563632278499428,0.9985178412781482,0.06,-1.4521882575613303,19.5,19.5
60608,1.013346975373541,0.9852509244815821,1.4982464641748658,1.481093215655097,0.41228810394625776,0.07986288398904079,-0.07893168557687884,0.5964803898892955,0.079854271768033,-0.0323140738308029,0.9980268540073101,0.06,-1.4579358857479312,19.5,19.5
60672,1.0037884709220513,0.972980003900886,1.4886879597233762,1.468822295074401,0.4158213472610456,0.07986308872590384,-0.0932997511852848,0.6006901073419094,0.0798539574215856,-0.049441553972183507,0.9974658217756124,0.06,-1.463657933082274,19.5,19.5
60736,0.9938274625125848,0.9602808809060805,1.4787269513139099,1.4561231720795955,0.4192282620136036,0.07986335435802067,-0.10810336625537244,0.6047326797002893,0.07985357935162923,-0.06701673919530707,0.9968347839582291,0.06,-1.469354299165673,19.5,19.5
60800,0.9834527006318897,0.9471405671882864,1.4683521894332148,1.4429828583618014,0.42249637703844717,0.07986366842792514,-0.12335988243908977,0.6085953117618565,0.07985315248849661,-0.08505601338872815,0.9961337848435668,0.06,-1.475024884050043,19.30393267820176,19.30393267820176
60864,0.9726706836336095,0.9335570538449272,1.4575701724349346,1.4293993450184421,0.4256136009319356,0.07986399583127922,-0.13906734695058684,0.6122670374206369,0.07985270291124498,-0.10356390318201263,0.9953628736301572,0.06,-1.4806695882396554,19.060277374785368,19.060277374785368
60928,0.9614959263972244,0.9195385625158321,1.4463954151985494,1.415380853689347,0.4285667125035042,0.07986431777984124,-0.15521574086803777,0.6157349912618272,0.07985226003261336,-0.12253493180128663,0.9945221044232031,0.06,-1.4862883126928816,18.808344889130563,18.808344889130563
60992,0.9499378396031722,0.9051072406102758,1.4348373284044973,1.4009495317837908,0.4313416416711983,0.07986462169902604,-0.17180114129208734,0.6189820860157409,0.07985183868521152,-0.14195045482130123,0.9936115362307827,0.06,-1.4918809588239326,18.54845080213448,18.54845080213448
61056,0.9380069595289996,0.8902931890384636,1.4229064483303246,1.3861354802119785,0.433926911135186,0.07986489776610449,-0.18881751845567593,0.6219937488673939,0.07985145355025643,-0.16178301522997543,0.9926312329597065,0.06,-1.4974474285045873,18.281001485674633,18.281001485674633
61120,0.9257072442790432,0.8750895537473942,1.4106067330803682,1.3709318449209091,0.4363131427870176,0.07986514901796568,-0.20626534476693506,0.624762640637046,0.07985111112050139,-0.18204166703192587,0.9915812634110331,0.06,-1.5029876240659155,18.005967980264373,18.005967980264373
61184,0.9130449563430755,0.8594938523645188,1.3979444451444005,1.3553361435380338,0.4384881929811502,0.07986540904979388,-0.22414405339326232,0.6272778347919491,0.07985076931084846,-0.20273211908950758,0.9904617012752415,0.06,-1.508501448299991,17.723388087075943,17.723388087075943
61248,0.9000283102559753,0.8435110902853231,1.3849277990573003,1.339353381458838,0.44044035856532715,0.07986571753705267,-0.24245109295540115,0.6295279014618997,0.07985038723693706,-0.2238526821007416,0.9892726251270559,0.06,-1.513988804461597,17.433394005412985,17.433394005412985
61312,0.8866655067341381,0.8271373301675526,1.3715649955354632,1.3229796213410676,0.44215585866483537,0.07986608471561801,-0.26118519749066527,0.6314999746432378,0.07984995825351149,-0.2454116283227661,0.988014118419935,0.06,-1.519449596269924,17.13602836901691,17.13602836901691
61376,0.8729641195015262,0.8103589188030487,1.3578636083028512,1.3062012099765636,0.4436197535661828,0.07986648627005438,-0.28034673045046654,0.633180049112601,0.07984948777276932,-0.2674279819272665,0.9866862694802127,0.06,-1.5248837279102592,16.83123038304575,16.83123038304575
61440,0.8589345421793714,0.7931752008767661,1.3438340309806964,1.289017492050281,0.4448171396606813,0.07986688094702593,-0.299933478944355,0.6345524621440394,0.07984898581324587,-0.2899081569096123,0.9852891715008992,0.06,-1.5302911040356673,16.519097430561374,16.519097430561374
61504,0.8445897025609613,0.7755961708858883,1.3294891913622864,1.2714384620594033,0.4457323538103934,0.07986722910728222,-0.3199413760533809,0.6355999135039767,0.079848490239672,-0.3128484623461355,0.9838229225351409,0.06,-1.535671629768663,16.1998587344685,16.1998587344685
61568,0.8299453961663755,0.7576475747925411,1.3148448849677006,1.253489865966056,0.4463502834476952,0.07986752201130548,-0.3403636276866371,0.6363052974510465,0.07984803691805373,-0.336229347178768,0.9822876254893388,0.06,-1.5410252107028775,15.873929709589166,15.873929709589166
61632,0.8150822690969847,0.739438478284594,1.2999817578983097,1.235280769458109,0.44665770106422115,0.07986777527138808,-0.361122181708763,0.636654049547266,0.0798476087750602,-0.35994440565966634,0.9806833881159255,0.06,-1.5463517529047128,1.0096568621858606,-1.0096568621858606
61696,0.8003648899537045,0.7213835018638215,1.2852643787550295,1.2172257930373365,0.4466456781107216,0.07986788443252565,-0.3818253604288752,0.6366376905121118,0.07984728782078199,-0.38356742800780913,0.9790103230058035,0.06,-1.5516511629149914,1.0597208213482447,-1.0597208213482447
61760,0.7861015565706787,0.7038317003225831,1.2710010453720038,1.199673991496098,0.4463231937996671,0.07986780025866963,-0.402133025382359,0.6362674811682709,0.07984730042945468,-0.4067338161611519,0.9772685475804422,0.06,-1.5569233477505948,1.1090478437214337,-1.1090478437214337
61824,0.7723006794674362,0.6867680015057733,1.2572001682687612,1.1826102926792883,0.44570691542989216,0.07986763113920656,-0.4220296897896318,0.6355617365560438,0.07984759706317296,-0.42945575831832145,0.9754581840836385,0.06,-1.5621682149060967,1.157990169424943,-1.157990169424943
61888,0.7589546197761642,0.6701591996103657,1.2438541085774892,1.1660014907838807,0.4448127884020694,0.07986743473346662,-0.4415175821079939,0.6345362392257577,0.07984797234559031,-0.45176511004242614,0.9735793595729354,0.06,-1.5673856723553843,1.2069313024869768,-1.2069313024869768
61952,0.7460612488341317,0.6539966598714795,1.2309607376354568,1.1498389510449945,0.44365276267985865,0.07986722782604024,-0.4605944933150576,0.6332023493839158,0.07984831375668382,-0.4736694243886469,0.9716322059107059,0.06,-1.5725756285532742,1.2559688344397837,-1.2559688344397837
62016,0.7336161981995181,0.6382550687543702,1.2185156870008431,1.1340973599278852,0.4422364636278478,0.07986697077553849,-0.4792615943074125,0.6315671927257429,0.07984864998688938,-0.49519503974799917,0.9696168597548985,0.06,-1.5777379924371182,1.305416941677218,-1.305416941677218
62080,0.7216194007283038,0.6229308454809357,1.2065188895296288,1.1187731366544507,0.4405719499209963,0.07986662196830194,-0.49751586804127595,0.62963655107351,0.07984903340408445,-0.5163460640488402,0.9675334625494451,0.06,-1.582872673428401,1.3553283287105213,-1.3553283287105213
62144,0.7100745577081499,0.6080467021356175,1.194974046509475,1.1038889933091325,0.43866835909111346,0.07986617535099265,-0.5153493827071413,0.6274195144089021,0.07984949059360759,-0.537097970887041,0.9653821605143347,0.06,-1.58797958143433,1.4054178335879854,-1.4054178335879854
62208,0.6989814415161067,0.5936383459826375,1.1838809303174318,1.0894806371561525,0.43654890083333475,0.07986566008477558,-0.5327513423685265,0.6249424005240559,0.0798500179741061,-0.5574067480558527,0.9631631046353514,0.06,-1.5930586268494151,1.4551464330020383,-1.4551464330020383
62272,0.6884162499781402,0.5798129402808858,1.1733157387794653,1.0756552314544008,0.4342251852199884,0.07986513963415921,-0.5496306947845144,0.6222208193750263,0.07985056281514717,-0.5771559799994125,0.9608764506534768,0.06,-1.5981097205570416,1.504049645458816,-1.504049645458816
62336,0.6782809584708079,0.5664659262114882,1.163180447272133,1.0623082173850031,0.43170031206158577,0.07986470549908109,-0.566095029333971,0.6192589431999651,0.0798511212157334,-0.5964555250638602,0.9585223590539607,0.06,-1.6031327739310341,1.5522254838897966,-1.5522254838897966
62400,0.668549460422802,0.5535762451488653,1.153448949224127,1.0494185363223802,0.4289876426490382,0.07986438914705511,-0.5821666897430385,0.6160721364412868,0.07985159667027096,-0.6153237707190632,0.9561009950550563,0.06,-1.6081276988372109,1.5995982291090516,-1.5995982291090516
62464,0.659242113008539,0.5411487182319115,1.144141601809864,1.0369910094054264,0.4261061637088814,0.07986419699200295,-0.5978126536399275,0.612676285134728,0.07985195313824653,-0.6337513464546766,0.9536125285964264,0.06,-1.6130944076349305,1.6464009216494127,-1.6464009216494127
62528,0.6503617547991621,0.5291851182005096,1.1352612436004872,1.0250274093740246,0.4230671327602809,0.07986411092366216,-0.6130230373721084,0.6090818911576507,0.07985219083819975,-0.6517336239897213,0.9510571343272147,0.06,-1.6180328131786297,1.6926495489797877,-1.6926495489797877
62592,0.6419008448203912,0.5176808886186457,1.1268003336217163,1.0135231797921607,0.419885626347059,0.07986407395164469,-0.6277973317450356,0.6053039380530245,0.07985235295466758,-0.6692708117862338,0.9484349915937895,0.06,-1.6229428288193526,1.738299343026183,-1.738299343026183
62656,0.6338504248637803,0.5066163859402604,1.1187499136651053,1.0024586771137753,0.4165726853031582,0.07986402020258489,-0.6421384796385372,0.6013496898560864,0.07985251013655915,-0.6863816537557446,0.9457462844271556,0.06,-1.62782436840627,1.7835105838527987,-1.7835105838527987
62720,0.6262032162943288,0.4959777628045257,1.111102705095654,0.9918200539780406,0.41313816664982045,0.07986390008444409,-0.656047947437687,0.5972253030023231,0.07985271555975286,-0.7030790659066487,0.9429912015300397,0.06,-1.632677346288193,1.828381802347047,-1.828381802347047
62784,0.6189548205132772,0.485768527111253,1.1038543093146023,0.9816108182847679,0.40959256961144974,0.07986369174394356,-0.6695233747747534,0.5929412523572907,0.0798529970078235,-0.7193556978290482,0.9401699362636452,0.06,-1.6375016773150735,1.872794401030363,-1.872794401030363
62848,0.6121022498506518,0.4760058202350846,1.0970017386519768,0.9718481114085995,0.405948380569509,0.07986339696288691,-0.6825594637861958,0.5885144397341796,0.07985336299428997,-0.7351867755207075,0.9372826866340821,0.06,-1.6422972768394997,1.9164464442335076,-1.9164464442335076
62912,0.6056421330351939,0.4667132629950587,1.090541621836519,0.9625555541685736,0.4022206711922822,0.07986303508876369,-0.6951496433399226,0.5839682987292112,0.07985380543969922,-0.7505373658017763,0.9343296552784708,0.06,-1.6470640607181812,1.9589330506020275,-1.9589330506020275
62976,0.5995674252987103,0.45790481891800433,1.0844669141000354,0.9537471100915192,0.39842688490190503,0.0798626378085517,-0.7072899258288833,0.5793285501111299,0.07985430662472486,-0.7653811252924929,0.9313110494507184,0.06,-1.6518019453134247,1.99993909571059,-1.99993909571059
63040,0.5938604604577621,0.4495342333906776,1.0787599492590871,0.9453765245641925,0.39458036621871695,0.07986224752020517,-0.7189906013552632,0.5745983907512086,0.07985483759578434,-0.7797648622599609,0.9282270810069758,0.06,-1.6565108474946022,2.039893406006267,-2.039893406006267
63104,0.5885117000090377,0.44158663930039016,1.0734111888103628,0.9374289304739051,0.39069071366228886,0.07986190204589301,-0.7302546801878603,0.5697847216746009,0.07985532833796248,-0.7937002178628796,0.9250779663907663,0.06,-1.6611906846396094,2.078875910629714,-2.078875910629714
63168,0.5835118374330627,0.4340556598247101,1.0684113262343877,0.929897950998225,0.38676985495413185,0.07986162862422488,-0.7410835163315995,0.5648998391246844,0.0798557398927893,-0.8071872885743508,0.9218639266177964,0.06,-1.6658413746363152,2.116842664125288,-2.116842664125288
63232,0.578851209822072,0.4269343360502312,1.063750698623397,0.9227766272237461,0.3828297633676585,0.07986143566052312,-0.7514787910871256,0.5599561600206574,0.07985606615521829,-0.8202264425371417,0.918585187260443,0.06,-1.6704628358840024,2.1537531065776134,-2.1537531065776134
63296,0.5745198643050259,0.42021505157428213,1.059419353106351,0.916057342747797,0.3788824036471505,0.07986131517302308,-0.7614425025547014,0.5549661094416601,0.07985631814086808,-0.8328184685986171,0.9152419784319235,0.06,-1.6750549872948,2.1895721909611563,-2.1895721909611563
63360,0.5705076167704751,0.41388951810145275,1.0554071055718002,0.9097318092749677,0.37493970194711324,0.0798612496810316,-0.7709769518417566,0.5499420452956576,0.0798565137063418,-0.8449646521715328,0.911834534770144,0.06,-1.679617748295105,2.224271480035336,-2.224271480035336
63424,0.5668043071776189,0.40794896718450974,1.051703795978944,0.9037912583580247,0.3710131439072638,0.0798612183096006,-0.7800847226286468,0.5448958255304452,0.07985667316074344,-0.85666678979109,0.9083630954212327,0.06,-1.6841510388269971,2.257830099896637,-2.257830099896637
63488,0.5633998213666133,0.40238406288872236,1.0482993101679383,0.8982263540622373,0.3671138056811339,0.07986120048834489,-0.7887686798108002,0.5398387401794436,0.07985681719463181,-0.867927362109973,0.9048279040227556,0.06,-1.6886547793496431,2.2902363771683634,-2.2902363771683634
63552,0.5602824425737999,0.397180775738375,1.045181931375125,0.8930230669118899,0.363254085901567,0.07986117978668457,-0.7970328932280215,0.5347814556147502,0.07985696444855749,-0.8787541353961865,0.9012292086866166,0.06,-1.693128890840692,2.321525002531373,-2.321525002531373
63616,0.5574414034485736,0.3923259703844479,1.0423408922498987,0.8881682615579628,0.35944484527491505,0.07986114507730252,-0.8048814104982571,0.5297329130306104,0.07985712544999557,-0.8891546207365902,0.8975672619816448,0.06,-1.6975732947976627,2.351731495961886,-2.351731495961886
63680,0.5548670210843368,0.38781252899398494,1.0397665098856619,0.8836548201674999,0.35569760913166526,0.07986109048912386,-0.8123168143165169,0.5247060040068204,0.07985730403443257,-0.8991278876158741,0.8938423209158682,0.06,-1.7019879132393196,2.3808173813552784,-2.3808173813552784
63744,0.5525502111951001,0.3836378400852026,1.0374496999964251,0.8794801312587175,0.35202489593645847,0.07986101531911115,-0.8193406134345739,0.5197180547479067,0.07985750074790156,-0.9086658868765635,0.8900546469184765,0.06,-1.7063726687070429,2.4086855666484626,-2.4086855666484626
63808,0.5504811726503634,0.3797968615482192,1.0353806614516885,0.8756391527217341,0.348439506495437,0.07986092326679026,-0.8259552426084772,0.5147865156629194,0.07985771581128318,-0.9177630447319663,0.8862045058214709,0.06,-1.7107274842661857,2.435264666532164,-2.435264666532164
63872,0.5486478050085163,0.3762689606479534,1.0335472938098413,0.8721112518214683,0.34495170748575715,0.07986082143581963,-0.8321676714505325,0.5099162950398378,0.07985794536119115,-0.9264368861753846,0.8822921678410106,0.06,-1.7150522835074258,2.4606826654084433,-2.4606826654084433
63936,0.5470399641287697,0.3730423613906904,1.0319394529300947,0.8688846525642053,0.3415724719585703,0.07986071649594581,-0.8379824962119853,0.5051179928122064,0.07985817523329014,-0.9346926952721407,0.8783179075584451,0.06,-1.719346990548105,2.484964041071189,-2.484964041071189
64000,0.5456477808711836,0.3701062153956393,1.0305472696725086,0.8659485065691542,0.3383128150650466,0.07986061554591234,-0.843404336443356,0.5004029129016793,0.07985839624058175,-0.9425345547341756,0.8742820039010445,0.06,-1.723611530033561,2.508123482133164,-2.508123482133164
64064,0.5444496878489841,0.3674406440565295,1.0293491766503091,0.8632829352300444,0.3351693256652913,0.07986053453269426,-0.8484606818443452,0.4957731375198986,0.07985860885843374,-0.9499812000367858,0.8701847401224233,0.06,-1.7278458271384494,2.5301356568868187,-2.5301356568868187
64128,0.5432986770604972,0.3649160390911544,1.0281981658618222,0.8607583302646693,0.3319854435861649,0.0798605242812517,-0.8534192133397317,0.491120446772747,0.07985883841034791,-0.9572269719994981,0.8660264037826607,0.06,-1.732049807568057,2.550739569540142,-2.550739569540142
64192,0.5422476035094733,0.36261352936389263,1.0271470923107984,0.8584558205374075,0.32884073073353515,0.07986049569122033,-0.858169982650352,0.48655132611738305,0.07985900928117581,-0.9641292583248431,0.8618072867281182,0.06,-1.736223397559605,2.5695111121837106,-2.5695111121837106
64256,0.5412299243397204,0.3605309832534808,1.0261294131410454,0.8563732744269957,0.3256644538519513,0.07986050394289677,-0.8628341451131277,0.48209450015223515,0.0798591774825932,-0.9706749565563451,0.8575276850709572,0.06,-1.7403665238835435,2.5854841162935935,-2.5854841162935935
64320,0.5402174549876139,0.3586452824142237,1.025116943788939,0.8544875735877386,0.3224430426625801,0.07986051650343616,-0.8674530904362732,0.47776791279085573,0.07985935239317195,-0.9768797083968003,0.853187899168357,0.06,-1.744479113844836,2.598582588600852,-2.598582588600852
64384,0.5392030982934687,0.3569377168618915,1.0241025870947937,0.8527800080354064,0.31918866167917426,0.07986052529520819,-0.8720279228862877,0.47358946695601456,0.07985952494560687,-0.9827545742799904,0.848788233601434,0.06,-1.7485610952842345,2.6089807214736576,-2.6089807214736576
64448,0.5381797101642308,0.35539162610593683,1.0230791989655559,0.8512339172794517,0.3159128969796625,0.07986053012558139,-0.8765601878427115,0.4695750319378288,0.07985968495172574,-0.9883096767873325,0.8443289971538663,0.06,-1.7526123965795477,2.61682126087441,-2.61682126087441
64512,0.5371401413307487,0.3539923888564079,1.0220396301320738,0.8498346800299228,0.31262687410207,0.07986053056639447,-0.8810517526941583,0.46573860963899716,0.07985982533725852,-0.9935541812918233,0.8398105027902208,0.06,-1.756632946646895,2.622216287115113,-2.622216287115113
64576,0.5360773090316101,0.3527274495469928,1.0209767978329352,0.8485697407205077,0.3093413268674413,0.07986052561468708,-0.8855046836363694,0.46209244912386516,0.07985994338887308,-0.9984962525654894,0.8352330676339895,0.06,-1.7606226749419553,2.6252478922692593,-2.6252478922692593
64640,0.5349842758160374,0.35158635350078177,1.0198837646173624,0.8474286446742967,0.3060666439275169,0.0798605142707884,-0.8899211286221747,0.4586471350289599,0.0798600397735821,-1.0031430069629677,0.8305970129453317,0.06,-1.7645815114612045,2.625968834728834,-2.625968834728834
64704,0.5338555921931843,0.35055858784988975,1.0187550809945094,0.8464008790234047,0.30281481305218744,0.07986049507573115,-0.8943005929530953,0.4554087807603263,0.07986011814626903,-1.0075043076401382,0.8259026640985279,0.06,-1.7685093867431434,2.624455065149419,-2.624455065149419
64768,0.5326919369274258,0.3496311100718342,1.0175914257287508,0.8454734012453491,0.2996051575645906,0.07986046704242236,-0.8986311341578993,0.45237494021678054,0.07986018044744908,-1.0115974721012022,0.8211503505591426,0.06,-1.772406231869517,2.6209124028338744,-2.6209124028338744
64832,0.5314893146707457,0.34880006599124197,1.0163888034720707,0.8446423571647569,0.2964472220897397,0.07986043445227277,-0.9029122145137348,0.4495501304826979,0.07986022786986081,-1.0154266555494296,0.8163404058609028,0.06,-1.7762719784665237,2.6153387301925557,-2.6153387301925557
64896,0.5302432122973303,0.3480639762180277,1.0151427010986553,0.8439062673915426,0.2933487571355866,0.07986039791264407,-0.907145048160943,0.44693846819838967,0.07986026416072431,-1.0189940564517042,0.811473167582288,0.06,-1.7801065587060139,2.607688541189539,-2.607688541189539
64960,0.5289496215252018,0.3474231390997768,1.0138491103265268,0.8432654302732917,0.2903172625207301,0.07986035780572283,-0.91133049050115,0.4445429378777809,0.07986029237906074,-1.0223009417963362,0.8065489773228387,0.06,-1.7839099053066818,2.5978972363813746,-2.5978972363813746
65024,0.5276051069446904,0.3468796271317251,1.0125045957460155,0.84272191830524,0.28735999294085457,0.0798603149679969,-0.9154689637451825,0.44236539538626923,0.07986031467617281,-1.025347647814182,0.8015681806791816,0.06,-1.787681951535245,2.58588219719448,-2.58588219719448
65088,0.5262068676360842,0.34643727074220826,1.0111063564374092,0.8422795619157232,0.2844839593425405,0.07986027060997775,-0.9195603932961355,0.44040657192815713,0.07986033248548932,-1.028133589272269,0.7965311272207742,0.06,-1.791422631207615,2.5715439534081383,-2.5715439534081383
65152,0.5247527971147604,0.3461016304104885,1.0096522859160855,0.8419439215840034,0.28169592492660905,0.07986022614798953,-0.9236041501761136,0.43866607453745154,0.07986034672801219,-1.0306572777863576,0.7914381704653709,0.06,-1.795131878690059,2.554767500564078,-2.554767500564078
65216,0.5232415435284384,0.3458799572973014,1.0081410323297635,0.8417222484708163,0.2790023946592368,0.07986018305364974,-0.927598997926804,0.43714238194577215,0.07986035798108791,-1.032916348923607,0.786289667854212,0.06,-1.7988096289003521,2.5354237934670554,-2.5354237934670554
65280,0.5216725706859856,0.34578114192409587,1.0065720594873107,0.8416234330976108,0.2764095974796897,0.07986014273352084,-0.9315430437586598,0.4358328358991715,0.07986036660158156,-1.0349075978949542,0.7810859807269374,0.06,-1.802455817308918,2.5133714314283457,-2.5133714314283457
65344,0.5200462198132249,0.34581565008187537,1.00494570861455,0.8416579412553903,0.27392346063640743,0.07986010643605211,-0.9354336943270913,0.43473362849539693,0.07986037280945334,-1.0366270237173858,0.775827474296226,0.06,-1.806070379939962,2.488458545970242,-2.488458545970242
65408,0.5183637715052959,0.34599544497779716,1.003263260306621,0.8418377361513121,0.2715495757784213,0.07986007518200826,-0.9392676168344317,0.4338397863325077,0.07986037674165279,-1.0380698817792162,0.7705145176221646,0.06,-1.8096532533725933,2.4605248979124807,-2.4605248979124807
65472,0.5166275070100651,0.3463338945741045,1.0015269958113902,0.8421761857476194,0.2692931566121432,0.07986004971586781,-0.9430407063668729,0.4331451523699021,0.0798603784845844,-1.0392307447601041,0.7651474835863451,0.06,-1.8132043747419375,2.4294041865394087,-2.4294041865394087
65536,0.5148407676717299,0.3468456631134916,0.999740256473055,0.8426879542870065,0.26715898812726463,0.07986003047662171,-0.9467480605335667,0.432642366469529,0.07986037809067226,-1.0401035718454874,0.7597267488656951,0.06,-1.8167236817402406,2.394926568373575,-2.394926568373575
65600,0.5130080110700294,0.34754658594891014,0.9979074998713544,0.843388877122425,0.2651513676112791,0.07986001758669252,-0.9503839625954968,0.4323228456317391,0.07986037558251739,-1.0406817861369682,0.7542526939060411,0.06,-1.8202111126179608,2.3569213768167883,-2.3569213768167883
65664,0.5111348621082565,0.348453527001869,0.9960343509095816,0.8442958181753839,0.2632740379138027,0.07986001085756095,-0.9539418743538794,0.43217676497362156,0.07986037094695453,-1.0409583601001258,0.7487257028954075,0.06,-1.8236666061848532,2.315220026595813,-2.315220026595813
65728,0.5092281570406754,0.34958421846025906,0.9941276458420004,0.845426509633774,0.2615301136881182,0.07986000981035837,-0.9574144401057038,0.4321930405181469,0.07986036412064562,-1.0409259088131977,0.7431461637370531,0.06,-1.827090101811043,2.269659078706245,-2.269659078706245
65792,0.507295946500563,0.3509570696269099,0.992195435301888,0.8467993608004248,0.25992199528703575,0.07986001370532916,-0.9607935426036134,0.43235932159692647,0.0798603549771919,-1.040576802094435,0.7375144680222468,0.06,-1.8304815394280893,2.2200831531047958,-2.2200831531047958
65856,0.50534713776937,0.35259089889757916,0.9902466265706951,0.8484331900710941,0.2584510138066334,0.07986002153492983,-0.9640709131136229,0.43266191394758624,0.07986034328194944,-1.03990337497512,0.7318310110027837,0.06,-1.8338408595300384,2.1663435830768627,-2.1663435830768627
65920,0.5033917380096229,0.3545048000561673,0.9882912268109479,0.8503470912296822,0.2571175331448518,0.07986003208367677,-0.9672377950890322,0.4330857732551602,0.07986032860682617,-1.0388979546785344,0.7260961915632459,0.06,-1.8371680031744693,2.108304069301834,-2.108304069301834
65984,0.5014414790950564,0.3567179982674988,0.9863409678963815,0.8525602894410137,0.25592139858147545,0.07986004413438594,-0.9702839941811707,0.4336146860036051,0.07986031040401198,-1.0375528250394925,0.7203104121930068,0.06,-1.8404629119835267,2.0458522124133647,-2.0458522124133647
66048,0.4995093636210457,0.35924955021163335,0.9844088524223708,0.8550918413851483,0.25486141408278307,0.07986005653326322,-0.9731986836341949,0.4342311462454822,0.0798602879384091,-1.0358604677121162,0.7144740789579836,0.06,-1.843725528144946,1.9788972011411854,-1.9788972011411854
66112,0.4976096195075481,0.36211809171761183,0.9825091083088732,0.8579603828911267,0.2539352546210468,0.07986006814068321,-0.9759704952187048,0.4349163707612773,0.07986026021221122,-1.0338136936140174,0.7085876014721372,0.06,-1.8469557944130672,1.9073729168490443,-1.9073729168490443
66176,0.4957576076310397,0.36534157061715994,0.9806570964323648,0.8611838617906749,0.25313938136347924,0.0798600778994777,-0.9785876541444526,0.4356503266069457,0.07986022592486809,-1.031405784235497,0.7026513928687248,0.06,-1.8501536541098393,1.8312405552081965,-1.8312405552081965
66240,0.49382841894260854,0.3686801148448691,0.9787279077439336,0.864522406018384,0.2524126475824423,0.07986012171385848,-0.9812253681010895,0.43632726348716966,0.07986024863298405,-1.0289266684670175,0.6966658697713048,0.06,-1.8533190511258153,1.7522245614660914,-1.7522245614660914
66304,0.4917934845233296,0.37199400451868153,0.9766929733246547,0.8678362956921964,0.25174350126905193,0.07986016326071207,-0.9839231162921683,0.4369034843929234,0.07986027345023075,-1.0265350940631601,0.690631452264497,0.06,-1.8564519299211364,1.6719922000697212,-1.6719922000697212
66368,0.489660366834609,0.37527878603189785,0.9745598556359341,0.8711210772054128,0.25115051400280586,0.07986018248427154,-0.986664474933419,0.4374006930557927,0.07986028111523613,-1.0242260351076267,0.6845485638644982,0.06,-1.8595522355265062,1.5907237120406674,-1.5907237120406674
66432,0.4875756676837055,0.3786799996117796,0.9724751564850306,0.8745222907852945,0.2506611399396141,0.07986017959010193,-0.9892744412838156,0.43785008857361274,0.07986026733073827,-1.0218366511180776,0.6784176314893603,0.06,-1.8626199135441557,1.5084350210788888,-1.5084350210788888
66496,0.4855555195255773,0.3821687115021241,0.9704550083269023,0.878011002675639,0.2502655123497978,0.0798601907033563,-0.9917434576494512,0.43824199619844834,0.07986027499081795,-1.019399225942719,0.6722390854290263,0.06,-1.8656549101487974,1.4258021203517979,-1.4258021203517979
66560,0.48359546707643974,0.3855948076177457,0.9684949558777648,0.8814370987912606,0.24995100757863048,0.07986021401296897,-0.994086077763949,0.4385552566420361,0.07986030982779008,-1.0170738404915325,0.6660133593151317,0.06,-1.86865717208857,1.3450098918804103,-1.3450098918804103
