time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
42880,0.08255008473000691,0.07491687121044316,0.567449573531332,0.5707591623839581,1.1891151426943098,0.07986051081800491,3.723553633689039,1.0903258936499667,0.07986027596421422,3.561255499771241,0.6656390890459739,0.06,3.942578380595992,3.5385065086601264,3.5385065086601264
42944,0.08311611806400043,0.07451111037557173,0.5680156068653255,0.5703534015490866,1.1828281193673935,0.0798604941328936,3.7273804699524575,1.084038850902951,0.0798602907998258,3.565082347855438,0.6577332934771667,0.06,3.9439841482820195,3.5421126398903735,3.5421126398903735
43008,0.08369326190802595,0.07410963483340999,0.568592750709351,0.5699519260069249,1.1765346598905229,0.07986047207291563,3.7312111706299116,1.0777452329133659,0.0798603110493118,3.5689131450180795,0.6498159573609537,0.06,3.945372615724012,3.5460651766823084,3.5460651766823084
43072,0.08428094186594914,0.07371200492494817,0.5691804306672742,0.5695542960984631,1.1702341423681242,0.07986044590185301,3.735046134257743,1.0714444827429492,0.07986033597996547,3.572748250256965,0.6418872196144194,0.06,3.946743776831472,3.5503413027951893,3.5503413027951893
43136,0.08487851031709615,0.07331782729849318,0.5697779991184212,0.5691601184720081,1.1639258632223888,0.07986041712699792,3.7388857585182715,1.065136055409517,0.07986036434659487,3.5765879647184384,0.6339472193547043,0.06,3.948097625589816,3.5549175963507595,3.5549175963507595
43200,0.08548554169379519,0.07292675437376778,0.5703850304951202,0.5687690455472827,1.1576093271241255,0.07986038732126292,3.7427303694557454,1.058819477463121,0.07986039473841193,3.5804326011286483,0.625996095896557,0.06,3.949434156060401,3.5597766615201665,3.5597766615201665
43264,0.08610168930501105,0.07253847798349317,0.5710011781063361,0.5683807691570081,1.1512841101415008,0.0798603581196261,3.746580265635016,1.052494318339682,0.07986042564741934,3.5842824620893468,0.6180339887498951,0.06,3.950753362380551,3.564903763991345,3.564903763991345
43328,0.08672664001897967,0.07215272063733841,0.5716261288203047,0.5679950118108533,1.1449498155250935,0.07986033107888352,3.7504357297411293,1.046160173790652,0.07986045533035152,3.5881378348503903,0.6100610376173556,0.06,3.9520552387635806,3.570285614767157,3.570285614767157
43392,0.0873601026459414,0.07176918400495086,0.5722595914472665,0.5676114751784658,1.1386060575253951,0.07986030756111888,3.75429701835734,1.039816610178474,0.07986048189229243,3.591999005144425,0.6020773823918412,0.06,3.9533397794988234,3.575908949645076,3.575908949645076
43456,0.08800179434870248,0.07138747096348169,0.5729012831500275,0.5672297621369966,1.1322524418616815,0.0798602886640484,3.7581643468926296,1.033463082906042,0.07986050338213835,3.59586627987676,0.5940831631540707,0.06,3.954606978951656,3.581758469524144,3.581758469524144
43520,0.08865150450971071,0.07100733745739779,0.5735509933110358,0.5668496286309127,1.125888654800228,0.07986027526179543,3.762037945799787,1.0270992143936966,0.07986051846625433,3.5997399283624034,0.5860785201701154,0.06,3.955856831563521,3.587823944259941,3.587823944259941
43584,0.08930871819165753,0.07062854672901048,0.5742082069929826,0.5664708379025254,1.1195140785999862,0.07986026800702062,3.765918106024755,1.0207245653121657,0.07986052621599721,3.603620132949646,0.5780635938889442,0.06,3.9570893318519533,3.5940884607150303,3.5940884607150303
43648,0.08997320309693069,0.07025091404035816,0.5748726918982557,0.5660932052138731,1.1131283662726537,0.07986026716248024,3.769805041701726,1.0143387888219801,0.07986052631819832,3.6075071076820646,0.5700385249399529,0.06,3.9583044744106037,3.600542635588999,3.600542635588999
43712,0.09064474185114402,0.06987426970444205,0.5755442306524691,0.565716560877957,1.1067311810228435,0.07986027275987227,3.7736989574044766,1.007941548414236,0.07986051915435884,3.611401056959044,0.5620034541305025,0.06,3.959502253909263,3.6071777600006865,3.6071777600006865
43776,0.091323131273776,0.06949845166930274,0.576222620075101,0.5653407428428177,1.1003221950541662,0.07986028455276023,3.777600046755769,1.0015325103625128,0.07986050543944756,3.615302178012908,0.5539585224434456,0.06,3.9606826650938833,3.6139856162192716,3.6139856162192716
43840,0.0920081527930553,0.06912321798417992,0.5769076415943803,0.5649655091576948,1.0939010532663964,0.07986030198451381,3.781508476468639,0.9951112487179429,0.07986048593632193,3.6192106806818676,0.545903871034651,0.06,3.9618457027866048,3.6209558424877923,3.6209558424877923
43904,0.09269965933056357,0.06874846562324127,0.5775991481318886,0.5645907567967562,1.0874674784075917,0.07986032426691486,3.785424426555034,0.9886774880166278,0.07986046184384318,3.6231267438897095,0.5378396412305324,0.06,3.9629913618857744,3.628082811460609,3.628082811460609
43968,0.09339745476695749,0.06837412220097833,0.5782969435682825,0.5642164133744932,1.0810211433652215,0.07986035041940255,3.789348090002059,0.9822309686631879,0.07986043466695204,3.627050519526298,0.5297659745255621,0.06,3.964119637365971,3.6353604817785556,3.6353604817785556
44032,0.09410132669984905,0.06800012940283379,0.5790008155011741,0.5638424205763487,1.0745617004115875,0.07986037919661083,3.7932796566081626,0.9757714337631271,0.07986040573801374,3.630982142100006,0.5216830125797941,0.06,3.9652305242780264,3.6427827623103637,3.6427827623103637
44096,0.09481123148889137,0.06762648884090644,0.5797107202902164,0.5634687800144214,1.0680889657090478,0.07986040916424263,3.797219283169266,0.9692987102318703,0.07986037670996139,3.634921761861167,0.5135908972163763,0.06,3.966324017749047,3.6503487074204504,3.6503487074204504
44160,0.09552714025778752,0.06725320481929847,0.5804266290591126,0.5630954959928134,1.0616027665811167,0.07986043879909556,3.801167122211698,0.9628126260388215,0.07986034914287861,3.638869530942987,0.5054897704190591,0.06,3.967400112982435,3.6580577642344347,3.6580577642344347
44224,0.09624903118982586,0.06688028115403505,0.5811485199911509,0.56272257232755,1.0551029339150504,0.0798604665007241,3.8051233236562374,0.956313005876862,0.07986032431252023,3.642825603037033,0.4973797743297105,0.06,3.968458805257911,3.6659095277368703,3.6659095277368703
44288,0.09697684363268977,0.0665076318953231,0.5818763324340148,0.562349923068838,1.0485892504991052,0.0798604906484311,3.8090880212866463,0.9497995725749284,0.0798603031080282,3.6467901484244236,0.48926105124581515,0.06,3.969500089931533,3.6739006993802894,3.6739006993802894
44352,0.09771050189866137,0.0661351182810676,0.5826099906999864,0.5619774094545825,1.042061477839027,0.0798605097230535,3.8130613375208307,0.9432719900264906,0.0798602861818383,3.650763348939065,0.4811337436179844,0.06,3.9705239624357156,3.682026454043902,3.682026454043902
44416,0.09844996202871437,0.06576270205697182,0.5833494508300394,0.5616049932304867,1.035519413114082,0.07986052250037376,3.8170434127578474,0.9367300257253979,0.07986027443959587,3.654745363048965,0.4729979940474501,0.06,3.971530418279255,3.6902849419279393,3.6902849419279393
44480,0.09919503648532468,0.0653903206876047,0.5840945252866497,0.5612326118611196,1.0289627087293889,0.07986052811640784,3.8210344126193703,0.9301733938868434,0.07986026849926806,3.6587363187523345,0.46485394528356827,0.06,3.972519453047341,3.698670536390911,3.698670536390911
44544,0.09994563761037878,0.06501795326873466,0.5848451264117038,0.5608602444422496,1.0223911119074922,0.07986052609211802,3.825034480705735,0.9236018598121465,0.07986026902007765,3.662736348645085,0.4567017402213124,0.06,3.973491062401586,3.707180794780052,3.707180794780052
44608,0.1007017140669294,0.06464559153080135,0.5856012028682545,0.5604878827043163,1.0158044022601849,0.07986051647351707,3.8290437518372937,0.9170152025553155,0.07986027649968754,3.6667455878870694,0.4485415218987629,0.06,3.9744452420800336,3.7158143759489417,3.7158143759489417
44672,0.10146320682470844,0.06427315133484707,0.5863626956260335,0.560115442508362,1.0092023432693795,0.07986049978608546,3.8330623398289423,0.910413119531516,0.07986029087895201,3.6707641905073105,0.4403734334946041,0.06,3.9753819878971863,3.7245680585899987,3.7245680585899987
44736,0.1022300594825516,0.0639005314707502,0.5871295482838766,0.5597428226442651,1.0025846975425112,0.07986047700356894,3.8370903538951984,0.9037952892217882,0.07986031140980801,3.6747923169273595,0.43219761832560477,0.06,3.976301295744018,3.73343829644929,3.73343829644929
44800,0.10300221435749635,0.0635278129468721,0.5879017031588214,0.559370104120387,0.9959512353583699,0.07986044953965282,3.8411279512751553,0.8971615677826624,0.07986033728031164,3.6788300721138163,0.42401421984410964,0.06,3.9772031615879957,3.74242561434829,3.74242561434829
44864,0.10377949384501017,0.06315507148553151,0.5886789826463352,0.5589973626590464,0.9893016056039269,0.07986041910409189,3.8451753125000394,0.890511780878243,0.07986036706170119,3.6828775289949465,0.41582338163551946,0.06,3.978087581473093,3.751527719937188,3.751527719937188
44928,0.10456193862577612,0.06278240475303459,0.5894614274271012,0.5586246959265495,0.9826356636285837,0.07986038753543494,3.849232557736329,0.8838457997689367,0.07986039914347152,3.6869347980518765,0.4076252474157699,0.06,3.9789545515198133,3.760747726023241,3.760747726023241
44992,0.10534961936722309,0.062409910023383974,0.5902491081685481,0.5582522011968989,0.9759532920185909,0.07986035673702667,3.853299807318691,0.8771634991814732,0.07986043173204403,3.6910020044032055,0.399419961028815,0.06,3.9798040679252007,3.7700894112886587,3.7700894112886587
45056,0.10614260430641753,0.06203768231271872,0.5910420931077426,0.5578799734862336,0.9692543677909641,0.07986032852191143,3.8573771845400597,0.8704647477172869,0.07986046273855897,3.695079276464569,0.391207666444097,0.06,3.9806361269628607,3.7795564489305655,3.7795564489305655
45120,0.10694094697222334,0.06166575452835504,0.5918404357735484,0.55750804570187,0.962538747184968,0.07986030446869403,3.8614648033414647,0.8637493472956249,0.07986048991507218,3.6991667612415395,0.3829885077540271,0.06,3.9814507249829756,3.7891507837630134,3.7891507837630134
45184,0.10774473210282998,0.06129401058444778,0.592644220904155,0.5571363017579627,0.9558063062435587,0.07986028581795232,3.8655627355147715,0.8570169558301926,0.07986051098314484,3.7032646632993123,0.37476262917145,0.06,3.98224785841232,3.7988717104637493,3.7988717104637493
45248,0.1085539180786288,0.060922463464853915,0.5934534068799538,0.5567647546383688,0.9490568043359099,0.07986027358685108,3.8696711287711802,0.850267340134148,0.0798605244985982,3.707373125817768,0.36653017502711993,0.06,3.9830275237542763,3.808718584728361,3.808718584728361
45312,0.1093682199978232,0.06055111930276297,0.5942677087991483,0.5563934104762779,0.9422897586973625,0.07986026843633653,3.8737901811872155,0.8435002169272239,0.07986052951489353,3.7114922254490796,0.35829128976716546,0.06,3.9837897175888513,3.818685134263189,3.818685134263189
45376,0.11018767756267478,0.06018003437262015,0.5950871663639998,0.5560223255461351,0.935504998037163,0.0798602705823561,3.8779200130697378,0.8367153901024991,0.07986052595805905,3.715622097605459,0.3500461179505527,0.06,3.98453443657269,1.0001528638010926,-1.0001528638010926
45440,0.11126418662958049,0.060079401282817135,0.5961636754309055,0.555921692456332,0.9289333336238728,0.07986022480347112,3.88192013098305,0.8301436759539296,0.07986045996974635,3.7196222457922685,0.3417948042465543,0.06,3.9852616774390897,1.023695706935267,-1.023695706935267
45504,0.11273551149936012,0.06039887290627838,0.5976350003006852,0.5562411640797933,0.9227027971933953,0.07986019752062637,3.885712579891104,0.8239130744745636,0.07986040146568285,3.723414734295129,0.33353749343220523,0.06,3.9859714369980175,1.0467327718616348,-1.0467327718616348
45568,0.11459919891782466,0.06113821182406659,0.5994986877191497,0.5569805029975815,0.9168133968475174,0.07986020153203768,3.8892973450924813,0.8180235678285064,0.07986036693436291,3.7269995642007907,0.32527433038976755,0.06,3.9866637121361195,1.0692197418751614,-1.0692197418751614
45632,0.11685282163990662,0.06229711386045117,0.6017523104412317,0.5581394050339661,0.91126513500049,0.07986021971276837,3.892674452187769,0.8124751878321221,0.07986034266286667,3.7303767432130086,0.3170054601041863,0.06,3.987338499816739,1.091114155589109,-1.091114155589109
45696,0.11949400906859309,0.063875173126064,0.6043934978699181,0.5597174642995789,0.9060580164462129,0.07986024151705652,3.895843918446451,0.8072679662379165,0.07986032087272184,3.7335462721916883,0.3087310276605428,0.06,3.9879957970799267,1.1123767188505818,-1.1123767188505818
45760,0.12252045930253808,0.06587188153247531,0.6074199481038631,0.5617141727059902,0.9011920472703978,0.07986026314146852,3.8988057528130247,0.8024019313250454,0.07986029983465945,3.736508146572198,0.3004511782415151,0.06,3.9886356010424557,1.1329715554012554,-1.1329715554012554
45824,0.12592994825502157,0.06828662730056873,0.6108294370563466,0.5641289184740836,0.8966672323278904,0.07986028348852556,3.901559959362596,0.7978771036868059,0.07986027991165645,3.7392623608496236,0.2921660571248239,0.06,3.9892579088978324,1.152866419089057,-1.152866419089057
45888,0.1297203321819349,0.07111865134019485,0.61461982098326,0.5669609425137098,0.8924835653790486,0.07986030215589845,3.904106528347857,0.793693448614483,0.07986026160840526,3.741808922605684,0.28387580968068904,0.06,3.98986271791631,1.1720336168348011,-1.1720336168348011
45952,0.13388955457061003,0.07436710660773854,0.6187890433719351,0.5702093977812535,0.8886410287094947,0.07986031890025563,3.906445453520709,0.7898509282688405,0.07986024514615922,3.744147837842228,0.27558058136927693,0.06,3.990450025444901,1.1904489592574297,-1.1904489592574297
46016,0.13843568532095774,0.07803110248246409,0.6233351741222828,0.573873393655979,0.8851396241665884,0.07986033359563494,3.9085767339782036,0.7863495413448437,0.07986023074077092,3.746279107575159,0.2672805177381451,0.06,3.991019828907386,1.208091656769873,-1.208091656769873
46080,0.14335690861063954,0.08210967838485556,0.6282563974119646,0.5779519695583705,0.8819793528300593,0.07986034622595307,3.9105003692125937,0.78318928718358,0.07986021844692516,3.7482027323550353,0.2589757644196949,0.06,3.9915721258043293,1.2249446045156798,-1.2249446045156798
46144,0.1486515290986351,0.08660181153444252,0.6335510178999602,0.5824441027079574,0.8791602153346593,0.0798603568579207,3.9122163589022345,0.7803701654006168,0.07986020818465528,3.749918712480583,0.25066646712860907,0.06,3.9921069137130862,1.2409943512838517,-1.2409943512838517
46208,0.154317976596281,0.09150642529462844,0.639217465397606,0.5873487164681434,0.8766822120503348,0.07986036561829575,3.9137247028209172,0.7778921757526548,0.07986019979660337,3.751427048098874,0.24235277165930225,0.06,3.992624190287815,1.2562310260330511,-1.2562310260330511
46272,0.16026202875397533,0.09680277319002678,0.6451615175553004,0.5926450643635417,0.8744583047480164,0.07986039616672419,3.915078140486159,0.7757383373160426,0.07986019963547897,3.7527378558055187,0.2340348238833556,0.06,3.993123953259488,1.269185111278971,-1.269185111278971
46336,0.1662558165918434,0.1024427736213212,0.6511553053931685,0.5982850647948361,0.8722752021963588,0.07986043771795243,3.916403527640252,0.7738673335954065,0.07986021050052344,3.753873864509591,0.22571276974696372,0.06,3.9936062004359,1.276260859410444,-1.276260859410444
46400,0.1722994346571507,0.10842562700988817,0.6571989234584757,0.6042679181834031,0.8701327754997721,0.07986045111967521,3.917696470181189,0.7722785259463018,0.07986021819286213,3.754832889708841,0.21738675526837112,0.06,3.9940709297016794,1.2774761529452505,-1.2774761529452505
46464,0.17840062839121684,0.11475197008413002,0.6633001171925419,0.6105942612576449,0.8680381932029013,0.07986044739679124,3.9189487295405616,0.7709732296538769,0.07986022389084921,3.7556135133403292,0.20905692653530747,0.06,3.9945181390182953,1.2729731661417365,-1.2729731661417365
46528,0.18456706525651645,0.12142268210631252,0.6694665540578415,0.6172649732798274,0.865998676280832,0.07986043608196933,3.9201526842547527,0.7699536140131888,0.07986023094975098,3.7562156658179076,0.20072342970243082,0.06,3.99494782642407,1.2628876630040786,-1.2628876630040786
46592,0.19080640360395051,0.12843885568555652,0.6757058924052756,0.6242811468590714,0.8640215563975638,0.07986042093201536,3.921301334342231,0.769222609496652,0.07986024085582442,3.7566405932214475,0.19238641098875586,0.06,3.9953599900341836,1.24735095836788,-1.24735095836788
46656,0.19712634805003515,0.1358017850440279,0.6820258368513602,0.6316440762175428,0.8621143228963654,0.07986040305453418,3.922388326300614,0.7687838423911759,0.07986025390071375,3.756890829616682,0.1840460166750946,0.06,3.995754628040685,1.226491260120145,-1.226491260120145
46720,0.20353468922823048,0.1435129502331382,0.6884341780295555,0.6393552414066531,0.8602846553402915,0.0798603828266499,3.923407989447003,0.7686415736811252,0.07986026996030302,3.756970176483726,0.1757023931014872,0.06,3.996131738712499,1.2004347799018456,-1.2004347799018456
46784,0.21003933041529732,0.15157399208098205,0.6949388192166224,0.647416283254497,0.8585404435119869,0.0798603605126189,3.9243553768162753,0.7688006350943232,0.07986028872149951,3.756883687312778,0.16735568666463146,0.06,3.9964913203954335,1.1693067666863055,-1.1693067666863055
46848,0.2166483030019828,0.15998667749546486,0.7015477918033078,0.6558289686689798,0.8568897966812712,0.07986033637220816,3.9252263071272124,0.7692663605485204,0.0798603096682717,3.75663765555099,0.15900604381532052,0.06,3.9968333715121873,1.1332325101303586,-1.1332325101303586
46912,0.22336977169810013,0.16875285585285632,0.7082692604994252,0.6645951470263712,0.8553410430844428,0.0798603106583925,3.9260174062417352,0.770044512657605,0.07986033203738035,3.756239604697649,0.15065361105586605,0.06,3.997157890562357,1.0923383169048761,-1.0923383169048761
46976,0.2302120297888628,0.17787440748954048,0.7151115185901878,0.6737166986630554,0.8539027200528078,0.07986028361739171,3.926726147360942,0.7711412043736275,0.07986035479608473,3.755698279682953,0.14229853493753494,0.06,3.9974648761224434,1.0467524459864463,-1.0467524459864463
47040,0.23716442401262305,0.1872512536305994,0.7220639128139481,0.6830935448041143,0.8525652774282976,0.07986026319838027,3.9273598132335192,0.7724702757452989,0.07986040149132759,3.755067066127376,0.1339409620579706,0.06,3.997754326845857,9.544852746972506,9.544852746972506
47104,0.2438768906859593,0.1963942085498422,0.7287763794872844,0.6922364997233571,0.8509925790102704,0.0798603103718991,3.928075480183439,0.7735888349938786,0.07986051632861162,3.7545570073564734,0.12558103905862716,0.06,3.9980262414629264,9.901599732805535,9.901599732805535
47168,0.25020368592962017,0.20514517561957207,0.7351031747309452,0.700987466793087,0.8490431609551251,0.07986032825219273,3.928926836970138,0.7743491715665524,0.07986060163632246,3.754224782176426,0.11721891262219393,0.06,3.9982806187809,10.240849384856826,10.240849384856826
47232,0.2561416662897563,0.2135034116172841,0.7410411550910814,0.709345702790799,0.8467123865933296,0.07986030495640895,3.9299020704648866,0.774746084611749,0.07986065073481755,3.754058812479326,0.10885472947001877,0.06,3.998517457683955,10.562514252908409,10.562514252908409
47296,0.26168804973076965,0.22146832853078918,0.7465875385320947,0.7173106197043041,0.8439960296315251,0.0798602614588426,3.9309893672107092,0.774774713157858,0.07986068462504127,3.7540475424618007,0.10048863635954021,0.06,3.9987367571331998,10.866518510885074,10.866518510885074
47360,0.26684029084412053,0.22903944099164492,0.7517397796454456,0.7248817321651598,0.8408901569046641,0.07986020912759466,3.932176875731916,0.7744304543803129,0.07986071367598287,3.754179381535733,0.09212078008170514,0.06,3.9989385161666804,11.152793966304722,11.152793966304722
47424,0.2715960551900809,0.23621638250997173,0.756495543991406,0.7320586736834866,0.837391110151539,0.07986015119191073,3.9334526807891614,0.7737089638823067,0.07986074015469702,3.7544426692082524,0.08375130745839962,0.06,3.999122733899382,11.421279848251183,11.421279848251183
47488,0.27595299770272586,0.24299888257132868,0.7608524865040509,0.7388411737448436,0.8334952932421381,0.07986008835439831,3.93480481980495,0.7726061121832152,0.07986076356728097,3.7548256331484984,0.07538036533986996,0.06,3.999289409523236,11.671917306166225,11.671917306166225
47552,0.27990877082750687,0.24938678647913753,0.7648082596288319,0.7452290776526524,0.8291991859215622,0.07986002121417586,3.9362212704892916,0.7711180015499486,0.07986078281689095,3.75531638934616,0.06700810060214349,0.06,3.9994385423071215,11.9046500393995,11.9046500393995
47616,0.28346164780488614,0.2553801757297403,0.7683611366062112,0.7512224669032552,0.8244999682559154,0.07985995085527482,3.937689875633189,0.7692411163780991,0.07986079662875605,3.7559030243803266,0.05863466014445771,0.06,3.9995701315968697,12.119441029529094,12.119441029529094
47680,0.28661007609881417,0.26097929127008096,0.7715095649001392,0.7568215824435959,0.8193950821055029,0.0798598789216096,3.9391984111988414,0.7669722157494858,0.07986080362376015,3.756573541364079,0.050260190886675625,0.06,3.9996841768152644,12.316260765800141,12.316260765800141
47744,0.2893526941352874,0.2661845446638155,0.7742521829366125,0.7620268358373304,0.8138822505462457,0.079859807388269,3.940734589261315,0.7643083405772648,0.07986080226383072,3.7573158676176464,0.04188483976671422,0.06,3.9997806774620486,12.495087872979816,12.495087872979816
47808,0.2916883612298119,0.27099653102419036,0.776587850031137,0.7668388221977053,0.8079595091615868,0.07985973834485613,3.9422860607064094,0.7612468220396605,0.07986079093931742,3.7581178635041206,0.033508753737963554,0.06,3.9998596331139225,12.65591007571505,12.65591007571505
47872,0.2936161858493198,0.27541604203086106,0.7785156746506449,0.771258333204376,0.8016252344905401,0.07985967372678512,3.943840419820883,0.7577852888322721,0.07986076815612933,3.7589673304771867,0.025132079766705673,0.06,3.9999210434245485,12.79872512730407,12.79872512730407
47936,0.2951355575891266,0.27944407994535875,0.7800350463904516,0.7752863711188737,0.7948781749909949,0.07985961497469914,3.945385210384551,0.7539216744513448,0.07986073279543927,3.759852019115991,0.016754964829542206,0.06,3.9999649081245505,12.923541844525921,12.923541844525921
48000,0.2962461850540622,0.2830818729446692,0.7811456738553872,0.7789241641181841,0.7877174867101877,0.07985956264662514,3.9469079335610924,0.7496542249440661,0.07986068443191935,3.7607596375644183,0.008377555910808375,0.06,3.999991227021517,13.030381304971458,13.030381304971458
48064,0.29694936965978813,0.2863322455721779,0.7818488584611132,0.7821745367456928,0.78014400749146,0.07985951583675163,3.948396075225692,0.7449829229962839,0.07986062330167609,3.761677843293466,1.133107779529596e-15,0.06,4.0,13.119336342719235,13.119336342719235
48128,0.2972445625856499,0.28919835778861763,0.782144051386975,0.7850406489621325,0.7721568099982313,0.07985947246468154,3.949837256540543,0.7399080842231389,0.07986055269467136,3.7625940465576013,-0.008377555910806996,0.06,3.999991227021517,13.190465708421021,13.190465708421021
48192,0.29713032002614814,0.291681678542767,0.7820298088274732,0.7875239697162819,0.7637541286910311,0.07985942767498116,3.951218863911413,0.7344283045410531,0.0798604767871327,3.7634956739831997,-0.016754964829540826,0.06,3.9999649081245505,13.24376996780059,13.24376996780059
48256,0.2966068330848066,0.2937845299089861,0.7815063218861317,0.789626821082501,0.7549358940493779,0.07985937527334552,3.9525281391617573,0.7285431172740309,0.07986040124525315,3.7643701700692045,-0.025132079766704295,0.06,3.9999210434245485,13.279305667360337,13.279305667360337
48320,0.29567462421170854,0.29550974045159734,0.7805741130130336,0.7913520316251123,0.7457024227536861,0.07985930801995712,3.9537522764711306,0.7222525869693915,0.07986033386472706,3.765204921144578,-0.03350875373796217,0.06,3.9998596331139225,13.297148204924383,13.297148204924383
48384,0.2943345744947272,0.2968606432016166,0.7792340632960523,0.7927029343751315,0.736054432838908,0.07985921793117627,3.9548784109411548,0.7155572899282197,0.07986028410501524,3.765987259397833,-0.041884839766712846,0.06,3.9997806774620486,13.297392398167736,13.297392398167736
48448,0.2925879395859019,0.2978410121911658,0.777487428387227,0.7936833033646807,0.7259930458244892,0.07985909690110424,3.9558936093877253,0.7084582302192403,0.07986026222588768,3.766704470586546,-0.050260190886674244,0.06,3.9996841768152644,13.280151414984026,13.280151414984026
48512,0.2904363512402629,0.29845495171237807,0.775335840041588,0.794297242885893,0.7155197728610733,0.07985893742642393,3.9567848688200438,0.7009567055207007,0.07986027806059608,3.767343803926915,-0.058634660144456334,0.06,3.9995701315968697,13.245554316434424,13.245554316434424
48576,0.28788177882627264,0.2987066345205856,0.7727812676275977,0.7945489256941005,0.7046364590847374,0.0798587333983959,3.957539125822418,0.6930540155096754,0.07986033948959974,3.7678924886303737,-0.06700810060214211,0.06,3.9994385423071215,13.19373930030431,13.19373930030431
48640,0.2849264092564022,0.2985997020459668,0.7698258980577273,0.7944419932194817,0.6933451449549474,0.07985848105137329,3.9581432901149465,0.6847508195459288,0.07986045082083816,3.7683377644659712,-0.07538036533986858,0.06,3.999289409523236,13.124837504303304,13.124837504303304
48704,0.2815723836145315,0.2981360351781292,0.7664718724158566,0.7939783263516441,0.6816477842311032,0.07985818020526175,3.958584336723922,0.6760458424237357,0.07986061142383838,3.7686669382527027,-0.08375130745839823,0.06,3.999122733899382,13.038939422834865,13.038939422834865
48768,0.27782133193020897,0.29731362172819803,0.762720820731534,0.793155912901713,0.6695457632821179,0.07985783581387434,3.9588495264364276,0.6669336460701214,0.07986081502239689,3.768867482982855,-0.09212078008170377,0.06,3.9989385161666804,12.936036457314156,12.936036457314156
48832,0.2736704333540647,0.2961210021058121,0.7585699221553898,0.791963293279327,0.6570359495021642,0.07985746056475287,3.958926851156284,0.6573988383441598,0.07986105085182535,3.7689271977387104,-0.10048863635953793,0.06,3.9987367571331998,12.815807297847227,12.815807297847227
48896,0.2691275722369555,0.2945663266658957,0.7540270610382805,0.7904086178394106,0.6441258419144994,0.079857068458938,3.958805143529861,0.6474463789556397,0.07986129745434609,3.7688341614934613,-0.10885472947001741,0.06,3.998517457683955,12.678612725314155,12.678612725314155
48960,0.2642006633195281,0.29267377960026036,0.7491001521208531,0.7885160707737753,0.6308227368226198,0.07985668090154159,3.958471968924747,0.6370974680121975,0.07986154023652765,3.768575608441231,-0.11721891262219256,0.06,3.9982806187809,12.525174965695241,12.525174965695241
49024,0.2588917373405689,0.29044924027881575,0.743791226141894,0.7862915314523307,0.617127913375602,0.07985631923067131,3.9579163915540323,0.6263544232921392,0.07986175782717585,3.76814054618592,-0.1255810390586258,0.06,3.9980262414629264,12.355671996436156,12.355671996436156
49088,0.25320509875610475,0.28789993163649946,0.7381045875574298,0.7837422228100144,0.6030445972763737,0.07985599692275773,3.957125919222998,0.6152201594737583,0.07986193542455379,3.7675164372609617,-0.1339409620579692,0.06,3.997754326845857,12.170363183833594,12.170363183833594
49152,0.24714553746352097,0.28503370769542075,0.732045026264846,0.7808759988689357,0.5885762104604817,0.07985572002706022,3.956088227895613,0.603697922595547,0.0798620665333097,3.766690937044275,-0.14229853493753267,0.06,3.9974648761224434,11.969533016076191,11.969533016076191
49216,0.24071853529225895,0.28185917459830295,0.725618024093584,0.7777014657718179,0.5737265160024169,0.07985548367615618,3.9547910590487194,0.5917913338570798,0.07986215548325913,3.7656517920749764,-0.1506536110558647,0.06,3.997157890562357,11.753498472537645,11.753498472537645
49280,0.2339304996176187,0.2783857921594028,0.7188299884189437,0.7742280833329177,0.5584997874196229,0.079855272554528,3.9532221986979454,0.5795044299990593,0.07986221789539628,3.7643868075715137,-0.15900604381531916,0.06,3.9968333715121873,11.522616564982982,11.522616564982982
49344,0.22678895353706685,0.27462382607889385,0.7116884423383919,0.7704661172524088,0.5429009559310606,0.07985506549018014,3.9513699218494676,0.5668416869000867,0.07986227775031675,3.7628842689507604,-0.16735568666463008,0.06,3.9964913203954335,11.277287541359115,11.277287541359115
49408,0.21930266152675215,0.27058433048080305,0.7042021503280772,0.766426621654318,0.5269356798430054,0.07985483981267091,3.949223242941054,0.5538080157520734,0.07986236260608165,3.7611331647705195,-0.1757023931014858,0.06,3.996131738712499,-1.025633379081018,1.025633379081018
49472,0.21196915572008546,0.26672575482876165,0.6968686445214105,0.7625680460022766,0.511104059774231,0.07985458346270485,3.9468436995112994,0.5409019122995675,0.07986234119716443,3.759194857455997,-0.18404601667509324,0.06,3.995754628040685,-1.095131982173524,1.095131982173524
49536,0.2050865032016016,0.2633170979029181,0.6899859920029267,0.759159389076433,0.49570648273054013,0.07985453267391983,3.9442831971310435,0.5284222853489107,0.0798622633186651,3.757121031618692,-0.1923864109887545,0.06,3.9953599900341836,-1.1646118940263295,1.1646118940263295
49600,0.1986575954153984,0.2603552043146317,0.6835570842167235,0.7561974954881466,0.4807451936345781,0.07985466770596897,3.9415549168757735,0.5163703863452255,0.07986217164232756,3.7549246792720554,-0.20072342970242943,0.06,3.99494782642407,-1.2339521779846663,1.2339521779846663
