time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
12096,0.20802158215727207,0.11875658333964961,0.6929210709585971,0.6145988745131645,0.8399390204471615,0.07986060233581672,0.7429892437981127,0.7058051132210967,0.07986016718215695,0.8775555654840387,0.9999912270311376,0.06,1.4171723804501721,3.265781654969217,3.265781654969217
12160,0.20798569411520218,0.11740794960942441,0.6928851829165272,0.6132502407829393,0.844750017054684,0.07986067672685943,0.7477848751827187,0.7106159746190057,0.0798600908328169,0.8823510620928054,0.9999210442038162,0.06,1.4230713544185707,3.251936437246266,3.251936437246266
12224,0.2079706186479674,0.11607003518842912,0.6928701074492924,0.611912326361944,0.8495406265747952,0.07986073831514813,0.7525601797270068,0.7154064349451672,0.07986002769018767,0.887126217921498,0.9997806834748455,0.06,1.4289453592656065,3.2384065383639653,3.2384065383639653
12288,0.20797673145922346,0.11474336868214824,0.6928762202605485,0.6105856598556632,0.8543113310906829,0.07986078472296132,0.7573156348694956,0.720176969249407,0.07985998038242687,0.8918815033978365,0.999570154695225,0.06,1.4347942919263572,3.2252010014137173,3.2252010014137173
12352,0.20800436433987424,0.11342848120367205,0.6929038531411993,0.609270772377187,0.8590626634925604,0.07986081411021712,0.7620517732087543,0.7249280702213914,0.0798599506666672,0.8966174110485554,0.9992894726405893,0.06,1.4406180497758136,3.212328455435463,3.212328455435463
12416,0.20805396840761647,0.11212598077863095,0.6929534572089415,0.6079682719521459,0.8637950709711836,0.07986082549599939,0.7667690447894228,0.7296601941544274,0.07985993963741421,0.9013343999911569,0.9989386570101713,0.06,1.4464165306306838,3.1997994918624744,3.1997994918624744
12480,0.20812599263370257,0.11083643015757244,0.6930254814350276,0.6066787213310874,0.8685090223291121,0.07986081877755365,0.7714679177917255,0.7343738566604143,0.07985994768271736,0.9060329850650419,0.9985177324254199,0.06,1.4521896327511838,3.1876242279127505,3.1876242279127505
12544,0.20822088598892052,0.10956038148351016,0.6931203747902456,0.6054026726570251,0.8732050058014273,0.07986079452652542,0.7761488774779417,0.7390696070758573,0.07985997431155095,0.9107137124388616,0.9980267284282716,0.06,1.4579372548428229,3.175812674724307,3.175812674724307
12608,0.20833911766379243,0.10829845728270221,0.6932386064651175,0.6041407484562171,0.8778835129123993,0.07986075380083507,0.7808124091699742,0.7437479688933777,0.07986001805397461,0.915377099301449,0.9974656794790776,0.06,1.4636592960581822,1.0008132076218041,-1.0008132076218041
12672,0.20866460461199976,0.10726232584971024,0.6935640934133248,0.6031046170232252,0.8823852636807997,0.07986065118510627,0.7852997406113794,0.7482496460090012,0.07986002660800837,0.9198643573254882,0.9968346249541847,0.06,1.4693556559986827,1.0280455752457902,-1.0280455752457902
12736,0.20931657135135884,0.1065909596600148,0.6942160601526839,0.6024332508335297,0.8866041407346592,0.07986055017249379,0.7895050944704298,0.752468487297863,0.07986005180728932,0.9240696755340786,0.9961336091431724,0.06,1.4750262347163476,1.0545122338268804,-1.0545122338268804
12800,0.21029111702282888,0.10628218501163994,0.6951906058241539,0.6021244761851549,0.8905401335116518,0.07986047086507886,0.7934284631950177,0.756404470879898,0.07986010492947976,0.9279930350934427,0.995362681245744,0.06,1.480670932715556,1.0801786402237785,-1.0801786402237785
12864,0.21158435298030231,0.10633367355039197,0.6964838417816274,0.6021759647239069,0.894193262117498,0.07986040278432721,0.7970698694533238,0.760057609069765,0.07986016880279306,0.9316344509055152,0.9945218953682733,0.06,1.4862896509547883,1.1050135885982066,-1.1050135885982066
12928,0.21319246395076663,0.10674300853747781,0.6980919527520917,0.6025852997109927,0.897563538922826,0.0798603399360198,0.8004293278288657,0.7634279082092981,0.07986023240523261,0.934993931544228,0.9936113105200084,0.06,1.4918822908483642,1.1289891082657761,-1.1289891082657761
12992,0.21511172394924027,0.10750769935643228,0.7000112127505653,0.6033499905299472,0.9006509687289698,0.07986028151373323,0.8035068449187805,0.7665153682138921,0.07986029137951314,0.9380714787363605,0.9926309906089292,0.06,1.4974487542681723,1.1520804918561596,-1.1520804918561596
13056,0.21733850635637686,0.1086251903970899,0.7022379951577019,0.6044674815706048,0.9034555533281424,0.07986022836214772,0.80630242386102,0.7693199869070615,0.07986034430702542,0.9408670916638364,0.9915810044372617,0.06,1.502988943545392,1.174266319185739,-1.174266319185739
13120,0.21986929563080948,0.11009287326500078,0.7047687844321345,0.6059351644385157,0.9059772937615014,0.07986018124712527,0.8088160666143499,0.7718417621699478,0.0798603907528268,0.9433807691355068,0.9904614256966513,0.06,1.5085027614722075,1.1955284473161738,-1.1955284473161738
13184,0.2227006997683687,0.11190810135861323,0.7076001885696938,0.6077503925321281,0.9082161909245284,0.07986014048546279,0.8110477746202629,0.7740806924587662,0.07986043065535346,0.9456125101614044,0.9892723329629883,0.06,1.5139901113035126,1.2158519681951092,-1.2158519681951092
13248,0.22582946218039257,0.1140682052109992,0.7107289509817176,0.6099104963845141,0.9101722456166058,0.07986010602919104,0.8129975489244858,0.7760367767616101,0.0798604641786018,0.9475623139817706,0.9880138096908951,0.06,1.5194508967586093,1.2352251393878673,-1.2352251393878673
13312,0.22911762131426994,0.1165400685796783,0.714017110115595,0.6123823597531932,0.91196787021271,0.07986011243313187,0.8147880969793634,0.7777333777553521,0.07986050389911628,0.9492540816541587,0.9866859442078681,0.06,1.5248850220228956,1.2515510546918325,-1.2515510546918325
13376,0.2324145555745809,0.11928772553067829,0.717314044375906,0.6151300167041932,0.913735735194853,0.07986012074531654,0.8165560308119115,0.7791943549469729,0.07986054404337978,0.9507149552292462,0.9852888297080786,0.06,1.5302923917495483,1.262536600878052,-1.262536600878052
13440,0.2357252562444041,0.12230989747777271,0.7206247450457292,0.6181521886512876,0.9154666026170852,0.07986010734152973,0.8182974963151699,0.7804171194763959,0.07986057319826612,0.9519449321424825,0.9838225642458327,0.06,1.5356729110611949,1.2683071753326276,-1.2683071753326276
13504,0.23905485393172965,0.12560588027760194,0.7239543427330547,0.6214481714511169,0.917151571502973,0.07986008529980675,0.8200082932333442,0.7814003734338019,0.07986059412555911,0.9529429095773416,0.9822872507286888,0.06,1.5410264855515783,1.2689794730825539,-1.2689794730825539
13568,0.24240846425199403,0.1291756964804432,0.7273079530533191,0.6250179876539581,0.9187822516531199,0.07986006321027395,0.821684023529464,0.7821439419139811,0.07986061017076038,0.9537066439826726,0.9806829969102357,0.06,1.5463530212872145,1.2646553554310165,-1.2646553554310165
13632,0.2457912703358086,0.1330200694071762,0.7306907591371337,0.6288623605806911,0.9203507459433622,0.07986004412023875,0.8233200231344271,0.7826487640926576,0.07986062267106828,0.9542328345550573,0.97900991538253,0.06,1.5516524248090386,1.255424018572648,-1.255424018572648
13696,0.24920859726267797,0.1371404101920523,0.734108086064003,0.6329827013655672,0.9218496551955938,0.07986002882788658,0.8249113003944114,0.7829168855577955,0.07986063190960159,0.9545171857561756,0.9772681235681935,0.06,1.5569246031340467,1.241363741412513,-1.241363741412513
13760,0.25266597581398453,0.14153879895592886,0.7375654646153096,0.6373810901294438,0.9232720976972515,0.07986001757748888,0.8264524849238952,0.7829514574299891,0.07986063782013696,0.9545544674011419,0.9754577437121732,0.06,1.5621694637569263,1.2225435371611133,-1.2225435371611133
13824,0.25616919657189297,0.14621795535946863,0.741068685373218,0.6420602465329835,0.9246117373968592,0.07986001054825312,0.8279377864853085,0.7827567414744927,0.07986064015225638,0.9543385781421212,0.9735789028731603,0.06,1.5673869146516795,1.1990248242484864,-1.1990248242484864
13888,0.25972435527782123,0.15118119787384526,0.7446238440791463,0.6470234890473602,0.9258628177290429,0.07986000791483008,0.8293609632229875,0.7823381197392955,0.07986063844635141,0.953862614081738,0.971631732914674,0.06,1.5725768642732376,1.170863148079519,-1.170863148079519
13952,0.26333788968661664,0.156432392174832,0.7482373784879417,0.6522746833483469,0.9270201997697136,0.07986000982107719,0.8307152990465553,0.7817021075315174,0.07986063200336452,0.9531189430603836,0.9696163704958062,0.06,1.5777392215590682,1.1381099502356924,-1.1381099502356924
14016,0.26701660776136826,0.16197588945266467,0.7519160965626933,0.6578181806261796,0.9280794041200282,0.07986001635279771,0.8319935902692354,0.7808563687095808,0.07986061988686408,0.952099284739439,0.96753295706163,0.06,1.5828738959307713,1.1008143661740717,-1.1008143661740717
14080,0.2707486871600515,0.16770639336622434,0.7556481759613766,0.6635486845397393,0.9290519037502761,0.07986003531148018,0.8332064494389387,0.7798839035164552,0.0798606303834856,0.9508878315938432,0.965381638833274,0.06,1.5879807972956705,1.0608458758765433,-1.0608458758765433
14144,0.2743935665945977,0.17334091142676472,0.7592930553959227,0.6691832026002796,0.9300471277277553,0.07986007795760325,0.8344892647317329,0.7789799274742472,0.0798606612603642,0.949722510833829,0.9631625667976582,0.06,1.5930598360483925,1.021053103356659,-1.021053103356659
14208,0.2779567974276148,0.1788786537142691,0.7628562862289399,0.674720944887784,0.9310585771088592,0.07986010476703345,0.8358375856851247,0.7781425128144105,0.07986066602501529,0.9486058315719036,0.9608758966968987,0.06,1.5981109230724393,4.566354511418839,4.566354511418839
14272,0.2813039322360925,0.18416406814052716,0.7662034210374176,0.6800063593140421,0.9321794203636808,0.07986015969128733,0.8373835129850137,0.7774667780122575,0.07986069912875955,0.9476740306932445,0.9585217890173761,0.06,1.603133969741753,4.652680003766197,4.652680003766197
14336,0.2843123389323704,0.18905600220098023,0.7692118277336955,0.6848982933744951,0.9334875423408945,0.07986019946267249,0.8392495123451612,0.7770323140446971,0.07986072638969192,0.9470537865577688,0.9561004089784724,0.06,1.6081288879222693,4.731683411333506,4.731683411333506
14400,0.2869805450817894,0.19355283126325978,0.7718800338831144,0.6893951224367747,0.9349722396506491,0.07986021056043183,0.8414406484479315,0.7768285164499378,0.07986073255592288,0.9467523895404816,0.953611926520976,0.06,1.6130955899734647,4.803333763450492,4.803333763450492
14464,0.2893082932819253,0.19765340841309592,0.7742077820832504,0.6934956995866108,0.936622428702683,0.07986020637306901,0.8439607706667223,0.7768447274463749,0.07986072740523484,0.9467765582724129,0.9510565162951536,0.06,1.6180339887498947,4.867617016950213,4.867617016950213
14528,0.2912966706189781,0.2013570289255155,0.7761961594203032,0.6971993200990304,0.9384265784436292,0.07986019513556307,0.8468123578313391,0.7770702168046806,0.07986071678330671,0.947132468269719,0.9484343576484933,0.06,1.6229439976027218,4.924536995444936,4.924536995444936
14592,0.2929483058399175,0.2046634576790119,0.7778477946412425,0.7005057488525268,0.9403726719233423,0.07986017959072547,0.849996292758878,0.7774941760338849,0.07986070211816748,0.9478257135714075,0.945745634613117,0.06,1.6278255303812361,4.974117635189294,4.974117635189294
14656,0.29425993392775385,0.20757128440152867,0.7791594227290789,0.7034135755750436,0.9424527660567995,0.07986016275257646,0.8535192642876116,0.7781067269758015,0.07986068376248706,0.9488627456490326,0.9429905358928645,0.06,1.6326785014343677,5.0163121832928255,5.0163121832928255
14720,0.2951996394627262,0.210073248194606,0.7800991282640513,0.7059155393681209,0.9446749801127926,0.07986014635921473,0.8574167096235825,0.778900994152577,0.0798606626702634,0.9502552015253559,0.9401692548500502,0.06,1.6375028256121889,5.050728876573323,5.050728876573323
14784,0.2957623312993197,0.21216793316372357,0.7806618201006448,0.7080102243372385,0.9470304041488117,0.07986012329899689,0.861697466580486,0.7798665734745585,0.07986063735460189,0.9520094464837376,0.9372819894918916,0.06,1.6422984182674079,5.077302644630432,5.077302644630432
14848,0.29594681112046595,0.21385475008350147,0.780846299921791,0.7096970412570164,0.949507887746074,0.0798600933179431,0.8663664417536541,0.7809926335393174,0.07986060820988582,0.954130951091809,0.9343289424566121,0.06,1.6470651952568547,5.096015612039675,5.096015612039675
14912,0.29575206058588155,0.21513323248537203,0.7806515493872066,0.7109755236588869,0.9520961701457831,0.07986005632132763,0.8714282975715958,0.7822682178797545,0.07986057669895168,0.9566249326510209,0.9313103209992204,0.06,1.6518030729429571,5.106852930712535,5.106852930712535
14976,0.2951772370414669,0.21600302363568796,0.780076725842792,0.7118453148092029,0.9547838794679261,0.07986001117790709,0.8768874463012061,0.7836822502729943,0.07986054469726739,0.9594963591772114,0.9282263369769633,0.06,1.656511968195208,5.10980260677155,5.10980260677155
15040,0.2942216730080114,0.21646386981398386,0.7791211618093364,0.7123061609874988,0.9575595328200759,0.07985995597955585,0.882748041092683,0.7852235386089218,0.07986051453037078,0.9627499479383393,0.9250772068344583,0.06,1.6611917983916251,5.1048554282199525,5.1048554282199525
15104,0.2928848780511639,0.21651561622833243,0.777784366852489,0.7123579074018473,0.960411537520037,0.07985988834416108,0.8890139654257097,0.7868807788106392,0.07986048906882984,0.9663901619035664,0.9218631515885005,0.06,1.6658424814201989,5.092004942794963,5.092004942794963
15168,0.29116654249476037,0.2161582044161134,0.7760660312960854,0.7120004955896283,0.9633281933713423,0.0798598056481115,0.8956888214690154,0.7886425590887951,0.0798604716891445,0.9704212051782252,0.9185843968125542,0.06,1.6704639356803344,5.071247469108737,5.071247469108737
15232,0.2890665423128542,0.21539167070346937,0.7739660311141793,0.7112339618769843,0.9662976962024185,0.07985970525106725,0.90277591801976,0.7904973646461717,0.07986046608597316,0.9748470178041732,0.9152411726209178,0.06,1.6750560800842833,5.042582130163236,5.042582130163236
15296,0.2865849473600921,0.21421615712831915,0.7714844361614172,0.7100584483018341,0.9693081447517315,0.07985958473903264,0.9102782560249303,0.7924335813067797,0.07986047593985425,0.9796712585926493,0.9118337136525759,0.06,1.6796188340585656,5.006011044884113,5.006011044884113
15360,0.2837220517554039,0.21263201707387108,0.7686215405567289,0.708474308247386,0.9723475609364328,0.07985944215063728,0.9181984937854948,0.7944394855301525,0.07986050448882726,0.9848971947031642,0.9083622590547312,0.06,1.6841521175453846,4.96154068829275,4.96154068829275
15424,0.2804783197354749,0.21063962110462225,0.7653778085367999,0.7064819122781372,0.9754038688422965,0.07985927631285135,0.9265389946159931,0.796503277800422,0.07986055391779422,0.9905278883651092,0.9048270524660197,0.06,1.68865585100403,4.909179408400972,4.909179408400972
15488,0.2768539055996506,0.20823900211189578,0.7617533944009757,0.7040812932854107,0.978464930915435,0.079859087231844,0.9353023079791499,0.7986130689451449,0.07986062485541649,0.9965665532079572,0.9012283419994115,0.06,1.6931299554122754,4.848929077115464,4.848929077115464
15552,0.27291513196690353,0.2054442669139404,0.7578146207682286,0.7012865580874553,0.9814950099738072,0.07985888972230262,0.9444216555597535,0.8007513957652596,0.07986071728592661,1.0030027610417407,0.8975663802247975,0.06,1.6975743522677635,4.7815939888084396,4.7815939888084396
15616,0.26897269510946675,0.20251429890592637,0.7538721839107918,0.6983565900794413,0.9843907854887146,0.07985871652110009,0.9535745844946161,0.802834873773363,0.07986078827233188,1.0095875376118664,0.8938414241512638,0.06,1.7019889635893837,4.712869940153931,4.712869940153931
15680,0.2651039677390372,0.19927239195162266,0.7500034565403623,0.6951146831251376,0.9871382910152898,0.0798586594340167,0.9626803787184588,0.8049178939070103,0.07986091045888809,1.0164923371722616,0.8900537352090526,0.06,1.7063737119186406,4.641763596906599,4.641763596906599
15744,0.2613196170553008,0.19568555179799213,0.7462191058566259,0.691527842971507,0.9897600807043966,0.07985872163889143,0.9717298701543859,0.8070198352086411,0.07986102018828514,1.023749123040867,0.8862035792312148,0.06,1.7107285203210132,4.56805168853293,4.56805168853293
15808,0.25763350465338586,0.19175850681560175,0.7425329934547109,0.6876007979891167,0.9922773686711628,0.07985887528183247,0.9807112293736655,0.8091507655106319,0.07986109143422052,1.0313535753893677,0.8822912264349535,0.06,1.7150533123873044,4.491920114689877,4.491920114689877
15872,0.25405941727752934,0.18749644368039614,0.7389589060788544,0.6833387348539111,0.9947109855834527,0.0798590903002997,0.9896133387540126,0.8113231035497092,0.07986111334079099,1.0393012117119593,0.878316951402658,0.06,1.719348012234982,4.413558609579255,4.413558609579255
15936,0.25061099728474057,0.18290524887192255,0.7355104860860656,0.6787475400454375,0.9970814885171025,0.07985934177244473,0.9984258628317951,0.8135517725502459,0.07986108018754763,1.0475872638909882,0.8742810330626337,0.06,1.72361254450951,4.333162461566632,4.333162461566632
16000,0.2473030004412543,0.17800184836298444,0.7322024892425794,0.6738441395364994,0.9994086692364831,0.07985961057708306,1.0071378732174385,0.8158515022898667,0.07986098519061778,1.056196679365188,0.8701837546695257,0.06,1.7278468343856705,4.251048488042388,4.251048488042388
16064,0.24418766242664347,0.17316691463717332,0.7290871512279685,0.6690092058106882,1.0016950527013442,0.07985986088680762,1.0156976680849503,0.8181382049055006,0.07986077446424726,1.0647576683542013,0.8660254037844388,0.06,1.7320508075688772,4.1715457706381684,4.1715457706381684
16128,0.24127387148463308,0.16851792342022825,0.7261733602859581,0.6643602145937432,1.0039392899285629,0.07986007935512075,1.0240966247403689,0.8203825016666857,0.07986057387479469,1.07315684776004,0.8618062722547551,0.06,1.7362243902964782,4.095917949048614,4.095917949048614
16192,0.23855564721547218,0.16404890229056407,0.7234551360167972,0.659891193464079,1.0061426545428258,0.07986025348174772,1.0323416490318438,0.8225859028169009,0.07986042122509662,1.081402008751265,0.8575266561936524,0.06,1.7403675093390512,4.024045495060363,4.024045495060363
16256,0.23602661944051018,0.15975389052069683,0.7209261082418352,0.6555961816942117,1.0083069727162353,0.07986038292841335,1.0404401762852276,0.8247503233563231,0.07986030993433652,1.0895009190003249,0.8531868559593205,0.06,1.7444800920016872,3.9558050996120704,3.9558050996120704
16320,0.23368058856828455,0.15562740497502242,0.7185800773696096,0.6514696961485373,1.0104341722211396,0.07986047679500666,1.0483995305319378,0.8268776881619315,0.0798602284836504,1.097460891700989,0.8487871761338819,0.06,1.7485620661252672,3.89107993543307,3.89107993543307
16384,0.2315113672492618,0.1516642532086569,0.7164108560505869,0.6475065443821718,1.0125261868434006,0.0798605440563173,1.0562270739297719,0.8289698481341587,0.07986016921817014,1.1052889789021392,0.8443279255020152,0.06,1.7526133600877272,3.829756204579187,3.829756204579187
16448,0.22951329925198494,0.14785964092287168,0.71441278805331,0.6437019320963866,1.0145848720260888,0.07986059031561984,1.0639296570663688,0.8310286138686788,0.07986012867722378,1.1129918634072695,0.839809417029283,0.06,1.7566339028053155,3.7717294017485665,3.7717294017485665
16512,0.22768103708221143,0.14420929486348205,0.7125805258835365,0.640051586036997,1.016612044796833,0.07986061837960917,1.07151385486414,0.83305570012295,0.07986010544339253,1.1205757375196146,0.8352319678401674,0.06,1.7606236237338402,3.716903319456935,3.716903319456935
16576,0.2260091944985626,0.14070794334926567,0.7109086832998877,0.6365502345227806,1.018609337611096,0.07986062968079408,1.0789862867732438,0.8350529000924418,0.07986009863518106,1.1280478220649404,0.8305958991958129,0.06,1.7645824528699063,3.665171378478283,3.665171378478283
16640,0.2244926537485391,0.13735104481595445,0.7093921425498642,0.6331933359894694,1.0205784163278633,0.0798606254588931,1.086353356145853,0.8370219122382004,0.0798601066703994,1.1354146423714753,0.8259015364714786,0.06,1.7685103207521446,3.6164369856449357,3.6164369856449357
16704,0.22312662059194832,0.13413469261067495,0.7080261093932734,0.6299769837841899,1.0225209301690366,0.07986060705557613,1.0936211822152446,0.8389643335048541,0.07986012759622713,1.1426821220842767,0.8211492091337041,0.06,1.7724071584624295,3.570613132026233,3.570613132026233
16768,0.22190565337047707,0.13105400884561452,0.7068051421718021,0.6268963000191294,1.0244387385873575,0.07986057651039248,1.1007966862408751,0.8408820287174262,0.07986015991535282,1.149857202560542,0.816339250717184,0.06,1.776272897627089,3.527596622160916,3.527596622160916
16832,0.22082524263737602,0.1281051053719922,0.7057247314387011,0.6239473965455071,1.0263334380708125,0.079860536224665,1.1078858116780084,0.8427766068755009,0.07986020181372196,1.1569458740650875,0.8114719988013611,0.06,1.7801074704181048,3.4873034800936824,3.4873034800936824
16896,0.21988141002041317,0.12528466427756452,0.7047808988217382,0.6211269554510794,1.02820648265069,0.07986048881752991,1.1148939625862528,0.8446495356141779,0.07986025118042653,1.16395359155528,0.8065477949867327,0.06,1.7839108095543015,3.449660742979777,3.449660742979777
16960,0.21907035683748943,0.12258955079258,0.7039698456388145,0.6184318419660949,1.0300592892545128,0.07986043691556202,1.1218263995042956,0.8465022450238083,0.07986030566508373,1.1708856648195243,0.8015669848708769,0.06,1.7876828483025273,3.4145990763006946,3.4145990763006946
17024,0.2183884173281343,0.12001670848227114,0.7032879061294594,0.615858999655786,1.031893232179812,0.07986038297135623,1.1286882873293846,0.8483361379652714,0.07986036265661886,1.1777473656280426,0.7965299180241964,0.06,1.7914235204788258,3.3820512581040547,3.3820512581040547
17088,0.2178321097888155,0.11756328543717393,0.7027315985901406,0.6134055766106888,1.0337096567191497,0.07986032925564374,1.1354846464902142,0.8501525832705016,0.07986041942814476,1.1845438024853945,0.7914369479653858,0.06,1.795132760449595,1.0053764870328314,-1.0053764870328314
17152,0.21754983045884457,0.11540107099064395,0.7024493192601696,0.6112433621641589,1.035461631917374,0.0798602362815993,1.1420397953205743,0.8519046396353684,0.07986042987817416,1.1910992550031503,0.786288432136619,0.06,1.798810503132742,1.0429751893640122,-1.0429751893640122
17216,0.21765949550176011,0.11366899274664927,0.7025589843030852,0.6095112839201642,1.0371104843035008,0.07986015617426928,1.148209069925851,0.8535535874172662,0.07986043936019988,1.1972688865318684,0.7810847318784634,0.06,1.8024566839988225,1.0798100551022167,-1.0798100551022167
17280,0.21815551409567124,0.11236465920938793,0.7030550028969963,0.6082069503829028,1.0386562157702521,0.07986010655361088,1.153992465894221,0.8550994091272596,0.07986046386967453,1.2030526201428509,0.7758262124045197,0.06,1.8060712390721743,1.115817097725666,-1.115817097725666
17344,0.21903218046040906,0.11148531335265482,0.7039316692617341,0.6073276045261697,1.0400988346456388,0.0798600751903214,1.159390001935576,0.8565421021143531,0.07986049113941449,1.2084504334691966,0.7705132427757895,0.06,1.809654104932039,1.1509373421550846,-1.1509373421550846
17408,0.22028372869517376,0.11102789315930334,0.7051832174964988,0.6068701843328183,1.0414383448365034,0.07986005380698671,1.1644016901622163,0.8578816632658783,0.07986051361798469,1.2134623123613766,0.7651461958747742,0.06,1.8132052187136753,1.1851167107174083,-1.1851167107174083
17472,0.22190435865609637,0.11098903749360706,0.7068038474574214,0.606831328667122,1.0426747449420406,0.07986003920963991,1.1690275408467403,0.8591180904853821,0.07986052942954319,1.2180882644903903,0.7597254483793049,0.06,1.8167245181094622,1.218306423249786,-1.218306423249786
17536,0.22388824701276744,0.11136505132568425,0.7087877358140925,0.6072073424991992,1.043808025646618,0.07986003008234428,1.1732675822256873,0.860251390615977,0.07986053895032034,1.222328378549933,0.754251380736104,0.06,1.8202119413699913,1.2504639137416635,-1.2504639137416635
17600,0.2262296246061125,0.11215208071521349,0.7111291134074376,0.6079943718887284,1.0448381851296131,0.0798600255323858,1.1771218151090461,0.8612815656757085,0.07986054333132733,1.2261826697121438,0.7487243771340863,0.06,1.8236674273051514,1.2815508778179803,-1.2815508778179803
17664,0.2289227799157767,0.11334608078270819,0.7138222687171017,0.6091883719562231,1.0457652233487356,0.07986002465145677,1.18059023770735,0.8622086163890361,0.07986054382724427,1.2296511390563147,0.7431448254773945,0.06,1.8270909152852017,1.31153398266137,-1.31153398266137
17728,0.23196208260268292,0.11494283058368665,0.716861571404008,0.6107851217572016,1.0465891405235,0.07986002647662424,1.1836728489756385,0.8630325434198225,0.07986054155121466,1.2327337871999824,0.7375131173581742,0.06,1.8304823452418348,1.3403850403799251,-1.3403850403799251
17792,0.23531160066247736,0.11693097157588889,0.7202110894638024,0.6127732627494038,1.0473202949241402,0.079860042527032,1.1864085220417915,0.8637553492930053,0.07986054061885337,1.2354382144249827,0.7318296480290912,0.06,1.8338416576692327,1.3676125817317693,-1.3676125817317693
17856,0.23874107599573435,0.1192547615185568,0.7236405647970594,0.6150970526920717,1.0480339092948165,0.07986009313186626,1.1890863239731708,0.8643901995295012,0.07986055315947693,1.2378201711783832,0.726094816375592,0.06,1.837168793625108,1.389726289543551,-1.389726289543551
17920,0.2422209923752805,0.12190361435118163,0.7271204811766055,0.6177459055246965,1.048734690766045,0.07986011544316926,1.1917412763284607,0.8649357539995806,0.07986056168541814,1.2398863782944762,0.720309024887907,0.06,1.8404636947317405,1.406347560481977,-1.406347560481977
17984,0.24575578289336575,0.1248745458532518,0.7306552716946908,0.6207168370267667,1.0494160472984266,0.07986011716561627,1.1943650273743445,0.8653902386551151,0.07986056429232598,1.2416355441154947,0.7144726796328036,0.06,1.843726303177001,1.4176247408022786,-1.4176247408022786
18048,0.24934967422307397,0.12816533838248206,0.734249163024399,0.624007629555997,1.050071907271858,0.07986011097832768,1.196949378328071,0.8657535196014827,0.07986056469587188,1.2430658826013499,0.7085861902250864,0.06,1.8469565617153645,1.423686716811838,-1.423686716811838
18112,0.2530067813589113,0.13177452881783241,0.7379062701602364,0.6276168199913473,1.050696728372693,0.07986010247260905,1.1994862052953759,0.8660270405190333,0.07986056502682198,1.2441752015675902,0.7026499697988495,0.06,1.8501544136689159,1.4246450508215776,-1.4246450508215776
18176,0.2567312052603783,0.135701424157946,0.7416306940617033,0.6315437153314609,1.051285527981587,0.07986009333068869,1.201967389275239,0.8662137767322764,0.07986056594529176,1.2449609572743012,0.696664434978481,0.06,1.8533198029283444,1.4205956220486455,-1.4205956220486455
18240,0.26052712191414096,0.13994611521410666,0.745426610715466,0.6357884063876216,1.051833925595904,0.07986008398614063,1.2043847631328797,0.8663182003595565,0.0798605676146527,1.2454203049204349,0.690630005849423,0.06,1.8564526739539264,1.4116201340006858,-1.4116201340006858
18304,0.2643988621451937,0.14450947867980696,0.7492983509465188,0.6403517698533219,1.0523381901607713,0.07986007459641556,1.2067300730585107,0.8663462513782078,0.07986057005878783,1.2455501543007956,0.6845471059286888,0.06,1.8595529717765027,1.3977876693077347,-1.3977876693077347
18368,0.2683509830180558,0.14939316542775588,0.7532504718193809,0.6452354566012708,1.0527952888883254,0.07986006524959754,1.208994951906901,0.866305311428307,0.07986057316430614,1.245347232532797,0.6784161621351384,0.06,1.8626206419984404,1.3791563518059986,-1.3791563518059986
18432,0.2723883312125164,0.15459957490097792,0.7572878200138414,0.6504418660744928,1.0532029361686617,0.07986005597507365,1.2111709032373783,0.8662041785291746,0.07986057661472645,1.244808154031956,0.6722376047595163,0.06,1.865655630794589,1.355775126230769,-1.355775126230769
18496,0.276516098262091,0.16013181604867194,0.761415587063416,0.6559741072221869,1.0535596419823174,0.07986004674200689,1.2132492958132886,0.8660530415028767,0.0798605798465222,1.2439294975133948,0.6660118674342517,0.06,1.868657884913224,1.327685644268381,-1.327685644268381
18560,0.28073986730003986,0.16599365553019468,0.7656393561013649,0.6618359467037096,1.0538647594211852,0.07986003747576377,1.2152213686859785,0.8658634531315638,0.07986058202847184,1.2427078896207828,0.6597393871030262,0.06,1.8716273516769817,1.2949242353969033,-1.2949242353969033
18624,0.28506565086272995,0.172189454085862,0.769965139664055,0.6680317452593769,1.0541185308738892,0.07986002808747791,1.2170782470557617,0.8656483011571688,0.07986058205130828,1.2411400946618745,0.6534206039901056,0.06,1.874563978983783,1.2575239355373586,-1.2575239355373586
18688,0.28947118283018924,0.17858400648626055,0.7743706716315143,0.6744262976597755,1.054326459570503,0.07986003044285517,1.2188474312737592,0.86543883008024,0.07986061233643307,1.239377005677786,0.6470559615694446,0.06,1.8774677153077481,1.2177435268785737,-1.2177435268785737
18752,0.2938344041282632,0.1849323991711404,0.7787338929295883,0.6807746903446553,1.0545074226982996,0.07986005429033255,1.2206832046845977,0.8652700120802514,0.07986065504118167,1.2376891572370243,0.6406459065335618,0.06,1.8803385097001004,1.1780400991424562,-1.1780400991424562
18816,0.29816268050980266,0.191235999309827,0.7830621693111277,0.6870782904833419,1.0546589403262883,0.07986006433028917,1.2225758435642649,0.8651391264197961,0.07986067231951599,1.2360754782437284,0.63419088876219,0.06,1.8831763117900602,1.1385336239995132,-1.1385336239995132
