time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
108480,0.23183354270639245,0.25918445996366585,0.7167330315077175,0.7550267511371808,0.9549578862070621,0.07986046449280598,-1.0514906711861498,1.0831839151229035,0.07986030812937198,-0.9112833764099885,1.4464137681076983,0.06,-1.5731968668552359,4.908180026700583,4.908180026700583
108544,0.23121744317356585,0.259048515297815,0.7161169319748909,0.7548908064713299,0.9624917097508738,0.07986042601260318,-1.058380680981377,1.090718189028909,0.07986034470305037,-0.91817379808345,1.4521868823698574,0.06,-1.5808958464787952,4.900659584713808,4.900659584713808
108608,0.23059877162639653,0.2589140093868261,0.7154982604277216,0.754756300560341,0.9700142926270335,0.0798603841961356,-1.0652604455902315,1.098240938638797,0.07986038654977053,-0.9250537151791207,1.4579345166514137,0.06,-1.588587891519732,4.893127810132227,4.893127810132227
108672,0.22997780373748233,0.2587812276199623,0.7148772925388074,0.7546235187934772,0.9775254609581285,0.07986034355610842,-1.0721297739593922,1.105751988920488,0.07986042947068268,-0.9319229355858276,1.4636565701047344,0.06,-1.5962729682369736,4.885590313574447,4.885590313574447
108736,0.22935482200561708,0.25865043361153567,0.7142543108069421,0.7544927247850506,0.9850250382367246,0.07986030826380101,-1.0789884710904387,1.1132511839013994,0.07986046874297405,-0.938781283086557,1.4693529423310256,0.06,-1.6039510429200134,4.878052556171528,4.878052556171528
108800,0.22873008830191388,0.2585215293658442,0.7136295771032389,0.7543638205393591,0.9925128303517171,0.07986028122840248,-1.0858363890657599,1.1207386081193886,0.07986049971109739,-0.9456288646035258,1.4750235333820956,0.06,-1.6116220818890599,4.870516176677581,4.870516176677581
108864,0.2281039031715587,0.25839432846161975,0.7130033919728838,0.7542366196351347,0.9999886262023677,0.07986026447094169,-1.0926733453937618,1.128214430300172,0.0798605184446769,-0.9524658450116246,1.4806682437621062,0.06,-1.6192860514951826,4.8629823163317845,4.8629823163317845
108928,0.22747582970783398,0.25826884434933645,0.712375318509159,0.7541111355228514,1.0074527785134086,0.07986025916595921,-1.0994996441633584,1.1356786846548192,0.07986052310138916,-0.9592922371045852,1.4862869744293208,0.06,-1.6269429181204615,4.855446740571704,4.855446740571704
108992,0.22684576880753393,0.2581451275458882,0.711745257608859,0.7539874187194031,1.0149053791278686,0.0798602655743516,-1.1063153736448021,1.1431313621643664,0.07986051385258121,-0.9661080369100143,1.491879626797841,0.06,-1.6345926481781337,4.847908963534222,4.847908963534222
109056,0.22621371495755804,0.2580230852726108,0.7111132037588831,0.7538653764461257,1.02234647223134,0.07986028325968153,-1.113120542230771,1.1505725932725537,0.07986049272984944,-0.9729133317076308,1.4974461027393366,0.06,-1.6422352081127403,4.840368002301688,4.840368002301688
109120,0.22557966330948387,0.2579025766766165,0.7104791521108089,0.7537448678501314,1.029776061472215,0.07986031051113407,-1.1199151970367083,1.1580024954286292,0.07986046240737468,-0.9797082726898763,1.502986304584768,0.06,-1.6498705644002745,4.832822399861004,4.832822399861004
109184,0.22494351375709343,0.2577837419800683,0.7098430025584185,0.7536260331535832,1.037194262998731,0.07986034513142089,-1.1266994152939216,1.1654210176021602,0.07986042617986004,-0.9864927841958693,1.5085001351260976,0.06,-1.657498683548328,4.825272557371617,4.825272557371617
109248,0.22430517835393993,0.2576667550533576,0.709204667155265,0.7535090462268725,1.0446011488694338,0.07986038393602386,-1.1334733005443725,1.172828036886761,0.07986038743074365,-0.9932667914608357,1.513987497617999,0.06,-1.6651195320962386,4.817719334072976,4.817719334072976
109312,0.22366490596677846,0.25755190498562225,0.7085643947681035,0.7533941961591372,1.05199657084972,0.07986042370311268,-1.1402367044273924,1.1802233759097491,0.07986034976687663,-1.000030119474717,1.5194482957795512,0.06,-1.672733076615236,4.810168109524008,4.810168109524008
109376,0.22302296291933643,0.2574394569580379,0.7079224517206615,0.7532817481315528,1.0593803724608588,0.07986046101218797,-1.1469894655376325,1.1876068809740674,0.07986031627659215,-1.0067826093768475,1.52488243379593,0.06,-1.6803392837085886,4.802624198773743,4.802624198773743
109440,0.22237954305615748,0.2573294696943628,0.7072790318574825,0.7531717608678777,1.0667524276275655,0.07986049204939234,-1.1537314950159774,1.1949785310153085,0.07986028928169735,-1.013524268347896,1.5302898163200875,0.06,-1.6879381200117514,4.795090127505203,4.795090127505203
109504,0.22173475212998772,0.25722174562280936,0.7066342409313128,0.7530640367963243,1.0741127053873263,0.07986051327378636,-1.1604627408834436,1.2023385449242443,0.07986027027857644,-1.0202552729118928,1.5356703484744276,0.06,-1.6955295521925104,4.787564977527971,4.787564977527971
109568,0.2210885869239375,0.25711627183929703,0.7059880757252626,0.7529585630128119,1.0814612223855307,0.07986052241591589,-1.1671832572145215,1.2096869533664074,0.07986026081720564,-1.0269756899638505,1.5410239358524676,0.06,-1.70311354695113,4.780048587632345,4.780048587632345
109632,0.22044083953600102,0.25701303119946034,0.7053403283373261,0.7528553223729753,1.0887981799443385,0.07986051842435335,-1.1738932124640677,1.217023830908963,0.07986026210859415,-1.0336855720351932,1.546350484520497,0.06,-1.710690071020499,4.772538707354614,4.772538707354614
109696,0.2197915411540966,0.256912029283668,0.7046910299554217,0.7527543204571829,1.096123606809156,0.07986050194728217,-1.1805926118476604,1.224349239998762,0.07986027501720797,-1.0403849551627522,1.5516499010192244,0.06,-1.7182590911662758,4.765035704377646,4.765035704377646
109760,0.21914070389138773,0.2568129731912591,0.7040401926927128,0.752655264364774,1.1034375279139035,0.0798604745971518,-1.187281492289526,1.2316634573641037,0.079860298916638,-1.0470741065475422,1.5569220923654181,0.06,-1.7258205741870354,4.757536770826468,4.757536770826468
109824,0.21848829672147463,0.256716013512349,0.7033877855227997,0.7525583046858639,1.1107399987581932,0.07986043923217567,-1.1939599246145094,1.2389664051469111,0.07986033196200865,-1.0537529750555668,1.5621669660535369,0.06,-1.7333744869144132,4.750043102338236,4.750043102338236
109888,0.21783405602412587,0.25662141928952914,0.7027335448254509,0.752463710463044,1.1180312625810953,0.0798603994708307,-1.2006281293168777,1.2462579281798756,0.07986037109710772,-1.06042141681916,1.567384430057354,0.06,-1.740920796213253,4.742554753136551,4.742554753136551
109952,0.21717817751102386,0.256529455075824,0.7020776663123489,0.7523717462493389,1.125311225610545,0.07986035924255908,-1.207286013625696,1.2535378795119176,0.07986041271267308,-1.0670792904300705,1.5725743928315707,0.06,-1.7484594689817499,4.735076325868478,4.735076325868478
110016,0.2165209352620363,0.25644037957251825,0.7014204240633614,0.7522826707460332,1.132579751652265,0.07986032258665716,-1.2139334214068127,1.2608061357026887,0.07986045266818063,-1.0737264514183833,1.5777367633134232,0.06,-1.7559904721515966,4.7276131483455455,4.7276131483455455
110080,0.21586259002231922,0.2563542967964712,0.7007620788236443,0.7521965879699861,1.1398366946962717,0.07986029266498328,-1.220570225078229,1.2680626710839042,0.07986048665539745,-1.0803628822626667,1.5828714509242807,0.06,-1.7635137726881294,4.720168868187905,4.720168868187905
110144,0.2152033910051242,0.2562709613131408,0.7001028798064493,0.7521132524866557,1.1470819244721062,0.07986027156041822,-1.227196302055293,1.2753077485297457,0.07986051065326458,-1.0869888199272624,1.5879783655712345,0.06,-1.771029337590471,4.712743523182651,4.712743523182651
110208,0.2145433710762622,0.25619039116005676,0.6994428598775873,0.7520326823335717,1.1543154463044067,0.07986026080096864,-1.2338117013895022,1.2825413877532241,0.07986052210733785,-1.0936043266209252,1.5930574176486776,0.06,-1.778537133891677,4.7053376223631895,4.7053376223631895
110272,0.21388214082708223,0.2561126234243473,0.6987816296284073,0.7519549145978622,1.1615376352459714,0.07986026091301474,-1.2404167201304952,1.2897636609257959,0.07986052019604986,-1.100209422395,1.5981085180398789,0.06,-1.7860371286588794,4.697947642514296,4.697947642514296
110336,0.21321976712501256,0.25603771138169334,0.6981192559263376,0.7518800025552083,1.168748500185541,0.07986027196138781,-1.247011368792646,1.296974594026226,0.07986050607168274,-1.1068041333933805,1.6031315781185453,0.06,-1.7935292889934322,4.690574785067059,4.690574785067059
110400,0.2125562341488294,0.25596548984060047,0.6974557229501545,0.7518077810141154,1.1759481253297532,0.07986029301706674,-1.2535957073544035,1.3041744053601845,0.07986048181278105,-1.1133886422345538,1.6081265097503779,0.06,-1.8010135820310544,4.683217239894299,4.683217239894299
110464,0.21189158673594388,0.2558959812473521,0.6967910755372689,0.751738272420867,1.183136519434922,0.07986032225497594,-1.2601697819573798,1.3113631241305346,0.07986045011106349,-1.1199630137604815,1.6130932252946166,0.06,-1.8084899749419754,4.67587567983296,4.67587567983296
110528,0.2112256691495641,0.255829316578061,0.6961251579508891,0.7516716077515759,1.190313881280967,0.07986035742941892,-1.2667337482528578,1.31854074133589,0.07986041394702832,-1.1265272135961164,1.6180316376055806,0.06,-1.8159584349310778,4.668549857276251,4.668549857276251
110592,0.21055854329951895,0.25576570708779695,0.695458032100844,0.7516079982613119,1.197480214457477,0.07986039552069427,-1.2732876424152073,1.325707141035502,0.0798603764977329,-1.1330811685976498,1.6229416600341944,0.06,-1.8234189292380425,4.661242503873159,4.661242503873159
110656,0.20989046257143762,0.25570542117642586,0.6947899513727627,0.7515477123499408,1.20463541039388,0.07986043362028869,-1.2798313487228343,1.3328621987954272,0.07986034095039038,-1.1396247485350535,1.6278232064295108,0.06,-1.8308714251374913,4.653958837478635,4.653958837478635
110720,0.2092216816437128,0.25564869293410314,0.6941211704450378,0.751490984107618,1.2117793583594088,0.07986046854989864,-1.2863647549506518,1.3400058151399095,0.07986030992792292,-1.1461578514776303,1.6326761911402203,0.06,-1.8383158899391314,4.64670374577816,4.64670374577816
110784,0.2085523422551654,0.2555954523435315,0.6934518310564904,0.7514377435170464,1.2189120087276593,0.07986049675904835,-1.2928878476762602,1.3471381069731212,0.07986028531514511,-1.152680616305334,1.6375005290161553,0.06,-1.8457522909878976,4.639477945986969,4.639477945986969
110848,0.20788258767799506,0.2555456194832218,0.6927820764793201,0.7513879106567367,1.2260333509838504,0.07986051534565329,-1.299400585377551,1.3542592497581585,0.07986026844179957,-1.1591931715812045,1.6422961354097843,0.06,-1.853180595664097,4.632282071612169,4.632282071612169
110912,0.20721232735574036,0.25549917940763006,0.6921118161570654,0.751341470581145,1.2331435065602443,0.07986052238187583,-1.3059031238963965,1.3613693112381922,0.07986026071005972,-1.1656956240448397,1.647062926177696,0.06,-1.860600771383551,4.625115067633704,4.625115067633704
110976,0.20654146267701856,0.255456160193875,0.6914409514783436,0.7512984513673899,1.2402426479843056,0.07986051715107395,-1.3123955951362678,1.3684683796433452,0.0798602631986384,-1.1721880285057915,1.651800817682076,0.06,-1.8680127855977386,4.617976228708936,4.617976228708936
111040,0.20587004890545724,0.2554165830904234,0.6907695377067823,0.7512588742639383,1.2473308289941376,0.07986050038119147,-1.318878032269674,1.37555654389341,0.07986027660441311,-1.1786704503116343,1.656509726792176,0.06,-1.8754166057939394,4.610866319958807,4.610866319958807
111104,0.20519811685134148,0.2553802038697998,0.6900976056526665,0.7512224950433147,1.254408107855811,0.07986047357904347,-1.3253504997681655,1.382634092426913,0.07986030020739607,-1.1851431644367305,1.6611895708857691,0.06,-1.8828121994953755,4.603783207211413,4.603783207211413
111168,0.20452567219721585,0.25534716761269455,0.6894251609985409,0.7511894587862095,1.261474557866028,0.07986043935072226,-1.3318130863540518,1.3897009899270583,0.07986033227936673,-1.1916061602737524,1.6658402678506026,0.06,-1.8901995342613547,4.5967283980991045,4.5967283980991045
111232,0.20385249114394655,0.25531773064883895,0.6887519799452716,0.7511600218223539,1.2685304462807805,0.07986040101794836,-1.3382660280747873,1.3967571343170222,0.07986037002561919,-1.198059336097352,1.6704617360858371,0.06,-1.8975785776874126,4.589702217927855,4.589702217927855
111296,0.20317875024871712,0.25529214054893984,0.6880782390500422,0.7511344317224548,1.275575736117565,0.0798603621049822,-1.3447092916696932,1.4038024252423424,0.0798604101891262,-1.2045026006877886,1.6750538945034787,0.06,-1.9049492974054545,4.58270890797657,4.58270890797657
111360,0.2025047194726951,0.2552706438645839,0.6874042082740202,0.7511129350380988,1.2826103403645783,0.07986032630011812,-1.351142768758535,1.4108367871401546,0.07986044905359894,-1.2109358561354575,1.6796166625298024,0.06,-1.912311661083898,4.57575363337279,4.57575363337279
111424,0.20183065570082248,0.2552533568247574,0.6867301445021475,0.7510956479982723,1.2896341624279943,0.07986029654194428,-1.3575663776221958,1.4178602264038318,0.07986048272193601,-1.2173591149100604,1.6841499601067635,0.06,-1.9196656364278135,4.568840125255799,4.568840125255799
111488,0.20115679808358178,0.25524007913966434,0.6860562868849068,0.7510823703131793,1.2966471319214576,0.07986027479868993,-1.3639800434386808,1.4248730268334542,0.07986050746909623,-1.223772626110055,1.6886537076934058,0.06,-1.9270111911790677,4.561968772232461,4.561968772232461
111552,0.20048324875343426,0.2552308397649586,0.6853827375547593,0.7510731309384735,1.3036492481678998,0.07986026257575328,-1.3703838136146416,1.4318752406997306,0.07986052077450641,-1.230176485563786,1.6931278262672544,0.06,-1.9343482931164635,4.555140885183929,4.555140885183929
111616,0.19980967634905555,0.25522569086401375,0.6847091651503806,0.7510679820375287,1.3106408967317,0.07986026045152386,-1.3767780000666185,1.4388669724885244,0.07986052161245286,-1.2365707481288641,1.6975722373257036,0.06,-1.9416769100558824,4.548353672130693,4.548353672130693
111680,0.19913614445980043,0.2552247020046328,0.6840356332611255,0.7510669931781477,1.317622139030072,0.07986026860680226,-1.383162664281835,1.4458482792204757,0.07986051070270145,-1.2429554712715893,1.7019868628873933,0.06,-1.9489970098504248,4.541608464644333,4.541608464644333
111744,0.1984626898587496,0.25522783419586453,0.6833621786600746,0.7510701253693794,1.3245930831271329,0.07986028648125977,-1.3895378732413348,1.452819340225426,0.07986048981928064,-1.2493307871489367,1.7063716254935788,0.06,-1.956308560390552,4.534905240546141,4.534905240546141
111808,0.1977893434831567,0.2552350020279161,0.6826888322844817,0.751077293201431,1.33155379860939,0.07986031250157273,-1.3959037319466714,1.4597803196198527,0.07986046114300842,-1.2556968872152843,1.710726448209488,0.06,-1.9636115296042256,4.5282434551107285,4.5282434551107285
111872,0.19711610860219353,0.25524636122567906,0.6820155974035186,0.751088652399194,1.3385044204162695,0.07986034485190611,-1.4022603396655142,1.466731234607693,0.07986042741219622,-1.2620537630640176,1.7150512546256733,0.06,-1.9709058854570505,4.5216246982787265,4.5216246982787265
111936,0.19644289960986494,0.25526205887232684,0.68134238841119,0.7511043500458418,1.3454451227155393,0.07986038093423146,-1.4086078817375425,1.4736720722726129,0.07986039134788449,-1.268401428935656,1.7193459688593502,0.06,-1.9781915959524128,4.515049584821918,4.515049584821918
112000,0.19576994957851146,0.2552823492971113,0.6806694383798365,0.7511246404706262,1.3523758583086152,0.07986041808537866,-1.4149463126505406,1.480602754093129,0.07986035593127186,-1.2747398106705556,1.7236105155557304,0.06,-1.9854686291316217,4.508522988756228,4.508522988756228
112064,0.19509751795075314,0.2553074754246483,0.6799970067520782,0.7511497665981632,1.359296570817064,0.07986045356608906,-1.421275565666691,1.4875232229758966,0.07986032378039476,-1.2810688408774682,1.727844819889343,0.06,-1.9927369530740497,4.502049933754015,4.502049933754015
112128,0.19442581070230414,0.2553375338968494,0.6793252995036292,0.7511798250703643,1.3662072214955203,0.07986048427063577,-1.4275956305454296,1.4944335148231673,0.07986029692617333,-1.287388577586539,1.7320488075653477,0.06,-1.9999965358972718,4.495633445991535,4.495633445991535
112192,0.19375495904956663,0.2553723981571198,0.6786544478508917,0.7512146893306347,1.3731078609913097,0.07986050714002738,-1.4339065329353113,1.501333893754563,0.0798602766564569,-1.2936992416778879,1.7362224048208392,0.06,-2.0072473457572064,4.489273572066865,4.489273572066865
112256,0.19308506627883315,0.255412102107706,0.6779845550801582,0.7512543932812209,1.3799985352157114,0.07986052006755802,-1.4402083395616405,1.508224455739786,0.07986026433734018,-1.300000945656439,1.7403655384261396,0.06,-2.0144893508482538,4.482971683865392,4.482971683865392
112320,0.1924159863359064,0.2554566543117475,0.6773154751372314,0.7512989454852624,1.3868795020118945,0.07986052169534584,-1.446501283656071,1.5151053434205406,0.0798602610527127,-1.3062938173963285,1.7444781356860843,0.06,-2.0217225194034363,4.47672640647654,4.47672640647654
112384,0.1917477781368392,0.25550613159279273,0.6766472669381642,0.7513484227663076,1.393750870545595,0.07986051200610142,-1.4527854558346718,1.5219766502507146,0.07986026775490512,-1.3125779331443594,1.7485601244412983,0.06,-2.0289468196945384,4.470539097296319,4.470539097296319
112448,0.19108052152665822,0.25556051037528077,0.6759800103279833,0.7514028015487957,1.4006127489509177,0.07986049201388624,-1.459060928453518,1.5288385727591902,0.07986028462380183,-1.3188534460973798,1.7526114330694613,0.06,-2.0361622200322445,4.4644103190193904,4.4644103190193904
112512,0.1904142731126487,0.2556196398607751,0.6753137619139737,0.75146193103429,1.4074652245591281,0.07986046332083513,-1.4653278194480455,1.5356913677946478,0.07986031053501716,-1.325120629222577,1.7566319904865642,0.06,-2.0433686887662783,4.458339129734238,4.458339129734238
112576,0.18974902413986738,0.25568374576375236,0.6746485129411924,0.7515260369372673,1.4143084697113504,0.07986042866456494,-1.471586277164148,1.5425350126433341,0.07986034362958969,-1.331379452481093,1.7606217261481567,0.06,-2.0505661942855427,4.452327699036197,4.452327699036197
112640,0.18908465171240363,0.2557530697603578,0.6739841405137287,0.7515953609338727,1.4211427374236316,0.07986039108588129,-1.4778365411498278,1.5493694587543545,0.07986038115125928,-1.3376298796220205,1.7645805700505854,0.06,-2.0577547050182567,4.446377214727614,4.446377214727614
112704,0.18842140106105232,0.2558278536272271,0.6733208898623774,0.751670144800742,1.4279680131227352,0.07986035389227487,-1.4840785879994833,1.5561946744889756,0.07986042004317061,-1.3438718716308902,1.7685084527322217,0.06,-2.0649341894320954,4.440492546882794,4.440492546882794
112768,0.1877595493726184,0.2559083337331131,0.6726590381739435,0.751750624906628,1.4347842713664913,0.0798603203457336,-1.490312368664307,1.563010648062511,0.07986045685281062,-1.3501053919499086,1.772405305274681,0.06,-2.072104616034328,4.434678831057315,4.434678831057315
112832,0.18709935408913891,0.25599452505135606,0.671998842890464,0.751836816224871,1.4415914700912194,0.07986029286398487,-1.49653787149288,1.5698175181099248,0.07986048804951822,-1.3563305941872188,1.7762710593040314,0.06,-2.079265953371955,4.42893879140495,4.42893879140495
112896,0.18644107452172343,0.25608632677934523,0.6713405633230485,0.7519286179528601,1.4483896028866132,0.07986027321527682,-1.5027550668241956,1.57661556990918,0.07986051033106177,-1.3625477154439223,1.7801056469919927,0.06,-2.0864181700318474,4.423274013010687,4.423274013010687
112960,0.18578470156064186,0.25618380211055153,0.6706841903619669,0.7520260932840664,1.4551788306864122,0.07986026262257667,-1.5089641440823296,1.5834048959485378,0.07986052168724408,-1.36875688254668,1.783909001057129,0.06,-2.093561234640884,4.4176850367119345,4.4176850367119345
113024,0.18513006173203228,0.2562870328569305,0.6700295505333573,0.7521293240304454,1.461959498812996,0.07986026155171172,-1.5151653842764192,1.5901856406919737,0.07986052133836341,-1.374958192810486,1.7876810547660262,0.06,-2.1006951158660883,4.412170945889628,4.412170945889628
113088,0.18447726217587723,0.2563961062901941,0.6693767509772023,0.752238397463709,1.468731713610585,0.07986027014136488,-1.5213588882631368,1.5969579155380105,0.07986051010961312,-1.3811517517143521,1.7914217419344645,0.06,-2.107819782414767,4.406733684660714,4.406733684660714
113152,0.18382638058986278,0.25651102710189894,0.6687258693911878,0.7523533182754139,1.4754956321332509,0.07986028782241388,-1.527544769025753,1.6037219372262588,0.07986048962464336,-1.3873377268268887,1.7951309969285805,0.06,-2.114935203034647,4.401374076917618,4.401374076917618
113216,0.18317747932791895,0.25663173635301334,0.668076968129244,0.7524740275265283,1.482251381607,0.07986031311273113,-1.5337231801221045,1.6104779257647197,0.07986046184479335,-1.393516356560103,1.7988087546660172,0.06,-2.122041346514013,4.396092156809323,4.396092156809323
113280,0.18253062519744356,0.25675840270569134,0.6674301139987686,0.7526006938792063,1.488999127587065,0.07986034435462906,-1.5398942558913467,1.6172259515912029,0.07986042928476507,-1.3996876882641323,1.8024549506170653,0.06,-2.1291381816818418,4.390890279031349,4.390890279031349
113344,0.18188576525353584,0.2568911780275111,0.6667852540548609,0.752733469201026,1.4957391126376207,0.07986037923011809,-1.546058232701632,1.6239660763958466,0.07986039440412444,-1.4058517928875265,1.8060695208057986,0.06,-2.1362256774079436,4.38576943281047,4.38576943281047
113408,0.18124313541672032,0.2570303074806211,0.6661426242180454,0.752872598654136,1.5024713638860594,0.07986041527062844,-1.5522151411153764,1.6306982899243998,0.07986035993188968,-1.412008666804256,1.8096524018111935,0.06,-2.1433038026030937,4.3807344289734145,4.3807344289734145
113472,0.1806030130105145,0.2571760357640333,0.6655025018118396,0.7530183269375482,1.50919589372137,0.07986045000139576,-1.5583649785181366,1.6374226019361382,0.07986032831070984,-1.4181583049951194,1.8132035307682428,0.06,-2.1503725262191726,4.375790487745478,4.375790487745478
113536,0.17996563075358818,0.25732848778308054,0.6648651195549132,0.7531707789565955,1.5159127276010242,0.07986048059954612,-1.5645077915519516,1.6441390996150493,0.07986030146772552,-1.4243008105556805,1.8167228453690591,0.06,-2.1574318172493,4.3709411853666875,4.3709411853666875
113600,0.1793311549589559,0.25748758718878945,0.664230643760281,0.7533298783623044,1.522621976001796,0.07986050419821718,-1.5706436641862032,1.6508480894401871,0.07986028063271385,-1.4304364467099444,1.820210283863968,0.06,-2.164481644727972,4.366187421477454,4.366187421477454
113664,0.17869974996450877,0.2576533978945185,0.6635992387658338,0.7534956890680334,1.5293237323452487,0.07986051875704125,-1.5767726980403869,1.657549729213761,0.07986026709079344,-1.4365653739556128,1.82366578506259,0.06,-2.171521977731196,4.3615314785902735,4.3615314785902735
113728,0.17807133366366756,0.25782595574020445,0.6629708224649926,0.7536682469137194,1.536018297743386,0.0798605228170945,-1.5828951740964776,1.6642442160515092,0.07986026189580013,-1.4426877781646992,1.827089288334917,0.06,-2.178552785376627,4.35697289403872,4.35697289403872
113792,0.17744599755243506,0.25800536105847,0.6623454863537601,0.7538476522319849,1.5427058551996315,0.07986051609816594,-1.5890112466266182,1.6709317105475185,0.07986026598412957,-1.4488037931149016,1.8304807336123734,0.06,-2.1855740368237027,4.352513586109051,4.352513586109051
113856,0.1768238696882245,0.2581916930244606,0.6617233584895496,0.7540339841979755,1.549386564859466,0.07986049932740352,-1.5951210483587437,1.6776123980278468,0.07986027979008292,-1.4549135745628492,1.8338400613888715,0.06,-2.1925857012737797,4.348155627126851,4.348155627126851
113920,0.1762050581465886,0.2583848241896091,0.6611045469479137,0.754227115363124,1.5560605974157287,0.07986047380780902,-1.6012247370593822,1.6842866435882429,0.07986030254436123,-1.4610174580652626,1.8371672127218555,0.06,-2.199587747970267,4.343898823361977,4.343898823361977
113984,0.1755896682218132,0.258584897491467,0.6604891570231383,0.7544271886649819,1.5627281126046215,0.07986044168736511,-1.6073224866295102,1.6909545496767415,0.07986033275393828,-1.4671155651321113,1.8404621292333354,0.06,-2.2065801461987617,4.339745657132802,4.339745657132802
114048,0.17497761413513102,0.2587921730813438,0.6598771029364561,0.7546344642548587,1.5693894638662411,0.07986040583303622,-1.6134146002269139,1.6976161586542546,0.07986036808743435,-1.4732079144243453,1.843724753110911,0.06,-2.213562865287185,4.335697872164748,4.335697872164748
114112,0.1743690679479486,0.25900689204109023,0.6592685567492736,0.7548491832146051,1.5760447800769897,0.07986036912368301,-1.619501210071962,1.704271502972759,0.0798604058260707,-1.4792945499754806,1.8469550271087873,0.06,-2.2205358746059143,4.331759599890389,4.331759599890389
114176,0.1737643396855325,0.2592293060549867,0.6586638284868576,0.7550715972285016,1.5826941133895502,0.07986033470705046,-1.6255823392354725,1.7109206440735487,0.07986044290677714,-1.4853755033510052,1.8501528945487777,0.06,-2.2274991435679192,4.327936457405192,4.327936457405192
114240,0.17316372702867056,0.2594595797848726,0.6580632158299956,0.7553018709583875,1.5893375078748673,0.07986030519891743,-1.6316580350041923,1.7175636991684724,0.07986047606192073,-1.4914508887301645,1.8533182993212993,0.06,-2.2344526416288955,4.324233068135432,4.324233068135432
114304,0.17256752102692163,0.25969762476330566,0.6574670098282467,0.7555399159368206,1.595975029356713,0.07986028240305283,-1.6377283493298593,1.7242010394614828,0.07986050201608165,-1.497521037350194,1.856451185886357,0.06,-2.241396338287399,4.320651457902273,4.320651457902273
114368,0.17197594416022943,0.25994352249489155,0.6568754329615545,0.7557858136684065,1.602606779841484,0.07986026781388485,-1.6437934005792012,1.7308328554232368,0.07986051833318157,-1.5035861484813164,1.8595514992745183,0.06,-2.2483302030849783,4.31719466655121,4.31719466655121
114432,0.17138884349525885,0.26019737675411253,0.6562883322965839,0.7560396679276274,1.609233199558752,0.07986026209558547,-1.6498535800317533,1.737459356191576,0.07986052370222255,-1.5096464020589189,1.8626191850878775,0.06,-2.2552542056063105,4.313862202493714,4.313862202493714
114496,0.1708063381172964,0.2604593100872363,0.6557058269186214,0.7563016012607512,1.6158545138712692,0.07986026558910292,-1.6559090858503651,1.7440807364843816,0.07986051816962841,-1.5157019682196657,1.8656541895010101,0.06,-2.262168315479333,4.310656482045327,4.310656482045327
114560,0.17022858739423885,0.260729441845073,0.6551280761955639,0.7565717330185879,1.622470922808154,0.07986027816155432,-1.6619600927997924,1.750697200487868,0.07986050296267376,-1.5217530255301488,1.8686564592619186,0.06,-2.2690725023753773,4.307580292393119,4.307580292393119
114624,0.16965571194103357,0.26100775417054395,0.6545552007423586,0.7568500453440589,1.6290826743270848,0.07986029887918113,-1.6680068078278847,1.757309099821601,0.07986047966204331,-1.527799875742247,1.8716259416929633,0.06,-2.2759667360093014,4.3046346611157755,4.3046346611157755
114688,0.16908786862143643,0.2612943369826433,0.6539873574227615,0.7571366281561582,1.6356899458622651,0.0798603262018889,-1.6740494371210421,1.7639166325230011,0.07986045035618541,-1.5338427438856834,1.8745625846917917,0.06,-2.2828509861396244,4.301822056040797,4.301822056040797
114752,0.16852512572220812,0.26158939131621756,0.6534246145235332,0.7574316824897325,1.6422930617204834,0.07986035846525849,-1.680088234201425,1.7705199792066264,0.07986041737923905,-1.5398817520688275,1.8774663367322484,0.06,-2.289725222568657,4.299145170384257,4.299145170384257
114816,0.1679675928568508,0.26189311676654775,0.6528670816581759,0.7577354079400627,1.6488922553399759,0.0798603932957536,-1.686123454994402,1.7771192471017203,0.07986038312896664,-1.5459170407911516,1.88033714686528,0.06,-2.2965894151426345,4.296607096233986,4.296607096233986
114880,0.16741559050082988,0.26220578799563826,0.6523150793021549,0.7580480791691532,1.655487634965277,0.07986042843850284,-1.692155187262064,1.7837145274895623,0.07986035013040295,-1.5519486823004207,1.883174964719832,0.06,-2.3034435337518504,4.294213784964682,4.294213784964682
114944,0.16686944651617286,0.26252766050955195,0.6517689353174979,0.7583699516830669,1.6620793077300275,0.07986046148026797,-1.6981835202043138,1.7903059328594315,0.07986032052930751,-1.5579767706952283,1.885979740503728,0.06,-2.310287548330787,4.291971070257248,4.291971070257248
115008,0.16632940643867367,0.2628587877522633,0.6512288952399987,0.7587010789257782,1.6686674218630932,0.07986048961364645,-1.7042086246546309,1.7968937350092398,0.07986029593485422,-1.5640015898207509,1.888751425004547,0.06,-2.3171214288582482,4.2898819419093694,4.2898819419093694
115072,0.16579573799619118,0.26319922329106266,0.6506952267975162,0.7590415144645776,1.6752521741747308,0.07986051039799033,-1.7102306400614162,1.8034782873248838,0.07986027743919921,-1.5700234223215654,1.8914899695904857,0.06,-2.3239451453574906,4.287949612872539,4.287949612872539
115136,0.16526858437784842,0.26354906250218507,0.6501680731791735,0.7593913536757,1.681833807489472,0.0798605220119482,-1.7162498325264193,1.8100598297610668,0.07986026630616848,-1.5760425316739346,1.8941953262112114,0.06,-2.3307586678963554,4.286176468800335,4.286176468800335
