time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
108608,2.4819752092158676,2.4851355044558967,2.9668746980171927,2.9809777956294115,-0.5154119337007822,0.07985931414143149,0.6268690050632272,-0.37901666952687335,0.07986070465952103,0.7591427058090522,1.4579345166514137,0.06,-1.588587891519732,19.5,19.5
108672,2.483006586934354,2.4891956257987014,2.967906075735679,2.985037916972216,-0.5094308445468423,0.07985921839230942,0.6207954854947368,-0.3751195875733346,0.0798606779638602,0.7551847940280648,1.4636565701047344,0.06,-1.5962729682369736,19.5,19.5
108736,2.4836248736641204,2.4928489961320777,2.9685243624654456,2.9886912873055924,-0.5030704917355638,0.07985911376983514,0.6145355329455793,-0.37087636292173076,0.07986065358555632,0.7510079195473408,1.4693529423310256,0.06,-1.6039510429200134,19.5,19.5
108800,2.483833242310819,2.4960988578284433,2.9687327311121443,2.991941149001958,-0.49632370018078764,0.07985899601676992,0.6080995478430418,-0.3662794027841576,0.07986063705458675,0.746622039561621,1.4750235333820956,0.06,-1.6116220818890599,19.5,19.5
108864,2.483635286649749,2.4989488009466854,2.968534775451074,2.9947910921202,-0.4891835658704434,0.07985886081032682,0.6014981706096415,-0.3613213420233561,0.07986063460165731,0.7420373171480028,1.4806682437621062,0.06,-1.6192860514951826,19.5,19.5
108928,2.4830350277806863,2.501402665635928,2.9679345165820115,2.9972449568094426,-0.4816434206808499,0.07985870452098824,0.594742310421247,-0.35599492400146027,0.07986065195644922,0.7372640816648606,1.4862869744293208,0.06,-1.6269429181204615,19.5,19.5
108992,2.4820369455287064,2.5034646922653363,2.9669364343300315,2.999306983438851,-0.4736969292382871,0.07985852440710861,0.5878430894116295,-0.3502931858552135,0.07986069358257405,0.7323128651930684,1.491879626797841,0.06,-1.6345926481781337,19.5,19.5
109056,2.4806459709438156,2.505139514752212,2.9655454597451407,3.000981805925727,-0.46533808190310244,0.07985831895799224,0.5808118265521885,-0.3442094512995746,0.07986076161586729,0.727194389865404,1.4974461027393366,0.06,-1.6422352081127403,19.5,19.5
109120,2.478867462967411,2.5064321544844064,2.963766951768736,3.002274445657921,-0.45656117663994117,0.07985808840227746,0.5736600095344404,-0.3377373256439039,0.07986085488045044,0.7219195536684291,1.502986304584768,0.06,-1.6498705644002745,19.5,19.5
109184,2.4767052599100294,2.507346306131978,2.9616047487113546,3.003188597305493,-0.44735791838845856,0.07985783532284055,0.5663992372411796,-0.3308678751204478,0.0798609690960877,0.7164994364735472,1.5085001351260976,0.06,-1.657498683548328,19.5,19.5
109248,2.474166842265002,2.5078890593459104,2.959066331066327,3.003731350519425,-0.4377252169686953,0.07985756558570106,0.5590412155501562,-0.3235973768508753,0.07986109435390537,0.7109452513674744,1.513987497617999,0.06,-1.6651195320962386,19.5,19.5
109312,2.47125859300003,2.5080664930094225,2.9561580818013553,3.0039087841829373,-0.42765803672091485,0.07985728858049497,0.5515977293882357,-0.31592016386025434,0.07986122043563319,0.7052683113260789,1.5194482957795512,0.06,-1.672733076615236,19.5,19.5
109376,2.4679871622541025,2.5078850224563003,2.9528866510554277,3.003727313629815,-0.41715149643190286,0.0798570164707492,0.5440805929840236,-0.307830800998406,0.07986133601692925,0.6994800316293357,1.52488243379593,0.06,-1.6803392837085886,19.5,19.5
109440,2.4643594521397976,2.5073513900714484,2.9492589409411227,3.003193681244963,-0.40620083830128684,0.0798567613032651,0.5365016398570643,-0.2993240669028372,0.07986143212267169,0.693591918721248,1.5302898163200875,0.06,-1.6879381200117514,19.5,19.5
109504,2.460384615218764,2.506474547709391,2.945284104020089,3.002316838882906,-0.3948044568320209,0.07985653072611028,0.5288727224580188,-0.29039801661844306,0.07986150391869946,0.687615581249197,1.5356703484744276,0.06,-1.6955295521925104,19.5,19.5
109568,2.456070189057596,2.5052622024966777,2.9409696778589214,3.0011044936701925,-0.3829580005755483,0.07985632306522182,0.5212057094471754,-0.2810482139363063,0.0798615584761662,0.6815627964740189,1.5410239358524676,0.06,-1.70311354695113,19.5,19.5
109632,2.4514220001519247,2.5037202266432184,2.93632148895325,2.999562517816733,-0.3706539515061277,0.0798561260078986,0.5135126802463168,-0.2712668595317554,0.07986160749695276,0.6754454005928575,1.546350484520497,0.06,-1.710690071020499,-1.0459645298258735,1.0459645298258735
109696,2.4469224217260868,2.502319645362162,2.931821910527412,2.9981619365356766,-0.35831548107788863,0.0798559118766917,0.5060637168450148,-0.26147595864143336,0.07986153011955283,0.669532695133602,1.5516499010192244,0.06,-1.7182590911662758,-1.1079444727215026,1.1079444727215026
109760,2.4428582551233693,2.501339438696699,2.9277577439246945,2.997181729870214,-0.3462057442902517,0.07985589073011541,0.4990097214663942,-0.25193798243349186,0.07986140545782404,0.6639751391881247,1.5569220923654181,0.06,-1.7258205741870354,-1.1696236714665975,1.1696236714665975
109824,2.439229154021962,2.5007771318836722,2.924128642823287,2.996619423057187,-0.33433408368287887,0.07985603672278076,0.4923415974342245,-0.242661442392708,0.07986129166895455,0.6587631309305518,1.5621669660535369,0.06,-1.7333744869144132,-1.2309595572342058,1.2309595572342058
109888,2.4360346034740177,2.5006299773109553,2.920934092275343,2.99647226848447,-0.32270975942608665,0.07985624491120993,0.4860502243205389,-0.23365462514634985,0.07986120150992215,0.6538869992950664,1.567384430057354,0.06,-1.740920796213253,-1.2919074767387517,1.2919074767387517
109952,2.43327386719627,2.500894992983789,2.9181733559975953,2.996737284157304,-0.3113419905026562,0.07985644968334941,0.48012635980276314,-0.22492571442619913,0.07986114265239898,0.6493369599643771,1.5725743928315707,0.06,-1.7484594689817499,-1.35242251575038,1.35242251575038
110016,2.430942552104236,2.50156612424616,2.915842040905561,2.9974084154196747,-0.3002348086254507,0.07985662754128031,0.474560487253219,-0.21647800830959493,0.07986111726432565,0.6451031457897044,1.5777367633134232,0.06,-1.7559904721515966,-1.4124714428384788,1.4124714428384788
110080,2.429041627512872,2.502642570409059,2.9139411163141973,2.9984848615825737,-0.2894010252574175,0.07985677734906249,0.46934282912912206,-0.2083238522348806,0.07986111614464819,0.6411755733772673,1.5828714509242807,0.06,-1.7635137726881294,-1.4720188579237359,1.4720188579237359
110144,2.4275693398870497,2.5041206876991318,2.912468828688375,2.9999629788726465,-0.2788495759964954,0.07985690922348464,0.46446347489258993,-0.20047137929737605,0.07986112853329645,0.6375439713801826,1.5879783655712345,0.06,-1.771029337590471,-1.5310269562416412,1.5310269562416412
110208,2.4265230249730005,2.5059961185119204,2.9114225137743257,3.001838409685435,-0.26858845409512533,0.0798570361048002,0.45991226288531295,-0.1929278960378386,0.0798611411826292,0.6341978903409591,1.5930574176486776,0.06,-1.778537133891677,-1.589461870778397,1.589461870778397
110272,2.4258995115378306,2.5082641295826984,2.9107990003391557,3.004106420756213,-0.25862529602866496,0.07985717000290533,0.4556788132191065,-0.1857004316628504,0.07986114276427374,0.6311267090213781,1.5981085180398789,0.06,-1.7860371286588794,-1.6472923608973566,1.6472923608973566
110336,2.425694076138313,2.5109193980054294,2.910593564939638,3.006761689178944,-0.2489662836859688,0.07985732050083363,0.45175207657462924,-0.17879551886333822,0.07986112562568456,0.6283195247346116,1.6031315781185453,0.06,-1.7935292889934322,-1.704506437342328,1.704506437342328
110400,2.4258977983436485,2.5139556013071664,2.9107972871449737,3.009797892480681,-0.2396130686469748,0.0798574930283428,0.44811942810296435,-0.17221857422173728,0.0798610862693517,0.6257650925821608,1.6081265097503779,0.06,-1.8010135820310544,-1.761156059270359,1.761156059270359
110464,2.42650550610406,2.51736696975158,2.9114049949053853,3.0132092609250947,-0.2305710160305069,0.07985768679011028,0.44477015420847044,-0.1659754612551237,0.07986102456228016,0.6234525940063413,1.6130932252946166,0.06,-1.8084899749419754,-1.8172292729503958,1.8172292729503958
110528,2.4275172435879053,2.5211483965054584,2.9124167323892305,3.016990687678973,-0.22185144635656015,0.07985789843286868,0.441695537769506,-0.1600729757856854,0.07986094303374021,0.6213714141821562,1.6180316376055806,0.06,-1.8159584349310778,-1.8726230583510617,1.8726230583510617
110592,2.4289367881965656,2.525295108253462,2.9138362769978907,3.021137399426977,-0.21347058073936703,0.07985812349827702,0.4388878428611699,-0.1545186767441371,0.07986084616847487,0.6195108563669917,1.6229416600341944,0.06,-1.8234189292380425,-1.9271664011379297,1.9271664011379297
110656,2.4307614935558446,2.529800580048396,2.9156609823571698,3.0256428712219106,-0.20543856205765026,0.07985835919650273,0.4363361640001473,-0.14931878861292086,0.0798607396610523,0.6178590854807295,1.6278232064295108,0.06,-1.8308714251374913,-1.9807817298510244,1.9807817298510244
110720,2.4329761657103632,2.5346560408142818,2.9178756545116884,3.0304983319877965,-0.19775080930403888,0.07985859863819497,0.4340254865350651,-0.1444764425295513,0.07986063006880884,0.6164037797627698,1.6326761911402203,0.06,-1.8383158899391314,-2.0335975020783703,2.0335975020783703
110784,2.4353926009265323,2.5396504172687426,2.9202920897278575,3.0354927084422574,-0.19019775558375063,0.07985887516603184,0.4318835161150858,-0.13974604987993788,0.07986057801136871,0.6150627327000362,1.6375005290161553,0.06,-1.8457522909878976,-2.0851563268442064,2.0851563268442064
110848,2.4381012945192007,2.54480946031771,2.923000783320526,3.040651751491225,-0.1828976980091731,0.0798590992497324,0.42993154563378877,-0.13516792828301122,0.07986050542557167,0.6138387751814883,1.6422961354097843,0.06,-1.853180595664097,-2.134163315970188,2.134163315970188
110912,2.4411376177079087,2.549975799724668,2.926037106509234,3.045818090898183,-0.17591036677418617,0.07985931824886632,0.42816778874940886,-0.13055281652915765,0.07986046003184412,0.612674408236261,1.647062926177696,0.06,-1.860600771383551,-2.1767636403351887,2.1767636403351887
110976,2.4444864480004265,2.5551304324463735,2.9293859368017516,3.0509727236198882,-0.1692419956431238,0.07985954613323223,0.4265688840685462,-0.12588651858930075,0.07986040647110856,0.6115561879807209,1.651800817682076,0.06,-1.8680127855977386,-2.2128796889189406,2.2128796889189406
111040,2.4481352384249284,2.560277609110959,2.9330347272262536,3.056119900284474,-0.16289961508914672,0.07985977194443566,0.4251142802821759,-0.12118411586641052,0.07986034692205193,0.6104782927664424,1.656509726792176,0.06,-1.8754166057939394,-2.2428474137206145,2.2428474137206145
111104,2.4520725135808865,2.5654203227003394,2.9369720023822117,3.061262613873854,-0.15688914611839372,0.07985998202358675,0.42378579789243875,-0.116459267032558,0.07986028644935651,0.6094344576694811,1.6611895708857691,0.06,-1.8828121994953755,-2.266956182389057,2.266956182389057
111168,2.45628794129623,2.5705608697366875,2.941187430097555,3.0664031609102023,-0.15121562038522413,0.07986016654225964,0.4225675093449335,-0.11172485373867469,0.07986022750872784,0.6084182003570039,1.6658402678506026,0.06,-1.8901995342613547,-2.285458568809151,2.285458568809151
111232,2.460772385474508,2.5757010330919075,2.945671874275833,3.071543324265422,-0.1458833207228647,0.07986032106017697,0.4214456622691888,-0.10699311213189974,0.079860171170573,0.6074229503334274,1.6704617360858371,0.06,-1.8975785776874126,-2.2985729523479925,2.2985729523479925
111296,2.4655179581768016,2.5808422493630094,2.950417446978127,3.076684540536524,-0.14089589926294888,0.07986044532048453,0.4204086229914461,-0.10227573858129083,0.07986011807748919,0.6064421769241058,1.6750538945034787,0.06,-1.9049492974054545,-2.306485823724156,2.306485823724156
111360,2.470513165876991,2.585989782232749,2.9554126546783164,3.0818320734062636,-0.13625020047082634,0.07986054645315833,0.41944550793885177,-0.09758938315121217,0.07986006771132619,0.6054706170073596,1.6796166625298024,0.06,-1.912311661083898,-2.3095323271151535,2.3095323271151535
111424,2.4757412371055656,2.5911571650634886,2.9606407259068908,3.0869994562370033,-0.13193343035739635,0.0798606238558648,0.418546207434646,-0.09296065307241667,0.07986002172566424,0.6045062102049535,1.6841499601067635,0.06,-1.9196656364278135,-2.30831855915846,2.30831855915846
111488,2.4811984730753154,2.5963460219886243,2.9660979618766405,3.092188313162139,-0.12794730046106512,0.0798606754863495,0.4177058272734615,-0.08839926475193112,0.07985998254068637,0.6035443401578173,1.6886537076934058,0.06,-1.9270111911790677,-2.3029509782661783,2.3029509782661783
111552,2.486882778463199,2.601557310957028,2.971782267264524,3.0973996021305426,-0.12429396072975671,0.07986070715824886,0.4169211283187889,-0.08391360707343609,0.07985994967598778,0.6025805666407247,1.6931278262672544,0.06,-1.9343482931164635,-2.2934906498765795,2.2934906498765795
111616,2.4927930921305377,2.606792266919967,2.977692580931863,3.1026345580934818,-0.1209752640080672,0.07986072380141465,0.4161903660920686,-0.07951191678199249,0.07985992282449958,0.6016109443356077,1.6975722373257036,0.06,-1.9416769100558824,-2.2799834957885867,2.2799834957885867
111680,2.4989293801889008,2.6120524777942373,2.983828868990226,3.107894768967752,-0.11799276949837234,0.07986072897762739,0.41551326864710414,-0.0752023124996252,0.07985990179638133,0.6006320866779952,1.7019868628873933,0.06,-1.9489970098504248,-2.2624619521067313,2.2624619521067313
111744,2.505292618474092,2.617339949122015,2.990192107275417,3.11318224029553,-0.11534773936626948,0.0798607253978424,0.4148910082048102,-0.07099282087915855,0.07985988641364052,0.5996412212095531,1.7063716254935788,0.06,-1.956308560390552,-2.2409466129584654,2.2409466129584654
111808,2.511884764670338,2.6226571598790294,2.996784253471663,3.118499451052544,-0.11304112617775545,0.07986071525764747,0.41432616858498167,-0.06689139468050838,0.07985987647459246,0.5986362396121191,1.710726448209488,0.06,-1.9636115296042256,-2.2154479041738284,2.2154479041738284
111872,2.51870872102151,2.628007110571816,3.0036082098228354,3.1238494017453307,-0.11107355125364478,0.07986070038823787,0.413822709470968,-0.06290592252626966,0.0798598717237542,0.5976157440019182,1.7150512546256733,0.06,-1.9709058854570505,-2.1859677910061137,2.1859677910061137
111936,2.5257682883435053,2.6333933639815763,3.0106677771448305,3.129235655155091,-0.10944527464696978,0.07986068231724099,0.41338592777806416,-0.05904423013528291,0.07985987182844766,0.5965790900726052,1.7193459688593502,0.06,-1.9781915959524128,-2.15250151276142,2.15250151276142
112000,2.5330681118310867,2.6388200785018943,3.017967600632412,3.134662369675409,-0.10815615758211489,0.07986066229136894,0.41302241601498624,-0.055314072864225565,0.07985987637010693,0.5955264271546041,1.7236105155557304,0.06,-1.9854686291316217,-2.115039333416151,2.115039333416151
112064,2.540613619035043,2.6442920338185507,3.025513107836368,3.1401343249920655,-0.10720561821940436,0.07986064128212704,0.4127400173595837,-0.05172311945751865,0.07985988485046473,0.5944587349716259,1.727844819889343,0.06,-1.9927369530740497,-2.0735682956701584,2.0735682956701584
112128,2.548410938704331,2.649814488413828,3.0333104275056564,3.145656779587343,-0.10659252599972031,0.07986061998106934,0.41254780486014025,-0.04827868916784275,0.07985989668551273,0.5933778256902613,1.7320488075653477,0.06,-1.9999965358972718,-2.028070994189939,2.028070994189939
112192,2.5564668427263126,2.6553934171019757,3.041366331527638,3.1512357082754905,-0.1063152236645765,0.07986059878708568,0.41245599353156265,-0.044988063248619925,0.07985991125829256,0.5922864119674959,1.7362224048208392,0.06,-2.0072473457572064,-1.978531487513262,1.978531487513262
112256,2.56478856743397,2.661035143486373,3.0496880562352953,3.156877434659888,-0.10637141034424429,0.07986057781214675,0.4124758080261924,-0.041858063045610905,0.07985992795688959,0.5911879453305836,1.7403655384261396,0.06,-2.0144893508482538,-1.9249315210480589,1.9249315210480589
112320,2.573383743501919,2.6667462857539377,3.058283232303244,3.1625885769274524,-0.10675805074840121,0.07986055684783039,0.4126194678741695,-0.03889491838366209,0.07985994615502559,0.5900866345988145,1.7444781356860843,0.06,-2.0217225194034363,-1.8672508450403758,1.8672508450403758
112384,2.582260532515547,2.6725347837671665,3.067160021316872,3.168377074940681,-0.107471510279838,0.0798605353527928,0.4129002613649822,-0.03610535323592267,0.0798599653183473,0.5889879430138081,1.7485601244412983,0.06,-2.0289468196945384,-1.8054850250323895,1.8054850250323895
112448,2.591427366813968,2.6784091848694067,3.076326855615293,3.1742514760429215,-0.10850735516746568,0.0798605124991468,0.4133323765430147,-0.033495748142314374,0.07985998507793371,0.5878982919194882,1.7526114330694613,0.06,-2.0361622200322445,-1.739636361108774,1.739636361108774
112512,2.6008928414396175,2.6843786017282083,3.0857923302409427,3.180220892901723,-0.10986028448461116,0.07986048712439346,0.41393082347205495,-0.031072063330666304,0.07986000516502499,0.5868250576360802,1.7566319904865642,0.06,-2.0433686887662783,-1.6697152057718156,1.6697152057718156
112576,2.610665602741317,2.690452664383905,3.095565091542642,3.1862949555574196,-0.11152406382853725,0.07986045772979053,0.4147113513571269,-0.02883976176686586,0.07986002543314596,0.5857765617079969,1.7606217261481567,0.06,-2.0505661942855427,-1.5957412328517595,1.5957412328517595
112640,2.620738371051839,2.696638250013762,3.105637859853164,3.1924805411872765,-0.11347572267324163,0.07986042880610804,0.41568239301229043,-0.026800383440310153,0.07986004763669692,0.5847604388039039,1.7645805700505854,0.06,-2.0577547050182567,-1.5179975792384592,1.5179975792384592
112704,2.6307555882610973,2.702729454932085,3.1156550770624225,3.1985717461056,-0.11535212821248315,0.07986046041211045,0.4166733280427227,-0.02473882467457772,0.07986011033983531,0.5836740143342014,1.7685084527322217,0.06,-2.0649341894320954,-1.4394773334197541,1.4394773334197541
112768,2.640637269926311,2.7087271424378265,3.125536758727636,3.2045694336113413,-0.11708123465733879,0.07986047239719944,0.41763847223268863,-0.022659198548914267,0.07986015519098409,0.582515635894121,1.772405305274681,0.06,-2.072104616034328,-1.361797450230311,1.361797450230311
112832,2.650490854392417,2.7147603801371485,3.135390343193742,3.2106026713106632,-0.11877043640076382,0.07986045313927354,0.4186312290095584,-0.02068661062696505,0.07986016878123783,0.5813566514901721,1.7762710593040314,0.06,-2.079265953371955,-1.2853905148946332,1.2853905148946332
112896,2.6603487453462393,2.72087866780072,3.1452482341475645,3.2167209589742347,-0.1204503853550127,0.07986043194308647,0.4196690635491748,-0.01886155662524696,0.07986018193534146,0.5802296747751284,1.7801056469919927,0.06,-2.0864181700318474,-1.2105984490896127,1.2105984490896127
112960,2.670188868782558,2.7270807489464075,3.155088357583883,3.2229230401199223,-0.12210218451038023,0.07986042305376073,0.4207386489555226,-0.01717630196048986,0.07986020486418294,0.579138646338979,1.783909001057129,0.06,-2.093561234640884,-1.1378376032769921,1.1378376032769921
113024,2.6799117953553813,2.7333555556824005,3.1648112841567064,3.2291978468559153,-0.12364072499865643,0.07986042998971883,0.4217797637953103,-0.01561422240498092,0.07986023357350126,0.5780816343450258,1.7876810547660262,0.06,-2.1006951158660883,-1.068875206540385,1.068875206540385
113088,2.6895096172374164,2.739700455206614,3.1744091060387416,3.235542746380129,-0.12506464634517117,0.0798604303664129,0.422783524316764,-0.01416677785164383,0.07986026082535443,0.5770613994757238,1.7914217419344645,0.06,-2.107819782414767,-1.0038167593839553,1.0038167593839553
113152,2.6989860796547767,2.7461120880294954,3.183885568456102,3.24195437920301,-0.12638239033132062,0.07986042534740462,0.42374823835855246,-0.012825634721141378,0.07986028485002758,0.5760796640568314,1.7951309969285805,0.06,-2.114935203034647,19.5,19.5
113216,2.7082224081578485,2.752394370909806,3.1931218969591737,3.248236662083321,-0.12750213959593173,0.07986044782085745,0.4245944318194107,-0.01142329202612035,0.0798603428487145,0.5750128520572707,1.7988087546660172,0.06,-2.122041346514013,19.5,19.5
113280,2.71705871987294,2.758386827206009,3.2019582086742653,3.2542291183795236,-0.12829713825243583,0.07986048102674945,0.4252174594579289,-0.0098249583919967,0.07986040039935804,0.5737581696996308,1.8024549506170653,0.06,-2.1291381816818418,19.5,19.5
113344,2.725359832636054,2.763949937347413,3.210259321437379,3.2597922285209275,-0.12867128085701107,0.07986050693309751,0.42552039534336056,-0.007924920507896678,0.07986044001538684,0.5722184405329176,1.8060695208057986,0.06,-2.1362256774079436,19.5,19.5
113408,2.733144293937634,2.7690752093976014,3.218043782738959,3.264917500571116,-0.12865270855615663,0.07986050370478814,0.4255050822205093,-0.0057263000659962815,0.07986044809732254,0.5703812296558519,1.8096524018111935,0.06,-2.1433038026030937,19.5,19.5
113472,2.7405065146529215,2.7737782528080497,3.2254060034542467,3.2696205439815644,-0.12832711299712843,0.07986048437296389,0.425225005702055,-0.0032517723569870927,0.07986043507794485,0.5682500355526032,1.8132035307682428,0.06,-2.1503725262191726,19.5,19.5
113536,2.747449995882539,2.7780575995744807,3.2323494846838643,3.2738998907479955,-0.12770705240836622,0.07986047215519415,0.42467498994619507,-0.00051049066708235,0.07986041197032986,0.5658168855023769,1.8167228453690591,0.06,-2.1574318172493,19.5,19.5
113600,2.7539725772006878,2.7819111167843724,3.238872066002013,3.277753407957887,-0.1268005562920209,0.07986046758303687,0.42384620317754684,0.002488971397588663,0.07986037923947335,0.5630734204512893,1.820210283863968,0.06,-2.164481644727972,19.5,19.5
113664,2.760072368045972,2.7853369012853535,3.244971856847297,3.2811791924588682,-0.12561586333254357,0.07986046951007918,0.42273001599665877,0.00573786661842899,0.07986033450560766,0.5600114700534569,1.82366578506259,0.06,-2.171521977731196,19.5,19.5
113728,2.765747735644077,2.7883332943846004,3.250647224445402,3.284175585558115,-0.12416141218507964,0.07986047831442077,0.4213179963190361,0.00922726225058227,0.07986027585682808,0.5566230647098986,1.827089288334917,0.06,-2.178552785376627,19.5,19.5
113792,2.77099729714316,2.7908988863482334,3.255896785944485,3.286741177521748,-0.12244583375242626,0.07986049512588908,0.41960190794554997,0.012948038995359672,0.07986020206060279,0.5529004421545594,1.8304807336123734,0.06,-2.1855740368237027,19.5,19.5
113856,2.775819915659476,2.7930325179128643,3.260719404460801,3.288874809086379,-0.12047794522066868,0.0798605210203701,0.41757371218527406,0.01689089396173129,0.07986011232609429,0.5488360526394687,1.8338400613888715,0.06,-2.1925857012737797,19.5,19.5
113920,2.780214698640691,2.7947332801855174,3.265114187442016,3.290575571359032,-0.11826674510285196,0.07986055658093366,0.41522557110647706,0.021046345685876607,0.07986000628069945,0.5444225630783827,1.8371672127218555,0.06,-2.199587747970267,19.5,19.5
113984,2.7841809972847935,2.7960005126908904,3.2690804860861187,3.291842803864405,-0.11582140858566879,0.07986060164538511,0.41254985137054856,0.02540474087197246,0.079859884120634,0.5396528596309872,1.8404621292333354,0.06,-2.2065801461987617,19.5,19.5
114048,2.7877184063239526,2.796833799112476,3.272617895125278,3.292676090285991,-0.11315128282445577,0.07986065512319607,0.4095391280550654,0.029956262795713506,0.07985974683295022,0.5345200481418778,1.843724753110911,0.06,-2.213562865287185,19.5,19.5
114112,2.790826763851289,2.7972329604328565,3.275726252652614,3.2930752516063713,-0.11026588209186607,0.07986071486346691,0.4061861881379354,0.03469094121341783,0.07985959642857313,0.5290174519757296,1.8469550271087873,0.06,-2.2205358746059143,19.5,19.5
114176,2.7935061491848643,2.7971980370049283,3.2784056379861894,3.293040328178443,-0.10717488487280363,0.07986077760852066,0.40248402958817786,0.039598665437019454,0.07985943613486886,0.523138598203089,1.8501528945487777,0.06,-2.2274991435679192,19.5,19.5
114240,2.7957568196171727,2.7967289700562024,3.280656308418498,3.292571261229717,-0.10388820491742712,0.07986083926348855,0.39842572884926064,0.04466926723362019,0.07985927040537902,0.5168768895258428,1.8533182993212993,0.06,-2.2344526416288955,19.5,19.5
114304,2.7975793305013377,2.7958261438422567,3.282478819302663,3.2916684350157714,-0.10041585552990695,0.07986089466639115,0.39400469028289486,0.04989239007070656,0.07985910486075706,0.5102261654983741,1.856451185886357,0.06,-2.241396338287399,19.5,19.5
114368,2.798974508414016,2.7944902897776105,3.2838739972153412,3.2903325809511252,-0.0967679613908903,0.07986093819942984,0.3892146017304525,0.055257526602633285,0.07985894598994624,0.503180609804624,1.8595514992745183,0.06,-2.2483302030849783,19.5,19.5
114432,2.799943418036171,2.792722306516765,3.284842906837496,3.2885645976902795,-0.09295479700572512,0.079860964569777,0.38404936222350244,0.060754068917885456,0.07985880021051746,0.49573456505625496,1.8626191850878775,0.06,-2.2552542056063105,19.5,19.5
114496,2.8004873669233965,2.790523278581965,3.2853868557247217,3.2863655697554797,-0.08898677890255771,0.07986096958623767,0.3785030908882099,0.06637130457885235,0.07985867270071986,0.4878825491594389,1.8656541895010101,0.06,-2.262168315479333,19.5,19.5
114560,2.8006079083006856,2.787894489751679,3.285507397102011,3.2837367809251936,-0.084874462107805,0.07986095111073262,0.3725701297125422,0.07209841097020253,0.07985856605888093,0.47961926381435205,1.8686564592619186,0.06,-2.2690725023753773,19.5,19.5
114624,2.8003068434995098,2.784837439948709,3.285206332300835,3.2806797311222238,-0.08062853920546831,0.07986091007446772,0.366245043466655,0.0779244455683652,0.07985847905963092,0.47093960403881985,1.8716259416929633,0.06,-2.2759667360093014,19.5,19.5
114688,2.7995887894294493,2.7813562632287203,3.2844882782307745,3.277198554402235,-0.07625991639531866,0.0798608509984394,0.3595257506425453,0.08383840223130419,0.07985840568607688,0.46184157721374985,1.8745625846917917,0.06,-2.2828509861396244,19.5,19.5
114752,2.7984540921669314,2.7774506992270127,3.2833535809682566,3.2732929904005275,-0.07177963715575178,0.07986078524363825,0.35240476494870526,0.08982908937902445,0.07985833524974324,0.4523178246646676,1.8774663367322484,0.06,-2.289725222568657,19.5,19.5
114816,2.7969052288803598,2.773123052174648,3.281804717681685,3.268965343348163,-0.06719880713174106,0.07986072579050296,0.3448772064308191,0.09588506065952615,0.07985825379013956,0.44236388275189226,1.88033714686528,0.06,-2.2965894151426345,19.5,19.5
114880,2.7949449672786164,2.7683760358740366,3.2798444560799416,3.2642183270475513,-0.0625286617741141,0.07986068999750627,0.33693845640158837,0.10199468642820085,0.07985814562123601,0.4319756485414343,1.883174964719832,0.06,-2.3034435337518504,19.5,19.5
114944,2.7925763426567305,2.7632128088094072,3.2774758314580557,3.259055099982922,-0.057780550633126884,0.07986069674646082,0.32858413411063875,0.1081461484682464,0.0798579954593501,0.42114941117512655,1.885979740503728,0.06,-2.310287548330787,19.5,19.5
115008,2.78980264914792,2.7576369890950563,3.2747021379492454,3.253479280268571,-0.05296592087819825,0.07986076314612242,0.3198100911072259,0.11432745655148475,0.07985779033559229,0.40988187281122035,1.888751425004547,0.06,-2.3171214288582482,19.5,19.5
115072,2.7866274371321254,2.751652635893994,3.2715269259334505,3.2474949270675086,-0.0480962998444597,0.07986090077126087,0.31061241342292156,0.12052648630585111,0.07985752131575075,0.39817014283321306,1.8914899695904857,0.06,-2.3239451453574906,19.5,19.5
115136,2.783054514736841,2.745264191113475,3.2679540035381662,3.2411064822869897,-0.043183278568088304,0.07986111210454369,0.3009874275666059,0.1267310346631012,0.07985718530605054,0.38601169553613024,1.8941953262112114,0.06,-2.3307586678963554,19.5,19.5
115200,2.7790879548811818,2.7384763846974836,3.263987443682507,3.2343186758709983,-0.03823849985478792,0.07986138819003985,0.2909317095361011,0.13292888452770785,0.0798567872602583,0.3734042898430515,1.8968674473987048,0.06,-2.3375619665873986,19.5,19.5
115264,2.7747279907206654,2.7312894784963815,3.2596274795219906,3.2271317696698962,-0.033273731408535255,0.07986171020581964,0.2804369246470778,0.13910793629702528,0.07985634246492485,0.36034037019379417,1.899506286268094,0.06,-2.344355011588024,19.5,19.5
115328,2.76998192196509,2.7237103375782667,3.2548814107664152,3.2195526287517815,-0.028300936311885072,0.07986204623992997,0.2695033085966082,0.14525622143167294,0.07985587556177394,0.34682027282762573,1.902111796518477,0.06,-2.351137773100613,19.5,19.5
115392,2.764855471636975,2.715742283162398,3.2497549604383003,3.211584574335913,-0.023331619778647547,0.07986236392929279,0.2581294062554376,0.15136298632606932,0.07985542204016806,0.33284081468633253,1.904683932433733,0.06,-2.357910221372655,19.5,19.5
115456,2.7593534985083923,2.707387351067977,3.2442529873097175,3.203229642241492,-0.018377827351593615,0.07986263309317312,0.24631221013819848,0.15741695501147374,0.07985501445093765,0.31839684397841495,1.9072226488833253,0.06,-2.364672326696878,1.0393229488083033,-1.0393229488083033
