time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
25024,0.2593855019417982,0.20140051582734236,0.7442849907431233,0.6972428070008573,0.5987198160932306,0.07985975336957495,1.8236953159779783,0.48988831130931476,0.07986061744543231,1.6679528889848114,-0.12533323356430384,0.06,1.9960534568565431,4.034244994413113,2.8745452721239957
25088,0.2599015104739536,0.202168704257717,0.7448009992752787,0.6980109954312319,0.5921377545029013,0.07985978545366319,1.8282532140579073,0.48465365870233545,0.0798605826835768,1.6715778517660038,-0.13364025886907185,0.06,1.9955099144536932,4.041354672649896,2.8866985483251635
25152,0.26039806338891547,0.2029197322459136,0.7452975521902405,0.6987620234194285,0.585502876027718,0.0798598132150988,1.8327636937753926,0.47936847266091437,0.07986055378535017,1.675170900724999,-0.14193790484034383,0.06,1.9949313589581552,4.048166778691237,2.8986001558311996
25216,0.260875174680561,0.2036534636216471,0.745774663481886,0.699495754795162,0.578816264758044,0.0798598353654216,1.8372260312127071,0.47403354590842156,0.07986053255570394,1.6787312936660148,-0.15022558912075687,0.06,1.9943178005212279,4.0546818978556995,2.9102476766774217
25280,0.26133288508830477,0.20436977241734106,0.7462323738896298,0.700212063590856,0.5720790365208025,0.0798598510308329,1.8416395219201225,0.4686496920361201,0.07986051998678173,1.6822583100442512,-0.15850273005209245,0.06,1.9936692499083695,4.06090105800198,2.9216388045827064
25344,0.26177124515912176,0.20506853985446988,0.7466707339604468,0.7009108310279848,0.5652923225276201,0.07985985975033669,1.8460034887881671,0.46321774109485764,0.07986051621165485,1.6857512506605972,-0.16676874671610195,0.06,1.9929857184990087,4.066825440648456,2.9327713345554187
25408,0.262190337087272,0.20574974934156104,0.7470898258885971,0.701592040515076,0.5584572955151635,0.07985986148707977,1.8503173062651184,0.457738635051256,0.07986052054165121,1.689209418705503,-0.17502305897527565,0.06,1.992267218286345,4.072456525673358,2.943644770759138
25472,0.2625902113493689,0.20641331030119664,0.7474897001506939,0.7022556014747116,0.5515750973800205,0.07985985669157675,1.8545803674952572,0.45221324870396995,0.0798605315752928,1.6926321565535425,-0.1832650875135593,0.06,1.9915137618771384,4.077795422860964,2.954257401897519
25536,0.2629708945202096,0.2070590932283088,0.7478703833215347,0.7029013844018237,0.5446468490913835,0.07985984639919155,1.858792096140758,0.446642425594266,0.07986054726638914,1.696018839816181,-0.19149425387701247,0.06,1.990725362491488,4.0828429210328965,2.96460689519488
25600,0.26333171670811495,0.20768636363497212,0.74823120550944,0.703528654808487,0.537672970436677,0.07985983222369228,1.8629519628921927,0.4410263494666001,0.07986056539663997,1.69936886274267,-0.1997099805144068,0.06,1.9899020339626003,4.087589133304581,2.9746820718417246
25664,0.2636725945270513,0.20829495323750818,0.7485720833283763,0.7041372444110231,0.5306544804843568,0.07985981624358328,1.8670594698312795,0.43536583312648497,0.07986058301967038,1.7026816316531383,-0.20791169081775907,0.06,1.9890437907365468,4.092033021129627,2.984480195338765
25728,0.26399397973088234,0.20888516210096614,0.7488934685322074,0.704727453274481,0.5235929402844777,0.07985980092496468,1.8711141449772994,0.42966221206524324,0.07986059787672349,1.7059565890024995,-0.21609880916280175,0.06,1.9881506478720092,4.096181740038026,2.9940053874397017
25792,0.2642958633576047,0.2094568602076719,0.7491953521589297,0.7052991513811868,0.5164894444919708,0.07985978895854437,1.8751155573418297,0.42391635874502903,0.07986060789739,1.7091932146793096,-0.22427076094938075,0.06,1.9872226210400168,4.100035458238902,3.0032553952402465
25856,0.26457771927813956,0.21000981223789622,0.7494772080794646,0.7058521034114111,0.5093446004192346,0.07985978281475949,1.8790635566799125,0.41812905197236194,0.07986061143218005,1.7123910522862675,-0.23242697264178347,0.06,1.9862597265236708,4.1035855567727015,3.012227415967835
25920,0.2648395237079564,0.2105438850663825,0.7497390125092814,0.7063861762398974,0.5021594780957495,0.0798597844452827,1.8829577484824844,0.4123011620809408,0.07986060743389499,1.7155496153398397,-0.2405668718089911,0.06,1.985261981217858,4.10683195222328,3.020919179391803
25984,0.2650814196993234,0.21105898041347454,0.7499809085006485,0.7069012715869895,0.4949353033071193,0.07985979509031306,1.8867976869970402,0.40643359487870984,0.07986059557419546,1.7186684283755498,-0.2486898871648546,0.06,1.9842294026289558,4.109777393704474,3.0293286079874964
26048,0.2653074689182542,0.21155831656718177,0.7502069577195792,0.7074006077406967,0.4876772199923438,0.07985981486157825,1.890582717898247,0.4005308082062982,0.0798605758983888,1.7217469903041214,-0.2567954486081875,0.06,1.9831620088745234,4.1124849146514935,3.0375018676300454
26112,0.2655137337395902,0.21203860034990868,0.7504132225409152,0.7078808915234236,0.48038231463545583,0.07985984319369471,1.8943122583136398,0.394590075266019,0.07986055060138023,1.7247844090868039,-0.26488298726278037,0.06,1.9820598186829856,4.114893839568057,3.0453911717744266
26176,0.26570002763995937,0.2124993916705477,0.7505995164412844,0.7083416828440626,0.4730515576791206,0.07985987782715859,1.8979865974352716,0.38861217696780587,0.07986052052230846,1.727780866084425,-0.2729519355173248,0.06,1.9809228513933026,4.11700200452292,3.0529892851346867
26240,0.26586624092332345,0.21294032761163545,0.7507657297246485,0.7087826187851504,0.46568591790873176,0.07985991582245106,1.901605482340283,0.38259777276886764,0.07986048787302671,1.730736058109704,-0.28100172706525056,0.06,1.9797511269546315,4.118808397129072,3.060290130895312
26304,0.2660123009763824,0.21336107903899065,0.7509117897777075,0.7092033702125056,0.4582863948359125,0.07985995387470102,1.905168673522072,0.37654755298495957,0.07986045527277427,1.733649689929545,-0.289031796944471,0.06,1.9785446659259767,4.120312569489215,3.0672881307413804
26368,0.2661382428084006,0.21376173722437702,0.7510377316097256,0.7096040283978919,0.45085408536216387,0.07985998850610024,1.9086759026389466,0.3704625867359782,0.07986042551929837,1.736521300758994,-0.2970415815770347,0.06,1.9773034894758281,4.121514906086068,3.0739847944055967
26432,0.26624413813429604,0.21414241178078447,0.7511436269356211,0.7099847029542994,0.44339011604686307,0.07986001643119295,1.9121269025749383,0.3643439596222469,0.0798604014288557,1.7393504425048616,-0.30503051880867715,0.06,1.9760276193817903,4.12241638789822,3.0803818608279885
26496,0.26633005930865294,0.21450301263580068,0.751229548109978,0.7103453038093156,0.4358956089768826,0.07986003489602467,1.915521431477588,0.3581925761256166,0.07986038560402392,1.742136776200392,-0.3129980479482778,0.06,1.9747170780302008,4.123018506311925,3.0864775728548794
26560,0.2663961206108867,0.21484348019191007,0.7512956094122117,0.710685771365425,0.4283717216445093,0.07986004190754359,1.9188592589298272,0.3520093687549034,0.07986038023252184,1.7448799755049067,-0.32094360980720904,0.06,1.9733718884157363,4.123323410210742,3.09227060183121
26624,0.2664424750940826,0.21516378699734645,0.7513419638954076,0.7110060781708614,0.42081964381087944,0.0798600363409285,1.9221401687371487,0.34579529951285176,0.07986038693075292,1.7475797271630964,-0.32886664673858274,0.06,1.97199207414101,4.123333846653079,3.0977600847183564
26688,0.26646932224939157,0.21546398640815873,0.7513688110507166,0.7113062775816736,0.4132406055907925,0.079860017936145,1.9253639693761118,0.3395514084376187,0.07986040658025925,1.75023572430191,-0.33676660267638814,0.06,1.9705776594161573,4.123053173343956,3.102946456519299
26752,0.26647690391277346,0.21574423152239547,0.7513763927140985,0.7115865226959104,0.4056358730449275,0.0798599872166997,1.9285304982676894,0.33327883171175277,0.07986043924086404,1.752847663109257,-0.34464292317451684,0.06,1.9691286690584109,4.122485239667546,3.107831791859987
26816,0.2664654551349741,0.2160046189253328,0.7513649439362992,0.7118469100988477,0.3980066973256583,0.07985994543915645,1.9316396002557155,0.32697864469227733,0.0798604840508235,1.75541526669528,-0.35249505544567816,0.06,1.9676451284916652,4.121633917548715,3.112417193355889
26880,0.26643520276247723,0.2162452026389307,0.7513346915638023,0.7120874938124456,0.3903543137380636,0.07985989453789058,1.9346911363238104,0.32065187671004564,0.07986053913336491,1.757938285506802,-0.36032244840019434,0.06,1.966127063746031,4.120503041746025,3.1167030392750945
26944,0.26638610270470087,0.2164658758765728,0.7512855915060259,0.7123081670500877,0.38267967958461824,0.07985983698319978,1.9376850088799273,0.31429937962102583,0.07986060177369848,1.7604164708470766,-0.3681245526846775,0.06,1.9645745014573774,4.119092107640833,3.120687571078272
27008,0.26631828167405946,0.2166668845314405,0.7512177704753845,0.7125091757049554,0.3749839157498626,0.0798597757451466,1.940621172487886,0.30792235913171445,0.07986066860205698,1.7628495560156445,-0.37590082072058617,0.06,1.9629874688668658,4.1174027179674395,3.1243747751150606
27072,0.2662316298989025,0.21684824830936938,0.7511311187002275,0.7126905394828843,0.3672678968999505,0.079859714252993,1.9434995956581858,0.30152178110564654,0.07986073568964071,1.7652372938192422,-0.3836507067426561,0.06,1.9613659938204713,4.11543290245737,3.1277652706667083
27136,0.26612636945140866,0.21701006321668764,0.7510258582527337,0.7128523543902026,0.35953281915414104,0.07985965628271417,1.9463202182720427,0.2950986996869381,0.07986079868141228,1.7675795003391073,-0.39137366683720215,0.06,1.9597101047684937,4.113186307357933,3.130860182663512
27200,0.26600269786212505,0.21715242466293389,0.7509021866634501,0.7129947158364488,0.3517798452859602,0.07985960586070213,1.949083012073599,0.2886541638942709,0.07986085329783844,1.769876013473436,-0.39906915898029494,0.06,1.9580198307650598,4.110666150929854,3.1336606869460306
27264,0.26586079709543764,0.217275428717787,0.7507602858967627,0.7131177198913019,0.3440101130348889,0.07985956694475807,1.951787977369891,0.28218921867994284,0.07986089559778009,1.772126693228345,-0.4067366430757998,0.06,1.9562952014676114,4.1078753773756915,3.1361680098226783
27328,0.26570084953383033,0.21737917319751193,0.7506003383351554,0.7132214643710268,0.3362247505321073,0.07985954311766502,1.954435139159504,0.2757049061513939,0.07986092223652105,1.7743314233893062,-0.41437558099328364,0.06,1.954536247136387,4.104816933848252,3.1383834071218835
27392,0.2655223102806914,0.21746360993749653,0.7504217990820164,0.7133059011110114,0.32842414688345256,0.07985953722642204,1.9570247675444545,0.269202120122962,0.07986093073082763,1.7764901405488613,-0.42198543660578225,0.06,1.9527429986338898,4.101481405068358,3.140307398204461
27456,0.2653252044927352,0.21752880344778808,0.7502246932940603,0.713371094621303,0.3206092474952365,0.07985955106371681,1.9595569482962845,0.262681854790195,0.0798609195941078,1.7786027630102763,-0.42956567582742805,0.06,1.9509154874243462,4.097869070003396,3.1419410491044535
27520,0.26511048552080463,0.21757500115406841,0.7500099743221297,0.7134172923275833,0.31278191932098226,0.07985958512262414,1.9620315017986754,0.256145275240154,0.0798608884643876,1.7806691833707207,-0.43711576665093266,0.06,1.9490537455731545,4.09399599372891,3.143286306394186
27584,0.26487942219553795,0.2176025072744872,0.749778910996863,0.7134447984480021,0.3049443407983299,0.07985963860773788,1.9644482249810238,0.24959360231312808,0.0798608382176197,1.7826893304319433,-0.4446351791849271,0.06,1.9471578057463206,4.089883620235696,3.1443453218146815
27648,0.2646320902726267,0.21761137928427016,0.7495315790739517,0.7134536704577851,0.29709748119793294,0.07985970936262005,1.9668073362175087,0.24302781660504313,0.07986077100455394,1.7846632411452683,-0.4521233856911503,0.06,1.945227701209887,4.085533131560292,3.1451189117931615
27712,0.26436822612686783,0.2176016016534515,0.7492677149281929,0.7134438928269664,0.2892419537747828,0.07985979358239731,1.9691091408639385,0.23644881394009287,0.07986069005531723,1.786590965370123,-0.45957986062148737,0.06,1.943263465829348,4.080939953086558,3.1456074636182314
27776,0.2640893870599642,0.21757519625848215,0.7489888758612893,0.7134174874319971,0.2813801789798943,0.0798598862838522,1.971353937549856,0.22985954917882648,0.07986059920598819,1.7884724876857625,-0.46700408065485477,0.06,1.9412651340690548,4.076126282903168,3.145842466873527
27840,0.263794790285512,0.21753233438993508,0.7486942790868371,0.71337462556345,0.2735122218609801,0.07985998224188073,1.9735420126347665,0.22326104126108473,0.0798605047423378,1.7903076849337496,-0.4743955247339291,0.06,1.9392327409916121,4.071077994021623,3.1458288761100843
27904,0.26348311212751474,0.21747143393412388,0.7483826009288398,0.7133137251076388,0.26563760069697645,0.07986007560096159,1.9756734609175413,0.21665254423518443,0.07986041165091015,1.7920965989677788,-0.481753674101715,0.06,1.9371663222572624,4.065775877396199,3.1455423135283813
27968,0.26315442034110303,0.21739223558483373,0.7480539091424281,0.7132345267583486,0.2577572156352488,0.07986016102408741,1.9777483840784937,0.21003466001777854,0.07986032510221633,1.7938392823860803,-0.48907801233795595,0.06,1.93506591412326,4.060221767007219,3.144978071881833
28032,0.2628089059601517,0.2172949500658798,0.7477083947614768,0.7131372412393947,0.2498720803585255,0.07986023396494422,1.9797668837099212,0.20340844134616157,0.079860250292255,1.7955356967471041,-0.49636802539537644,0.06,1.9329315534432354,4.054418479137956,3.1441393612525173
28096,0.26244671280645093,0.21717934538793865,0.747346201607776,0.7130216365614536,0.24198314897135603,0.0798602907426735,1.9817290994681067,0.19677450569855653,0.07986019187192994,1.7971859376510864,-0.5036232016357604,0.06,1.930763277666548,4.048369110643045,3.143021762272799
28160,0.2620679867920882,0.21704502373158047,0.7469674755934133,0.7128873149050954,0.23409136493665447,0.07986032866468831,1.9836352027225224,0.1901333023971944,0.07986015347357825,1.7987901629250038,-0.5108430318658593,0.06,1.9285611248376295,4.042077209532593,3.141617948322438
28224,0.2616728997119483,0.2168915770921322,0.7465723885132733,0.7127338682656471,0.22619768444557356,0.07986034608455042,1.9854853939131254,0.18348526325654485,0.07986013751174556,1.8003485551258989,-0.5180270093731301,0.06,1.9263251335953164,4.035546802228764,3.1399203498324426
28288,0.2612616607065794,0.2167186889228187,0.7461611495079045,0.7125609800963336,0.21830308764609113,0.07986034238274031,1.9872798989734468,0.17683090105666394,0.07986014505013714,1.8018612975887616,-0.5251746299612954,0.06,1.9240553431721719,4.028782340058093,3.137922904382879
28352,0.26083461054592005,0.21652671681025187,0.7457340993472451,0.7123690079837668,0.2104086761207236,0.07986031789780712,1.989018933430578,0.17017137724175765,0.07986017572966062,1.8033284388464323,-0.5322853919857337,0.06,1.9217517933937973,4.0217888925279714,3.1356310178146076
28416,0.26039200965667686,0.21631557289232634,0.7452914984580019,0.7121578640658413,0.2025154559477459,0.07986027387782069,1.9907027522759522,0.16350740943471134,0.07986022789371877,1.804750144584544,-0.539358796388683,0.06,1.9194145246781336,4.01457123676103,3.133042501474019
28480,0.25993411602248606,0.21608517743764094,0.7448336048238111,0.7119274686111559,0.19462441628840663,0.0798602124693427,1.9923316363386923,0.15683971396139668,0.07986029853329897,1.8061265980877046,-0.5463943467342686,0.06,1.917043578034752,4.007134086799404,3.1301553151025017
28544,0.25946126836972927,0.2158358594340754,0.7443607571710543,0.7116781506075903,0.186736609372854,0.07986013665042006,1.993905921582463,0.1501694057291409,0.07986038351189413,1.8074579674032383,-0.5533915492433436,0.06,1.9146389950641347,3.9994825478850737,3.1269743691719967
28608,0.2589738388395362,0.21556825357919512,0.7438733276408612,0.71141054475271,0.17885310512404914,0.07986005012963442,1.9954259693587715,0.14349789206463023,0.07986047814721621,1.8087443984704272,-0.5603499128281444,0.06,1.9122008179569447,3.9916215457438953,3.1235098405370745
28672,0.2584713686438799,0.21528230397933829,0.7433708574452049,0.7111245951528532,0.17097412364020217,0.0798599573681204,1.9968921390637226,0.13682586716377634,0.07986057728126603,1.8099860220444128,-0.5672689491267563,0.06,1.9097290894932861,3.9835431913195523,3.1197618980287203
28736,0.2579524982814405,0.21497835749559674,0.7428519870827656,0.7108206486691117,0.16309895157045148,0.07985986360884292,1.998304875804827,0.1301544031777168,0.07986067569717345,1.8111828388061366,-0.5741481725373893,0.06,1.907223853041952,3.9752228261862173,3.115740010469342
28800,0.25741734885020107,0.21465656080679835,0.7423168376515261,0.7104988519803133,0.15522837632199252,0.0798597738692963,1.9996644108912336,0.12348437744236573,0.0798607677745804,1.8123349723767748,-0.5809871002524595,0.06,1.9046851525596658,3.966662202861523,3.111446441993469
28864,0.2568666609318483,0.2143171818707999,0.7417661497331733,0.7101594730443148,0.14736380192887616,0.07985969360250104,2.000970955729694,0.1168167868670293,0.07986084844324808,1.8134426115534668,-0.5877852522924726,0.06,1.9021130325903073,3.9578736116303452,3.1068840304093777
28928,0.2563011034260635,0.21396048358765857,0.7412005922273885,0.7098027747611735,0.13950654572142357,0.0798596278867269,2.0022247615884607,0.11015261328810394,0.07986091356181271,1.8145059648497028,-0.594542151539713,0.06,1.8995075382641338,3.9488681009869646,3.1020557042188663
28992,0.25572121921871827,0.21358671203779006,0.7406207080200433,0.709429003211305,0.13165778121319718,0.07985958088021236,2.003426127207416,0.1034928117274524,0.07986095997750942,1.8155252637395618,-0.6012573237717262,0.06,1.8968687152969865,3.9396545562330947,3.0969644126145304
29056,0.2551274263124039,0.21319609472380158,0.740026915113729,0.7090383858973165,0.12381853810871178,0.07985955551055914,2.004575395964116,0.09683830843448418,0.07986098560009124,1.8165007639568176,-0.6079302976946052,0.06,1.8941966099894887,3.930239723657565,3.091613091885518
29120,0.2545210629693453,0.21278904809209204,0.7394205517706703,0.708631339265607,0.11599078197099005,0.0798595532424279,2.005672806308978,0.09019020644209298,0.07986098938897816,1.8174327194509572,-0.614560604976064,0.06,1.8914912692262338,3.920645981733313,3.0860056841882475
29184,0.25390354620969424,0.2123660030285664,0.7388030350110193,0.7082082942020813,0.1081765399167452,0.07985957421076319,2.0067186699356077,0.08354961612489425,0.07986097142008998,1.8183214443121973,-0.62114778027831,0.06,1.8887527404749622,3.9108970510982335,3.080146187475677
29248,0.2532755560435588,0.21192724172598393,0.7381750448448838,0.7077695328994988,0.10037705797935713,0.0798596171396064,2.0077134573425175,0.07691748998403992,0.07986093283438872,1.8191673126782948,-0.6276913612906999,0.06,1.885981071785729,3.9010041264473188,3.074037840095822
29312,0.2526380342454868,0.21147309751632598,0.7375375230468119,0.7073153886898409,0.09259383990712175,0.07985967936232917,2.008657609500525,0.07029481618059945,0.07986087567777124,1.819970690135634,-0.6341908887621894,0.06,1.8831763117900604,3.8909828555052046,3.067684120921988
29376,0.25199003896465866,0.21100351654927935,0.7368895277659837,0.7068458077227943,0.0848264456268313,0.07985975760645057,2.009551676142386,0.0636821734277838,0.07986080304241767,1.8207318685159626,-0.6406459065335612,0.06,1.8803385097001006,3.8808168905083282,3.0610864422007418
29440,0.25132994755792826,0.21051833985783303,0.7362294363592533,0.7063606310313479,0.07707373221558336,0.07985984700804596,2.010396152975037,0.05708001568809026,0.07986071859575819,1.8214510516925255,-0.6470559615694441,0.06,1.8774677153077484,3.870478232619162,3.054246078617257
29504,0.250657612043077,0.2100176814710924,0.7355571008444021,0.7058599726446073,0.06933605743049276,0.07985994235501112,2.011191417570522,0.05048906379958974,0.07986062651786874,1.822128489341298,-0.6534206039901052,0.06,1.8745639789837831,3.859964007076117,3.0471653956364246
29568,0.24997306756192472,0.20950168673647912,0.7348725563632498,0.705343977909994,0.06161395399407218,0.07986003878526142,2.011937833765497,0.04391005917203773,0.079860531417232,1.8227644421167573,-0.6597393871030257,0.06,1.871627351676982,3.849274465492485,3.039846848983573
29632,0.2492765548751914,0.20897053567917784,0.7341760436765165,0.7048128268526928,0.053908152249383216,0.07986013179129077,2.012635759488514,0.03734376722170862,0.07986043797627977,1.8233591863248988,-0.6660118674342511,0.06,1.8686578849132243,3.8384133711179054,3.032292987197634
29696,0.24856833737103656,0.20842440628886588,0.7334678261723616,0.7042666974623808,0.046219392351247994,0.07986021734330716,2.0132855577490982,0.030790939853419567,0.07986035071744828,1.8239130073266452,-0.6722376047595159,0.06,1.8656556307945893,3.8273848882709753,3.0245062666275615
29760,0.2478487437187521,0.20786371828382394,0.7327482325200771,0.7037060094573389,0.03854846735222892,0.07986029197284356,2.013887599148176,0.024252558737309537,0.07986027380676483,1.8244261861985374,-0.6784161621351379,0.06,1.8626206419984406,3.8161937193686017,3.016493210670039
29824,0.2471181308667333,0.2072889746130105,0.7320176196680583,0.7031312657865254,0.03089618733425585,0.07986035286228724,2.014442253618608,0.017729676779502886,0.07986021082639894,1.8248990052561531,-0.6845471059286883,0.06,1.859552971776503,3.8048448536353066,3.008261728560851
29888,0.24637714295643465,0.206702082382414,0.7312766317577597,0.7025443735559289,0.023263638849277662,0.07986039780902139,2.0149499175065517,0.01122473864858101,0.07986016431368122,1.8253317093041137,-0.6906300058494225,0.06,1.8564526739539267,3.7933447957815716,2.999843584301159
29952,0.24562638077224253,0.20610491634461764,0.7305258695735676,0.7019472075181326,0.015651869648130534,0.07986042531288354,2.0154109139718135,0.004740142713218844,0.07986013650847551,1.8257245037700953,-0.6966644349784804,0.06,1.8533198029283446,3.7816993726527004,2.9912700841002025
30016,0.24486621251164364,0.20549823871924783,0.7297657013129687,0.7013405298927627,0.00806169555339237,0.0798604347323707,2.0158254960733393,-0.0017228365976324532,0.07986012848054985,1.8260776029875614,-0.7026499697988486,0.06,1.8501544136689163,3.769913122155644,2.982553646307728
30080,0.24409677817126918,0.2048816425711792,0.7289962669725942,0.7007239337446941,0.0004936936981548914,0.07986042629646575,2.0161938964715618,-0.008164103551635965,0.07986013995992688,1.8263912554290844,-0.708586190225086,0.06,1.8469565617153647,3.7579895115692628,2.9736867995674627
30144,0.24331805617378743,0.2042538612047286,0.7282175449751125,0.7000961523782435,-0.00705174151664539,0.07986040106155275,2.0165163755898434,-0.014584431245570798,0.07986016954788284,1.8266657538226392,-0.7144726796328031,0.06,1.8437263031770013,3.745931330029459,2.964647430648282
30208,0.24252987067397025,0.20361277329703803,0.7274293594752953,0.699455064470553,-0.014574401138960228,0.07986036085481699,2.01679325512526,-0.02098545694481612,0.07986021497841694,1.826901448131296,-0.7203090248879065,0.06,1.8404636947317408,3.733740803551884,2.95539885601324
30272,0.24173186646468114,0.2029552250430235,0.7266313552660062,0.6987975162165384,-0.02207429897763352,0.07986030819917156,2.0170249515358796,-0.027369861076792405,0.07986027332195172,1.8270987631835285,-0.7260948163755916,0.06,1.8371687936251082,3.7214196005243614,2.945886772091208
30336,0.24092346936108788,0.20227675207799528,0.7258229581624129,0.6981190432515102,-0.029551727493215392,0.07986024622160291,2.017212017660816,-0.033741647185230594,0.07986034116980938,1.8272582217709594,-0.7318296480290907,0.06,1.833841657669233,3.70896883362405,2.9360344879621976
30400,0.24010458615620855,0.20157505478140375,0.7250040749575336,0.6974173459549187,-0.03700655724091165,0.0798601783441506,2.017355210949273,-0.040102669619785494,0.07986041387148726,1.8273804387081096,-0.7375131173581734,0.06,1.8304823452418353,3.6963926207801405,2.9258019932840442
30464,0.23927710346308673,0.20085888991821094,0.7241765922644118,0.6967011810917259,-0.04443662311078392,0.0798601078310916,2.0174552626019095,-0.04644374528027775,0.07986048719325609,1.8274658643175508,-0.7431448254773941,0.06,1.827090915285202,3.683702085808491,2.9153378149109748
30528,0.23844146470444527,0.2001299268932168,0.7233409535057703,0.6959722180667317,-0.051841186614100906,0.07986003851317496,2.0175126072537983,-0.05276279362704479,0.07986055932145246,1.8275148424242025,-0.7487243771340859,0.06,1.8236674273051516,3.6709008150947504,2.904670058870181
30592,0.237597774029905,0.1993883193316573,0.7224972628312301,0.6952306105051722,-0.05921986601715789,0.07985997378928017,2.017527648666972,-0.059059262529220204,0.07986062703208838,1.827527716545687,-0.7542513807361035,0.06,1.8202119413699915,3.6579902471941943,2.8938011532292403
30656,0.23674610556395226,0.19863422839559658,0.7216455943652773,0.6944765195691115,-0.06657232877830203,0.07985991655414885,2.0175008031986454,-0.06533260515182104,0.0798606872416741,1.827504847755547,-0.7597254483793043,0.06,1.8167245181094624,3.6449712763801734,2.8827337330130596
30720,0.2358867067605076,0.19786786119079552,0.7207861955618327,0.6937101523643104,-0.07389807670829826,0.07985986947007623,2.017432487855948,-0.07158224172084378,0.07986073731868815,1.8274466017813298,-0.7651461958747741,0.06,1.8132052187136756,3.6318477153318947,2.871470803937653
30784,0.23501980147176638,0.19708943039292232,0.7199192902730914,0.6929317215664372,-0.08119664967052868,0.07985983465802798,2.0173231179721864,-0.07780759993324932,0.07986077523640994,1.827353345795154,-0.7705132427757888,0.06,1.8096541049320394,3.618622949773606,2.8600155281967248
30848,0.23414564064912236,0.19629915832823847,0.7190451294504474,0.6921414495017534,-0.08846757317398819,0.0798598138303784,2.01717310846599,-0.08400811094646843,0.07986079905637383,1.8272254493709892,-0.7758262124045191,0.06,1.8060712390721745,3.6053008155390454,2.8483711691213673
30912,0.23326445834710519,0.1954972718128099,0.7181639471484302,0.6913395629863248,-0.09571040614277108,0.07985980751096095,2.0169828796164193,-0.09018321484150685,0.07986080811780769,1.827063290960278,-0.7810847318784627,0.06,1.802456683998823,3.591884841542316,2.8365411108564107
30976,0.23237627387514836,0.19468396431293428,0.7172757626764734,0.6905262554864492,-0.10292494185769158,0.07985981492850479,2.0167528346723476,-0.09633239808133762,0.07986080305506733,1.8268672418392407,-0.7862884321366187,0.06,1.7988105031327424,3.5783748820327608,2.824528690788479
31040,0.23148128774890875,0.19385947262278352,0.7163807765502338,0.6897017637962984,-0.11011079740315789,0.07985983466267367,2.0164833727613134,-0.10245511684954776,0.0798607850909354,1.826637670796908,-0.7914369479653856,0.06,1.795132760449595,3.564773854048944,2.81233755152644
31104,0.23057971881248163,0.19302404337863172,0.7154792076138067,0.6888663345521466,-0.11726758382159093,0.07985986486005976,2.0161748894653337,-0.10855083064342579,0.07986075593284751,1.8263749468593442,-0.7965299180241958,0.06,1.791423520478826,3.5510849707718495,2.799971462094851
31168,0.22967180559260814,0.1921779321443315,0.7145712943939332,0.6880202233178464,-0.12439490476317595,0.0798599033682342,2.015827777447208,-0.11461900323200906,0.07986071768357925,1.8260794395135393,-0.8015669848708764,0.06,1.7876828483025278,3.537311767509814,2.787434298544281
31232,0.2287578067248136,0.1913214022543352,0.7136572955261387,0.6871636934278501,-0.1314923561456245,0.0798599478916815,2.0154424271548406,-0.12065910387114373,0.07986067272249592,1.82575151897885,-0.806547794986732,0.06,1.783910809554302,3.5234581120484005,2.774730022638832
31296,0.22783800042135138,0.19045472347686226,0.7127374892226764,0.6862970146503772,-0.1385595268470796,0.07985999613412742,2.0150192275351633,-0.12667060871335636,0.07986062356879883,1.8253915564921008,-0.8114719988013606,0.06,1.780107470418105,3.5095281986814935,2.7618626597917113
31360,0.2269126830458753,0.18957817055263743,0.7118121718472004,0.6854204617261523,-0.1455960003560586,0.07986004590840837,2.0145585666985233,-0.13265300235657845,0.0798605727420123,1.8249999245781814,-0.8163392507171839,0.06,1.7762728976270892,3.4955265269212243,2.748836277056467
31424,0.22598216691045625,0.1886920216701657,0.7108816557117813,0.6845343128436806,-0.15260135724790436,0.0798600952092507,2.0140608324804483,-0.1386057794692096,0.07986052263145356,1.8245769972795063,-0.8211492091337037,0.06,1.7724071584624297,3.4814578667575704,2.7356549619517594
31488,0.22504677744566692,0.18779655694042902,0.709946266246992,0.6836388481139439,-0.15957517831946633,0.07986014225348029,2.0135264128561556,-0.14452844642610468,0.07986047538316379,1.8241231503203208,-0.8259015364714786,0.06,1.7685103207521449,3.4673272129480988,2.722322802843341
31552,0.22410684991774288,0.18689205693291128,0.7090063387190679,0.6827343481064262,-0.16651704818912402,0.07986018549747873,2.0129556961741213,-0.15042052289028582,0.07986043281013958,1.8236387611861424,-0.8305958991958122,0.06,1.764582452869907,3.4531397312282226,2.7088438715315903
31616,0.22316272587931485,0.18597880133105343,0.7080622146806399,0.6818210925045683,-0.1734265591568401,0.07986022364360745,2.0123490711879017,-0.15628154327850982,0.07986039632933983,1.8231242091044484,-0.8352319678401671,0.06,1.7606236237338406,3.4389006995603766,2.695222208595148
31680,0.22221474954241893,0.1850570677587436,0.707114238343744,0.6808993589322585,-0.18030331511802578,0.07986025564614796,2.0117069268793495,-0.1621110580551377,0.07986036692669526,1.8225798749197069,-0.8398094170292824,0.06,1.756633902805316,3.4246154475954724,2.6814618119219653
